Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
11,1094432270226735105,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-10 03:06:01,Coke launches a new flavor in hopes of keeping customers from leaving it behind https://t.co/xfzacgaUDu https://t.co/cooQ8EUtz8
12,1094430011774435332,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-10 02:57:02,"Das Bevo ends its restaurant operations, plans to remain open for events https://t.co/YP4Q1MQsIG https://t.co/dfsgxQ1TN0"
13,1094427491467436033,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,3,2019-02-10 02:47:02,HBE Corp. plans a $275M condo and hotel development in downtown Clayton https://t.co/4ykGvcdFPy https://t.co/y36pQA8bBA
14,1094425727821365248,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,7,2019-02-10 02:40:01,Grad student from St. Louis involved in oral insulin project for diabetes treatment https://t.co/9cTfJxXOL2 https://t.co/YsbuJv6fhk
15,1094423464583274497,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-10 02:31:02,"Better Together pulls its statewide petition to merge St. Louis city and county, saying the changes it had been wor… https://t.co/n0AFHsdfg3"
16,1094419439548878848,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,8,2019-02-10 02:15:02,"Prince Philip, 97, gives up driver's license after crash that left two women injured https://t.co/TDBLCurJJU https://t.co/B4hnYwxUw2"
17,1094418431556886528,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,4,2019-02-10 02:11:02,Fantastic Philly Phlash takes you around to the historic city's most popular destinations https://t.co/slVKsmYAgm https://t.co/sbNA0NXsIs
18,1094417305751117825,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,4,2019-02-10 02:06:33,Hundreds brave freezing temps for underwear jog https://t.co/gSynrqqMWg https://t.co/18uFLAl4gE
19,1094416168549527553,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,4,2019-02-10 02:02:02,DRS Land Systems and 300 jobs will move from Cool Valley to Bridgeton https://t.co/ScmLvu3ZQx https://t.co/Zi5cBjEfPu
20,1094373134885634051,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-09 23:11:02,Ameren's pitch to advance electric vehicle charging efforts gets partial approval from Missouri regulators… https://t.co/7KmxcGoCps
21,1094355769737314306,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,4,2019-02-09 22:02:02,Rare tiger kills prospective mate during first meeting https://t.co/76KPlm57tN https://t.co/YLqxQUjs1a
22,1094320032677593094,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,12,2019-02-09 19:40:01,"Three billboards outside St. Louis, Missouri: Those mysterious messages along the highways explained… https://t.co/M6HGHGyxY2"
23,1094302932588204032,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,5,2,2019-02-09 18:32:04,Ferguson city manager De'Carlon Seewood resigns https://t.co/ZItStoor0P https://t.co/LEMa4vMv0Q
24,1094297415992127488,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-09 18:10:09,At home: Crestwood couple retires in midcentury style https://t.co/2jJc1Iz50X https://t.co/ukJuje7FZ6
25,1094296136070975489,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,5,2019-02-09 18:05:04,"Analysis from @craasch: Two years in, Trump is the Disruptor-in-Chief https://t.co/feI6neGijS https://t.co/ANgCMgttAl"
26,1094295369117298689,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-09 18:02:01,Strange but true for the Blues: Schenn flourishing without Schwartz on his line https://t.co/l2nUEfF1ws https://t.co/eadLtgg6Yv
27,1094294115632726024,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-09 17:57:02,McClellan: The world has become a more sober place https://t.co/wDOFYyoco7 https://t.co/syTmM0Xuxd
28,1094288263748243458,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,8,2019-02-09 17:33:47,Sen. Elizabeth Warren officially kicks off her bid for the White House https://t.co/uKNzLWYrAv https://t.co/8P60DuvzIN
29,1094285188098473984,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-09 17:21:34,Snow and freezing rain on the way for St. Louis this weekend https://t.co/UZIQSLaFcL https://t.co/4e3bMmbSl9
30,1094267941904896000,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,4,2019-02-09 16:13:02,The St. Louis County Library paid $6.1M for 6 acres in Frontenac — and didn't get an appraisal first… https://t.co/wfp91ruoHZ
31,1094266059496902656,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,12,21,2019-02-09 16:05:33,Federal jury finds for St. Louis County police in Ferguson protester's claims of excessive force… https://t.co/BINbiXtRcu
32,1094259266360246277,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-09 15:38:34,"Your Saturday 6: Hundreds snowed in for 5 days, a new Coke flavor, Lindsey Buckingham's vocal cords damaged… https://t.co/QWD0o6ogqy"
33,1094250959344087042,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,12,2019-02-09 15:05:33,Jury finds Forster guilty of first-degree murder in killing of St. Louis County police officer… https://t.co/MSJep4hoD7
34,1094238340835086341,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,10,5,2019-02-09 14:15:25,County library paid $6.1 million for 6 acres in Frontenac — and didn't get an appraisal first.  https://t.co/20dGxsXjws via @leahthorsen
35,1094038810525032450,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-09 01:02:33,"Lindenwood University president Shonrock fired, attorney says https://t.co/LzuF77WITa https://t.co/sotrfUnRkw"
36,1094029355087511554,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,4,2019-02-09 00:24:58,St. Louis politics: Jamilah Nasheed’s tenant secretly employed by Megan Green's campaign. https://t.co/s1hslwEvP8 via @dougwmoore
37,1094019005671706630,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-08 23:43:51,"Lindenwood University president Shonrock fired, attorney says https://t.co/M7Doi8KLeJ https://t.co/V6BLXECCPR"
38,1094010749020647424,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,2,2019-02-08 23:11:02,"Better Together withdraws its petition to merge St. Louis city and county, says will refile on Monday… https://t.co/JhiByYfeMm"
39,1094009190291554305,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,7,2,2019-02-08 23:04:51,"JUST IN: Better Together withdraws its petition to merge St. Louis city and county, says will refile on Monday… https://t.co/3C4Tvo0cob"
40,1094008865358630913,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-08 23:03:33,"HBE Corp. plans $275 million Clayton condo, hotel project https://t.co/XTv8RaM8IG https://t.co/F1jJJpUAVm"
41,1094004335304941573,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,20,40,2019-02-08 22:45:33,BREAKING: Jury finds Forster guilty of first-degree murder in killing of St. Louis County police officer Blake Snyd… https://t.co/GFbuBOS7Ke
42,1094002884805644288,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-08 22:39:47,St. Louis prosecutor announces changes in investigations of police shootings and 'exclusion list' officers.… https://t.co/rKbAxnthJy
43,1093998425341739008,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-08 22:22:04,Cards vs. Cubs in ... London? Teams are in the running to play series there in 2020 https://t.co/6UATO32Jk8 https://t.co/0xD6NTmqI7
44,1093997915331330049,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-08 22:20:03,New Illinois governor eyes larger budget hole than previously projected.   https://t.co/UpWxmqb5ui via @stltoday
45,1093996502844878848,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,7,2019-02-08 22:14:26,Cards vs. Cubs in ... London? Teams are in the running to play series there in 2020 https://t.co/rKSFMeEr11 https://t.co/8uCbQGp1Cg
46,1093995080631926784,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-08 22:08:47,"So much to do; so little weekend. Check out @GoSTL's Best Bets, including 'Oslo,' Cupid's Undie Run, Bacchanalian B… https://t.co/p8nJbE3DGK"
47,1093968600547774464,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-08 20:23:33,"Big payday ahead for Wacha? Maybe, but it's not something he wants to talk about https://t.co/1pchIe9vjG https://t.co/ICMmkF9yn3"
48,1093967089625255936,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,1,2019-02-08 20:17:33,"Messenger: Of Better Together, Steve Stenger, and the devil in the details https://t.co/W4VRZohzaJ https://t.co/HxI0exlzHv"
49,1093964094846132224,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,8,5,2019-02-08 20:05:39,"Keystone pipeline likely source of St. Charles County oil leak, TransCanada says https://t.co/oIu44Vtfw0 https://t.co/IYEKN2yf5o"
50,1093962375273857026,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-08 19:58:49,STL radio station deletes viral call from woman claiming to be daycare worker who slips kids Benadryl… https://t.co/Z9OJnVWGQg
51,1093957862165004294,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,9,10,2019-02-08 19:40:53,There's mounting evidence that President Trump benefited for years from the work of illegal laborers he now vilifie… https://t.co/l3utDUOub1
52,1093942677157031936,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-08 18:40:33,Jury gets case in killing of St. Louis County police officer https://t.co/kxx0YbYizj https://t.co/LgPEgVUx0S
53,1093941399945445377,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-08 18:35:28,Jury gets case in killing of St. Louis County police officer https://t.co/RWursmqiSq https://t.co/S79Koyiq8a
54,1093937008173563904,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,10,8,2019-02-08 18:18:01,Why have so many Missourians dropped off the Medicaid rolls? The Parson administration says it's an improving econo… https://t.co/xBUzcXdl3a
55,1093933670065414145,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-08 18:04:45,"Facing opposition, Amazon reconsiders NY headquarters site, two officials say https://t.co/1zsAuiDSXP https://t.co/mX5OkJAJqr"
56,1093932234225049601,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,3,2019-02-08 17:59:03,Wintry mix expected this weekend across St. Louis metro https://t.co/h3av5UBvBC https://t.co/DiYsXgeugB
57,1093930670462849025,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-08 17:52:50,"Pop, a sparkling-wine bar and restaurant, opens in Lafayette Square https://t.co/hXn2MZ75aT https://t.co/A7qz9e1mcn"
58,1093912231937523712,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-08 16:39:34,"via @valeriehahn: A swan SWAT team, a widower swan, comeback swans: Some St. Louis swan stories… https://t.co/ZZuIoo3R97"
59,1093872848089665536,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,8,2019-02-08 14:03:04,'Sense of urgency already' as Goldschmidt joins Cardinals starting infield for early workouts… https://t.co/BQ0bOtbrTQ
60,1093872844117692416,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,8,5,2019-02-08 14:03:03,"Nonprofit that helps people with disabilities finds dream home in Webster Groves, but zoning laws could get in the… https://t.co/U01hXR73pW"
61,1093871079666331649,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 13:56:03,"Your daily 6: Vet used puppies as heroin drug mules, Ronan Farrow also got Enquirer threats, conviction in death of… https://t.co/9YupCXCGA0"
62,1093869941869162496,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-08 13:51:31,Farmington murder suspect found dead inside storage shed https://t.co/2cXTG55FPG https://t.co/wRvUsXxRWg
63,1093861519404613633,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-08 13:18:03,Farmington murder suspect found dead inside storage shed https://t.co/rIR29rSsoQ https://t.co/I2qEKKCc9Z
64,1093854197211193345,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,8,2019-02-08 12:48:58,'Sense of urgency already' as Goldschmidt joins Cardinals starting infield for early workouts… https://t.co/w8NWePa3dH
65,1093841263499988994,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-08 11:57:34,"Best Bets: 'Oslo,' Cupid's Undie Run, Bacchanalian Ball, Ozzie Smith, 'Sesame Street Live!' https://t.co/8dGYf0dTzl https://t.co/WRJwRB1z0B"
66,1093722219568656384,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,1,2019-02-08 04:04:32,Fenton mayor who allegedly misled police on hit-and-run withstands calls for resignation https://t.co/vpBtKf1kEr https://t.co/PW5DS7BNOS
67,1093715176828760069,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,9,2019-02-08 03:36:33,"Blues beat Tampa Bay in overtime, 1-0 https://t.co/tcEBhvGQka https://t.co/jFokgMekSq"
68,1093693655926349824,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,6,2019-02-08 02:11:02,Jury awards $123M to victims in Seattle duck boat crash that killed five and injured more than 60. Jurors found Bra… https://t.co/RdiUuCdvTX
69,1093691389349675009,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,8,2019-02-08 02:02:01,"Rounding up coverage of the proposal to reshape St. Louis City and County
https://t.co/wkloVj8kl0"
70,1093678816663195648,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,4,2019-02-08 01:12:04,"Das Bevo ends restaurant operations, remains open for events https://t.co/FE6WqEVgvA https://t.co/hwYvxvzO3e"
71,1093602938314846208,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-07 20:10:33,Messenger: Lines drawn in Missouri debtors' prison debate: Extortion vs. Freedom https://t.co/70LQomP7g2 https://t.co/C42Q6XjpGH
72,1093600839971819520,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-07 20:02:13,Lindenwood University president seeks court order to attend meeting over possible firing https://t.co/6uZe3VodY5 https://t.co/BM1REZzA0W
73,1093561291505979392,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-07 17:25:03,"Trenton Forster was anxious, suicidal in months leading up to killing of St. Louis County police officer, his grand… https://t.co/BXEqZrkzwJ"
74,1093521142453805056,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-07 14:45:31,"via @AishaS: The strange, enduring appeal of blackface https://t.co/J9T64QAAr7 https://t.co/v4nubRJOdj"
75,1093517623755718657,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,5,2019-02-07 14:31:32,"UPDATE: Festus infant safe after Amber Alert, police say https://t.co/ukHiMyziSK https://t.co/ME0Sj7EEXJ"
76,1093506426448670721,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-07 13:47:03,"Your daily 6: Gucci pulls 'blackface sweater,' Delta nudged flyers to slip digits to 'plane crush,' Key West bans s… https://t.co/NTD093XYIK"
77,1093496034985234432,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,9,15,2019-02-07 13:05:45,Did you buy St. Louis Rams gear before the team moved to L.A.? Judge approves class action suit… https://t.co/Ogn988X2UV
78,1093492941996392450,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-07 12:53:28,UPDATE: Police cancel Amber Alert for 5-month-old Festus boy https://t.co/GO52diPyyT
79,1093487165248540672,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-07 12:30:30,#Mizzou closes campus Thursday due to ice storm warning https://t.co/OFwmMYcoBG https://t.co/88Vb0Sxic9
80,1093485541734129664,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-07 12:24:03,Police issue Amber Alert for missing 5-month-old Festus boy https://t.co/5agysp1Ccg https://t.co/a2llG84I0U
81,1093482015876235265,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-07 12:10:03,"Alert issued for Troy, Mo., woman who vanished two weeks ago https://t.co/Mp6C4S2jkg https://t.co/GXSqhoMzvV"
82,1093342842574069762,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,4,2019-02-07 02:57:01,"Amid firestorms over the issue, Wagner will try a fresh push for a House vote on late-term abortions https://t.co/Z6liMxfcLS"
83,1093340324158685184,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,3,2019-02-07 02:47:01,"Once again, Missouri lawmakers are at loggerheads over prescription drug monitoring program https://t.co/5R2Jzo8H8W"
84,1093338565185028097,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,6,16,2019-02-07 02:40:01,CEOs promise 'energy and resources' for St. Louis city-county merger https://t.co/ZGokTcUaeQ https://t.co/bME27mM1Rf
85,1093336293956902912,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,2,2019-02-07 02:31:00,"Part of 200,000-gallon oil spill seeps into sewer system, neighboring site in Granite City https://t.co/t0gE465dRU"
86,1093332272453951488,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-07 02:15:01,"Worker at Florissant bowling alley stole $43,000 in a year, charges say
https://t.co/IJ9UhELsQe"
87,1093331273785987072,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-07 02:11:03,iParty 📷 Panic! At the Disco at Enterprise Center https://t.co/XK1mVVrcMI https://t.co/15r0n1wcOM
88,1093329002104868869,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,3,2019-02-07 02:02:01,"Police issue an alert for a Troy, Mo., woman who vanished more than two weeks ago https://t.co/pOkPVLkmPe https://t.co/qwImYOITEK"
89,1093295497299836929,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-06 23:48:53,Super 30: See where STL's top football recruits are headed https://t.co/NHM2e0ix2g https://t.co/StGXBEJU5X
90,1093285968113745920,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,1,2019-02-06 23:11:01,Messenger: Lindenwood president expects to be fired. He says he has no idea why. https://t.co/82GsBmle4H
91,1093268602181029888,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,4,2019-02-06 22:02:01,Hochman: 5 Cardinals concerns as spring training approaches https://t.co/bPqM65r0FW
92,1093252378466312192,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,8,8,2019-02-06 20:57:33,Mizzou junior from St. Louis faces drug charge after fellow student's death in dorm room https://t.co/kXIZntwyNa https://t.co/BmpabSF3kj
93,1093250229871280137,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,3,2019-02-06 20:49:01,Federal court nominee from St. Louis approaching a year waiting for confirmation https://t.co/DEppzIHixA
94,1093243945629376512,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,6,2019-02-06 20:24:02,"Three billboards outside St. Louis, Missouri: Those cryptic messages along the highways explained… https://t.co/fWHA5v86QE"
95,1093243934770425858,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,1,2019-02-06 20:24:00,The new industrial park will be in Pontoon Beach: https://t.co/Ztm2612DkV
96,1093243101018288128,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,9,12,2019-02-06 20:20:41,"Three billboards outside St. Louis, Missouri: Those cryptic messages along the highways explained… https://t.co/BJSc8eDF5j"
97,1093241424601059330,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-06 20:14:01,Success of Super Bowl Music Festival marks a win for St. Louis' Synergy Productions https://t.co/6jciKYXyoB
98,1093240580958838789,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-06 20:10:40,"Amid firestorms over the issue, Wagner will try a fresh push for a House vote on late-term abortions https://t.co/brvfIGPATR"
99,1093240066959241216,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,2,2019-02-06 20:08:38,Alicia Keys headlining Variety's charity event at the Stifel Theatre https://t.co/TPBAhf61c9 https://t.co/zLumzuueSG
100,1093237047287074816,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-06 19:56:38,"@Jimprice7290 The city prosecutor's office filed, and then dropped, the charges. We'll be adding that information t… https://t.co/LSitJOmUjn"
101,1093233253731819520,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,1,2019-02-06 19:41:33,4 injured in wrong-way crash near UMSL campus after stolen SUV flees traffic stop https://t.co/lOADpTFJxI https://t.co/1cihP9c62N
102,1093232881210740736,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-06 19:40:04,A 'broadside attack': Critics alarmed over proposed changes to Missouri Sunshine Law https://t.co/MCoWVJxS9Y
103,1093227580789047303,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,2,2019-02-06 19:19:01,"'(Expletive) the police,' suspect in St. Louis County officer's shooting says in recorded call played for jury https://t.co/9131SrYUcC"
104,1093227342422372352,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,3,2019-02-06 19:18:04,"'(Expletive) the police,' suspect in St. Louis County officer's shooting says in recorded call played for jury… https://t.co/gepRhAYlyx"
105,1093225339420061697,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-06 19:10:06,Continuing today's theme of transportation chats: Ask the Road Crew your street and highway construction questions - https://t.co/6zLUibr5n2
106,1093219032600260609,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-06 18:45:03,Hochman: 5 Cardinals concerns as spring training approaches https://t.co/qplk7ECduk https://t.co/YY2G5aNCWq
107,1093217498093228033,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-06 18:38:57,Man who sold handgun to Trenton Forster testifies Forster was 'chomping at the bit' to get it https://t.co/S3IMs2IRvO
108,1093200608323088384,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-06 17:31:50,You can test @tomtimm's theory at 1 p.m. here -&gt; https://t.co/trbNcwKKPr https://t.co/dJWW2ZIXoZ
109,1093199785031393280,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,1,2019-02-06 17:28:34,Man who sold handgun to Trenton Forster testifies Forster was 'chomping at the bit' to get it… https://t.co/6NrFb8mqWJ
110,1093199038458052608,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,3,2019-02-06 17:25:36,5 things @hochman's worried about as #STLcards spring training nears https://t.co/8mkcPWcbkz https://t.co/MZj5nrFsBY
111,1093189234612146176,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-06 16:46:38,🏆 LAST DAY to buy a table for Friday's Post-Dispatch Trivia Night at Moolah Shrine Center. We'll have ten rounds of… https://t.co/2WERTzioCt
112,1093177654436605953,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-06 16:00:37,"Talk to Metro about safety, buses and MetroLink, at noon today -
https://t.co/pEHIqantPH"
113,1093177484777009157,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-06 15:59:57,"'People die' on Metro system, new Bi-State chief told in testy meeting with St. Louis County Council… https://t.co/gu5rduUBY0"
114,1093176214003613696,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,1,2019-02-06 15:54:54,13-year-old boys robbed at gunpoint in Lafayette Park by older teens https://t.co/iaHzIm0YLt https://t.co/npMciOpT6w
115,1093163169785143296,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-06 15:03:04,St. Louis day care workers accused of running 'toddler fight club' see charges dropped https://t.co/SU5bhCBuG4 https://t.co/onxSKyyGk5
116,1093162351317213184,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-06 14:59:49,Prosecutors drop charges against two day care workers accused of encouraging 3- and 4-year-olds to engage in fistfi… https://t.co/JZ2dfQCCBO
117,1093153604846919683,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,2,2019-02-06 14:25:03,Washington University on brief lockdown after robbery of staffer at nearby MetroLink platform… https://t.co/20S4EXe3Yi
118,1093142275545169920,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,4,2019-02-06 13:40:02,"Your daily 6: Must-see State of Union moments, Vatican clarifies pope on 'sexual slavery' of nuns, Southwest makes… https://t.co/GgyqgcAg20"
119,1092989016566157314,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,3,2019-02-06 03:31:02,Trump claims 'ridiculous partisan' probes may upset progress https://t.co/AGYCcCTUs7 https://t.co/nOCUXy4NDn
120,1092987755536285697,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-06 03:26:02,Handcrafted by Bissinger's closing its Central West End chocolate shop https://t.co/CkvYn8n5MC https://t.co/LEVZipYzc4
121,1092982717954879491,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,1,2019-02-06 03:06:01,Family of man who killed himself at St. Louis halfway house awarded $1.9 million in settlement https://t.co/VwM7U3snsX
122,1092981420077793281,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,8,2019-02-06 03:00:51,Fact check of President Trump's claims in his State of the Union address https://t.co/HvxFv0FF9w https://t.co/1fhxNB4Mm5
