Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
37,1094430757311909888,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,3,2019-02-10 03:00:00,Police say Bradley McTaggart of Seffner knew he would likely have an alcohol withdrawal seizure but got behind the… https://t.co/uMGJao0xQY
38,1094423207522770945,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-10 02:30:00,"Do you think the Lightning need to do anything before the deadline?
https://t.co/nhD7wizQba"
39,1094415662309621760,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,2,2019-02-10 02:00:01,"After facing criticism, agency agrees to provide public records to board member without payment but maintains its p… https://t.co/C2SnPHgTbz"
40,1094407109557420032,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,2,4,2019-02-10 01:26:02,"Rays Tales: New TV deal ""is going to happen"" but bucks won't be as big https://t.co/jeExnYJS0J"
41,1094400559921201152,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,1,2019-02-10 01:00:01,The banks have supported chambers of commerce and corporate recruiting organizations with substantial amounts of mo… https://t.co/Mo3euSlsDe
42,1094385458266673152,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,22,54,2019-02-10 00:00:00,"U.S. Sen. Rick Scott surveyed the border city of Laredo, Texas, on Friday amid the Senate’s ongoing debate over the… https://t.co/5TrfZc33oA"
43,1094378797082697728,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,2,2,2019-02-09 23:33:32,"Sports on TV/radio for Sunday, Feb. 10 https://t.co/EwIcn7uXex"
44,1094372380728672256,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,10,2019-02-09 23:08:02,"Tommy Pham doesn't regret ripping lack of Rays fans, would like to see more of them https://t.co/a3kph03MDg"
45,1094370366171025414,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,4,2019-02-09 23:00:02,ICYMI: Happy National Pizza Day! Which restaurants in the Tampa Bay area have the best pizza? Our critic tells you… https://t.co/lbtt7V6ifb
46,1094356529946320896,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-09 22:05:03,Some Lightning thoughts as the trade deadline approaches https://t.co/xjxakbf8V8
47,1094350109133791232,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,1,2019-02-09 21:39:32,"At Rays Fan Fest, a childhood test at home plate https://t.co/XkQeFQhwgz"
48,1094340164271378432,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,5,2,2019-02-09 21:00:01,“Some of the people we put here did not act in the best interest of the children we were caring for or this organiz… https://t.co/rEdOPllRTk
49,1094339289171644416,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-09 20:56:33,2 injured in motorcycle crash; Intersection of Haines Road and 19th Streen N closed to drivers https://t.co/nNgbPzbZ1E
50,1094332743280877568,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,5,15,2019-02-09 20:30:32,Florida Woman cradles baby alligator in maternity photo shoot https://t.co/gAr36gcht5
51,1094329849936670720,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,4,5,2019-02-09 20:19:02,All Children's says 13 heart surgery patients were hurt by care https://t.co/ZnlalS8DyP
52,1094325072737771520,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,0,2019-02-09 20:00:03,"God vs. dollar cost averaging. Meet the winner of this investing showdown.
https://t.co/XgTMASXLRH"
53,1094309961851637760,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,1,2019-02-09 19:00:00,ICYMI: Is there a correlation between how long an economy grows and the severity of the next recession? In other wo… https://t.co/mP6Le7yDx4
54,1094299908448763905,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,2,2,2019-02-09 18:20:03,Super Bowl: How Tampa Bay is getting ready to do it again https://t.co/sxjAKgdHgh
55,1094294864399921154,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,2,2,2019-02-09 18:00:01,"The report shows the bay area is one of the nation’s most affordable areas to live.
https://t.co/vFhuBTIMVD"
56,1094286317364473856,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,4,2019-02-09 17:26:03,Lightning pregame: Tampa Bay prepared for another physical game against Penguins https://t.co/SXHwFkm5OZ
57,1094284053669339136,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,3,6,2019-02-09 17:17:03,No more chumming? Florida considers restrictions on shark fishing https://t.co/5b8XNpZtTy
58,1094284051643478016,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-09 17:17:03,The 10 Rays we're most curious to see this spring https://t.co/agrFExnln0
59,1094279761893957633,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-09 17:00:00,"Neighbors, developed by Amazon-owned security company Ring, has built partnerships with law enforcement across the… https://t.co/eaA7g2foKz"
60,1094264668858781701,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-09 16:00:02,"At 95, Sully's still spry.
https://t.co/XGtjx8jSFu"
61,1094250458686734341,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-09 15:03:34,Bicyclist struck by car and killed on 49th Street N https://t.co/fA4kqESidJ
62,1094250456702840832,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-09 15:03:33,Pedestrian killed in crash late Friday in St. Petersburg https://t.co/2RreBbD35n
63,1094249562716413953,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,8,2019-02-09 15:00:00,Happy National Pizza Day! Which restaurants in the Tampa Bay area have the best pizza? Our critic tells you her cho… https://t.co/EkPBTwmDDI
64,1094234463490506752,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-09 14:00:00,"Itemizing is a way to pick and choose your tax deductions. Here's how it works and how to tell if it's for you.
https://t.co/BqHeeSgNp6"
65,1094219367221481472,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-09 13:00:01,"Police officials say it's discouraged, rare and requires parental consent, but this former juvenile confidential in… https://t.co/UApnf0qbPt"
66,1094204264883412992,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,1,2019-02-09 12:00:00,"Thinking of popping the question this Valentine's Day? 
https://t.co/pxF5Nx3sf5"
67,1094098566967103490,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,5,27,2019-02-09 05:00:00,"The 1.8 million-square-foot project at N Dale Mabry Highway and I-275 will include office buildings, apartment bloc… https://t.co/NA3NfDDZrC"
68,1094097190979461121,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,9,13,2019-02-09 04:54:32,East Lake pulls out the thriller in double overtime https://t.co/sloLy1xAQp
69,1094090773757214720,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-09 04:29:02,Angeline Friel latest in a line of stellar St. Petersburg goalies https://t.co/UKUXwgx29l
70,1094087503764574208,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-09 04:16:02,Palm Harbor University motivated by district defeat https://t.co/OTZoYWqNvi
71,1094084105463947264,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-09 04:02:32,Indian Rocks Christian avenges district final loss https://t.co/0s5KbklT0u
72,1094083468571672576,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-09 04:00:00,The driver was cited for having improper and unsafe equipment after troopers determined the brakes on her 2007 Satu… https://t.co/u1AI9IGnK0
73,1094081088417189889,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,4,10,2019-02-09 03:50:33,Carrollwood Day reclaims district crown https://t.co/QPoxdRhVCz
74,1094077941909139456,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-09 03:38:02,"River Ridge remains patient, notches 10th shutout https://t.co/foBhuQrtfx"
75,1094074543549759490,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-09 03:24:32,Brooks DeBartolo topples defending district champ Tampa Catholic https://t.co/pHgV2Aj4Nq
76,1094068380863209473,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,6,2019-02-09 03:00:03,"Decades after he first implemented his Fun ‘n’ Gun and Bandit Ball offenses, the 73-year-old coach will make his Al… https://t.co/tG2aXtqiGe"
77,1094068125513871360,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-09 02:59:02,Wesley Chapel gets the edge in physical matchup https://t.co/eeePc6mZZO
78,1094061834259247105,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-09 02:34:02,Confident Plant easily rolls to district title https://t.co/ik4yV348fj
79,1094060824086360065,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,4,7,2019-02-09 02:30:01,"The termination follows a bizarre legal dispute involving Pinellas defense attorney John Trevena, who said Roundtre… https://t.co/0xgGgc2tay"
80,1094055418526031872,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,3,2019-02-09 02:08:33,"The Rays stadium future looks bleak, but it doesn't have to be https://t.co/Z6nwHZpFeV"
81,1094053269528342529,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-09 02:00:00,"The convicted killer Adam Davis, trying to get off death row, talked of childhood trauma with a jailhouse visitor:… https://t.co/WX5uvOLbt9"
82,1094052270386409472,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,2,2,2019-02-09 01:56:02,Is St. Pete the new old answer in Rays' stadium pursuit? https://t.co/TIaLGtMDkt
83,1094049122342993920,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-09 01:43:31,"Sports on TV/radio for Saturday, Feb. 9 https://t.co/FDkVrGoCh6"
84,1094038171204182021,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,3,2019-02-09 01:00:00,ICMYI: Deputies say he approached girls and exposed himself at least four times. https://t.co/zjnT6aDU6G
85,1094036166112817153,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-09 00:52:02,"Rays Fan Fest set for Saturday, and remember you need a ticket https://t.co/u7dLMLEsH0"
86,1094023098603634688,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,2,7,2019-02-09 00:00:07,"Where on the St. Pete side of the bay could you see a new Rays' stadium?
https://t.co/sWWANVdSeK"
87,1094013012476801025,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-08 23:20:02,Review: The Tampa Bay Lightning's new black alternate jerseys https://t.co/Z7ruNfJ7NX
88,1094007970982182912,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,1,2019-02-08 23:00:00,"When Florida Power &amp; Light wanted a $1.3 billion rate hike, he was there, fighting it down to $811 million. Still,… https://t.co/AxpTRk6Lzy"
89,1094006472332070913,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,9,2019-02-08 22:54:03,The people you meet watching the Lightning at the beach https://t.co/L1Rk4T0xcm
90,1093996660173168642,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,8,7,2019-02-08 22:15:03,"Anchor Reginald Roundtree, at Channel 10 news more than 20 years, fired after internal review https://t.co/rYH0EpTVFm"
91,1093996658508017664,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-08 22:15:03,Hometown Pinellas https://t.co/4nfhxsLgaX
92,1093993379883405312,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-08 22:02:01,Pinellas news briefs https://t.co/HAKTdWc2lO
93,1093992882476904453,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,3,4,2019-02-08 22:00:03,"Federal officials estimate Americans might own between 280,000 and 520,000 bump stocks.https://t.co/d4r4zJ2kfy"
94,1093984072630554624,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,2,1,2019-02-08 21:25:02,Lightning unveil new alternate jersey in loss to Blues https://t.co/LEEFCj9hkP
95,1093984070541893633,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,1,2019-02-08 21:25:02,Rick Scott visited the Texas-Mexico border. Here's what he said about it. https://t.co/AnT8v0SCFu
96,1093980300999221248,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 21:10:03,Editorial notebook: https://t.co/FG4rNGOGwn
97,1093980299652812800,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-08 21:10:03,St. Pete housing agency U-turns on charging board member for public records https://t.co/QA1qE52z1p
98,1093977772115021824,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,3,2019-02-08 21:00:00,Former U.S. Rep. John David Dingell Jr. helped write and pass some of the most consequential legislation in the nat… https://t.co/11ngg5eP6t
99,1093976902241378305,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-08 20:56:33,"Like customers, bay area economic development leaders wait to see how BB&amp;T-SunTrust merger affects them https://t.co/KqbyeaxQMN"
100,1093976900647542789,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,2,2019-02-08 20:56:32,Should kids be confidential informants? New book from St. Pete's 'Caged Crusader' argues no https://t.co/dq9OXINF3T
101,1093973257575755776,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,3,5,2019-02-08 20:42:04,Lightning launches lifestyle line to accompany alternate jersey https://t.co/90dZLFgzru
102,1093970223273857025,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-08 20:30:00,A neighbor said he warned them to be careful with their smoking. One woman was disabled and took medications that m… https://t.co/ffG1wmvg6n
103,1093969980461203457,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 20:29:02,Lazydays RV named No. 1 RV dealer in Florida https://t.co/n2jZolXBvD
104,1093962934387060736,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 20:01:03,Thinking of running away to join the sideshow? Now there's a seminar where you can learn to eat fire. https://t.co/MPrTY3cEAU
105,1093962672494821379,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 20:00:00,"Daytona was facing some of the same issues the Rays, Gators and Noles are now. Then the speedway spent half a billi… https://t.co/eIxtwNRWNz"
106,1093959662045548544,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,2,2019-02-08 19:48:02,"Human Trafficking Is an Epidemic in Florida. Now, Florida Is Fighting Back. https://t.co/IZpxqRmW0c"
107,1093957274320527360,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,8,10,2019-02-08 19:38:33,Commissioner says MLB is open to new Rays stadium in St. Petersburg https://t.co/QFyx3E2mLS
108,1093955130104446978,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 19:30:02,"Due to Thursday's outages, customer's bank apps were not showing their proper balance — if they could login at all.
https://t.co/p4k0KQSmZx"
109,1093947580793393153,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,2,2019-02-08 19:00:02,"Questions remain about how loans made by friends to the embattled Dover Republican’s Congressional campaign.
https://t.co/mEJtS9rIF2"
110,1093939910803742720,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,2,2019-02-08 18:29:33,"Theme parks deals spring up at Universal, Disney, Busch Gardens and Aquatica https://t.co/boEyJCMAqM"
111,1093934243325956096,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,4,11,2019-02-08 18:07:02,"20 years in the making, Midtown Tampa is poised to begin a flurry of construction https://t.co/08Mei4xUun"
112,1093932486634192896,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 18:00:03,"As the project rushes to a hoped-for year-end completion, the City Council okays money for art, a marine center and… https://t.co/kyGm1UXvOV"
113,1093930349657083904,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,33,2019-02-08 17:51:34,Rob Lowe brings one-man show to Tampa this summer https://t.co/pcGudfwZ4F
114,1093930348042321920,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,3,1,2019-02-08 17:51:33,Wells Fargo customers wake up to missing paychecks https://t.co/0u1nDFY8E4
115,1093924926418051073,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,3,2019-02-08 17:30:01,"Free and cheap fun in our 5 under $5 list this week includes a free Hamil-Fest of scholars and sing-alongs, plus a… https://t.co/4lTgNMfqRU"
116,1093923929364656129,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,1,2019-02-08 17:26:03,Tampa Electric: Beware of scammers calling to collect an 'overdue' bill https://t.co/PCrgzQ6TcJ
117,1093920411979440128,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,3,7,2019-02-08 17:12:04,"Bump stocks have been banned for months in Florida, but is anyone listening? https://t.co/IgXW3NDYHI"
118,1093920409492180993,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 17:12:04,Kellyanne Conway claims woman assaulted her at restaurant https://t.co/pFAUdMKAjO
119,1093920407483105280,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,1,2019-02-08 17:12:03,"St. Pete Council approves more contingency funds, other payments for $80 million Pier District https://t.co/Vtg6jbtyy2"
120,1093920405381832704,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,2,2019-02-08 17:12:03,"Students should learn about religion and the Bible, Atheists of Florida says https://t.co/6LJ4K4nudK"
121,1093917384539279360,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-08 17:00:03,"He will start on Feb. 18, two months after top leadership resigned following a Times investigation.
https://t.co/KlcoUtnOvX"
122,1093916758287601664,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 16:57:33,"Marlon James' 'Black Leopard Red Wolf' is his African 'Game of Thrones,' and more https://t.co/T5VOTmAIdb"
123,1093916757100646402,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,1,2019-02-08 16:57:33,News at noon: All Children's Hospital hires new interim president; plans for downtown St. Pete condo project scrapp… https://t.co/5NQaPs2uPO
124,1093916754881929216,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,2,0,2019-02-08 16:57:33,"Top things to do in Tampa Bay for Saturday, Feb. 9 https://t.co/S3bUK9HV5o"
125,1093913490123706371,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-08 16:44:34,"Spring Hill mom charged with murder in baby's hot-car death will get competency hearing, judge rules https://t.co/KsX2RGNaXh"
126,1093913488823480320,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,3,2019-02-08 16:44:34,The old Steve Spurrier is back in business https://t.co/xLpcLAiVD5
127,1093913486835367937,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,0,2019-02-08 16:44:33,"Top things to do in Tampa Bay for Sunday, Feb. 10 https://t.co/cykKXK3mU0"
128,1093909824134365184,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,1,2,2019-02-08 16:30:00,Generic drugs can lower the cost of health care for millions of Americans. But hundreds of them have yet to make th… https://t.co/syN6Te72J7
129,1093905308240338944,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,2,5,2019-02-08 16:12:03,Plans for downtown St. Pete condo project scrapped https://t.co/rknNtcGIGP
130,1093902273837703168,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 16:00:00,Adam Davis was convicted in the brutal stabbing death of his girlfriend's mother. He talks defense strategy in a re… https://t.co/co1HeheRyC
131,1093898133514248193,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,1,2019-02-08 15:43:33,Citation says Spring Hill driver had faulty brakes when she crashed into Beef O' Brady's https://t.co/U9ReOTl57H
132,1093894737126277121,14304462,5587,264909,11094,2732,176014,2008-04-04 17:14:50,0,0,2019-02-08 15:30:03,"Liz Weston: There's always a next recession, so be prepared https://t.co/oiKaYRtbrp"
