Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
17,1094642176859033601,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,3,2019-02-10 17:00:07,"Trump’s wall campaign, voter fraud draw Texas GOP focus:  https://t.co/nHeNPJqJLV https://t.co/r0XL9TTYXl"
18,1094628083439714309,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-10 16:04:06,"FORECAST: Cool and wet today, but drier, warmer weather ahead ... https://t.co/uJHw9Ev5U2"
19,1094415669620363264,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,7,2019-02-10 02:00:03,Hooters near Lady Bird Lake closes to make way for tower https://t.co/tGtok3bjOB
20,1094370366955372551,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,6,20,2019-02-09 23:00:02,Longhorns surprise fans by freezing football season ticket prices a 4th-straight year https://t.co/jCBfsO4r9a
21,1094331938326884354,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,4,2019-02-09 20:27:20,"UPDATE: Boy, 13, killed in East Austin crash; woman and infant hospitalized https://t.co/9XCc2Ne2JF https://t.co/2Do1AF9orf"
22,1094328160139821057,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-09 20:12:19,Bohls: Texas State’s Jake Spavital a young quarterback guru https://t.co/Ic2QBljl6A
23,1094317724438802438,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,2,2019-02-09 19:30:51,"BREAKING: Teenage boy killed in crash in Northeast Austin, EMS says https://t.co/X0DQfmT1cR"
24,1094297123519193090,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,3,2019-02-09 18:08:59,UPDATE: No threat of freezing rain but showers continue Saturday in Austin https://t.co/tqXbDhNYF5
25,1094294873375678464,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,5,7,2019-02-09 18:00:03,It's #NationalPizzaDay. We don't need to tell you what to do  https://t.co/1fXoWGHofS
26,1094271778459922432,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,2,2019-02-09 16:28:17,ICYMI: https://t.co/96lk4niPMm
27,1094265963749478410,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,1,2019-02-09 16:05:10,"Man injured in shooting early Saturday in Cedar Park, officials say https://t.co/DJrW6tMmcN"
28,1094263389868699648,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-09 15:54:57,"FORECAST: Sleet possible Saturday morning in Austin, then rain and high of 42 #atxweather  https://t.co/WTNiWJGsyM"
29,1094219392194367488,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,3,2019-02-09 13:00:07,From @kherman: What one Texas lawmaker told the president before his speech https://t.co/yfkhhRDMZi
30,1094204266028371968,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,45,106,2019-02-09 12:00:01,I-35 through Central Austin ranks the third most congested roadway in the state https://t.co/0d0ldCHDn1
31,1094121015700062208,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,2,2019-02-09 06:29:12,Austin Spurs defeat Oklahoma City for back-to-back wins:  https://t.co/WPInJP1d2u https://t.co/dpxGyyQzSX
32,1094072413392904193,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,5,2019-02-09 03:16:04,New signee Amobi Okugo joins Austin Bold FC for first scrimmage:  https://t.co/h08R85SwYQ https://t.co/QRsOvnW0fO
33,1094066072918081536,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-09 02:50:53,"UPDATE: 2 critically injured after Williamson County crash; no fatalities, sheriff says ... https://t.co/C4wrr212R0"
34,1094058008794017793,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-09 02:18:50,School officials stay quiet in property tax debate:  https://t.co/QnIPerWIpz https://t.co/Tov9G6xGmR
35,1094054790164897792,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,0,2019-02-09 02:06:03,"BREAKING: Person dies on icy bridge in Williamson County, officials say ... https://t.co/PccJAgPIbl"
36,1094052487823265792,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-09 01:56:54,"Austin man pleads guilty to stabbing boyfriend multiple times, DA says:  https://t.co/gSTEaxS8AO"
37,1094052158352314368,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-09 01:55:35,Georgetown seeks third-party review of energy management:  https://t.co/PhvKWWC82f
38,1094048225789661184,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,1,2019-02-09 01:39:58,Golden: The Ceddys: The best (and worst) of the 2018 NFL season ... https://t.co/p2flekyMiK https://t.co/IGqoXC1ZZZ
39,1094041174246125570,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,0,2019-02-09 01:11:56,"City’s HR director had employees care for child, investigators find:  https://t.co/wzdUklvh1A https://t.co/nasRSIhnFS"
40,1094011116123049984,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,7,2019-02-08 23:12:30,5 things to know about Austin’s stinky drinking water https://t.co/gxeQ9UDe2L
41,1094009376313171968,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,3,2019-02-08 23:05:35,Austin district plans school closures by August 2020 https://t.co/Wz8RUXLIyQ
42,1094006165028126721,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,10,2019-02-08 22:52:50,Grappling with graupel: Near-freezing temps strike Central Texas Friday https://t.co/wCV2V2twtX
43,1093991937269551106,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-08 21:56:17,Investment in Austin startups was hot in 2018. This year is looking even better. https://t.co/xTNRQwi6B9
44,1093984307612446722,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,0,2019-02-08 21:25:58,Hunt for a Texas killer: ‘The whole story is going to come out’ https://t.co/wSIXOyItP8
45,1093983253546045440,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,5,4,2019-02-08 21:21:47,Home construction begins at mixed-use Grove project in central Austin https://t.co/s5il1xEKTB
46,1093982190034186242,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,5,2019-02-08 21:17:33,"One driver “admitted he was running late to work and thought he was going 130 mph, not 137 mph"" https://t.co/WOs5H3hUGD"
47,1093977115920338944,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,2,2019-02-08 20:57:24,Texas Enterprise Fund report focuses on money recouped from deals gone bad https://t.co/cGd70sgg1u
48,1093969016538976257,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,6,4,2019-02-08 20:25:13,UPDATE: Sleet causes slick roads; winter weather advisory for Central Texas until 6 p.m. #atxweather https://t.co/2nxuafmf8R
49,1093968285035622400,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,1,2019-02-08 20:22:18,Paxton says he has not yet acted in voter probe https://t.co/YAchfLHlML
50,1093967435609399296,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,1,2019-02-08 20:18:56,"@ShaneGraber1 Hi, Shane. Here's the latest on Austin's water: https://t.co/w4fxfNG27E"
51,1093966604570976259,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,12,23,2019-02-08 20:15:38,"It couldn't be.
*squints* 
Oh. It isn't. https://t.co/838EWUpsFy"
52,1093965090989264897,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,3,2019-02-08 20:09:37,"Austin Water crews flushing supply until smell is gone, officials say https://t.co/XfUE6d93lR"
53,1093946663121625093,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,3,2019-02-08 18:56:23,"A woman told police that a butane torch, ratchet and other items she stole from a home improvement store in Round R… https://t.co/FEqp5IZfBt"
54,1093936044989448195,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,1,2019-02-08 18:14:12,Report: Amazon rethinking New York as HQ2 site https://t.co/nCUZRzK8Kk
55,1093932477700288513,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-08 18:00:01,Did medics do enough to save dying Austin-area man? https://t.co/S2LWrIFMgz
56,1093930712921751552,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-08 17:53:00,"""Stations are kind of a reflection of their neighborhood. So downtown, it’s got that cramped feel... I think it wou… https://t.co/3RQ3FMkCFO"
57,1093921726038188032,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,3,2019-02-08 17:17:18,"""At some point you’re going to say, ‘Why am I here? This is dumb and I want out.'"": Logjams, hallucinations and Mot… https://t.co/SgcwYBJhEV"
58,1093902451416154114,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,4,2019-02-08 16:00:42,"From our editorial board: ""Those who endured unspeakable abuse, often decades ago, at the hands of trusted religiou… https://t.co/wFPRme4sPh"
59,1093900826450505730,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,5,0,2019-02-08 15:54:15,Report: Dell explores sale of subsidiary SecureWorks https://t.co/DvCLWUwsVH
60,1093900009555349505,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-08 15:51:00,NEW: Police ID motoryclist killed Wednesday in South Austin collision https://t.co/P3unXv9SR1
61,1093881539170050049,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,9,2019-02-08 14:37:36,UPDATE: Sleet has been reported at Austin-Bergstrom International Airport! https://t.co/xr8sdSI1Ll
62,1093860752769933313,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,7,2019-02-08 13:15:01,Brrrrr https://t.co/2ElWEbANnV
63,1093712050415644673,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,4,2019-02-08 03:24:07,Supreme Court blocks Louisiana abortion clinic law:  https://t.co/C7uVpoMC88
64,1093691303207014400,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-08 02:01:41,"‘My actions have caused a lot of pain,’ says man in fatal Halloween party shooting: https://t.co/KrlLUOq6CH https://t.co/ezcqEAoLBV"
65,1093683489814265858,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,9,15,2019-02-08 01:30:38,Doggett seeks to tamp down prescription drug prices:  https://t.co/RzYa6PT6AF https://t.co/oEuPHhonpV
66,1093677718972051456,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,5,8,2019-02-08 01:07:42,PHOTOS: UT celebrates chemistry on campus ... https://t.co/Rt8Cxb9pAZ https://t.co/9wNhTfyBgb
67,1093671962243674112,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-08 00:44:49,Official defends voter investigation to skeptical Democrats:  https://t.co/aKSao9VoRg https://t.co/dwq5DbJtK7
68,1093665386946535424,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,9,2019-02-08 00:18:42,Thousands sign online petition calling for sponsors to cut ties to Austin Zoo: https://t.co/E7E8rucJsd https://t.co/TesetecHRw
69,1093660138689495041,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,3,2019-02-07 23:57:50,This time they mean it: Austin district trustees move closer to school closures ... https://t.co/9nnYpg2RKc https://t.co/CNE3s5R0zf
70,1093647103350525958,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,18,27,2019-02-07 23:06:03,U.S. Judge rebuffs George P. Bush endangered species de-listing effort https://t.co/XZLcBZsVdG
71,1093629061233029127,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,37,207,2019-02-07 21:54:21,JUST IN: Officials in Fredericksburg have banned motorized scooters within the city limits https://t.co/06bymktkjb
72,1093620709534896128,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 21:21:10,"Tyson Foods heir fulfills donation, Zach Theatre says, ending suit https://t.co/saVm43aCNh"
73,1093619071332028417,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-07 21:14:39,"UPDATE: No direct threats found against Lake Travis High School, principal says https://t.co/80GL2nWlXe"
74,1093614360155561985,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,11,9,2019-02-07 20:55:56,SMELLY WATER UPDATE: https://t.co/jj7ztME7CK
75,1093611627826556929,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 20:45:05,"San Marcos fugitive, accused of injuring infant, arrested in Killeen https://t.co/SGFwUt7TNt"
76,1093608195468283909,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,9,1,2019-02-07 20:31:26,Murchison Principal abruptly resigns after two students charged with murder https://t.co/K7Jxh8D4kY
77,1093591085505568768,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,10,26,2019-02-07 19:23:27,"BREAKING: Months after an American-Statesman investigation, state legislators are proposing sweeping reforms aimed… https://t.co/ogAuWziOvm"
78,1093588497418592256,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,8,0,2019-02-07 19:13:10,LIVE: Austin police are asking for the public’s help identifying a man who sexually assaulted a woman in her Northe… https://t.co/lBY5y3DYMI
79,1093585195402477568,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,6,8,2019-02-07 19:00:03,"""We’d rather take a pass on this honor, thank you very much."" https://t.co/AXOO8qXQF4"
80,1093583630906155009,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-07 18:53:50,UPDATE: Terry Miles told FBI many people were angry with girls' mother https://t.co/G2wvZ92G2L
81,1093581973824647171,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-07 18:47:14,"19-year-old caught on Snapchat setting man’s pants on fire, police say https://t.co/uX5UpJjETi"
82,1093576226919407622,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-07 18:24:24,"@Mike_nich Hi, Mike. The quote in this tweet was said by Robin Maercklein of Wisconsin, who was visiting the Nation… https://t.co/nTZ8P8WaFE"
83,1093575731370737668,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-07 18:22:26,@BeachGal24 Hello. The quote in this tweet was taken from the article and was said by Robin Maercklein of Wisconsin… https://t.co/mmbIJXbnB6
84,1093569588858638337,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 17:58:02,Bastrop man on Texas 10 Most Wanted Fugitives list arrested Tuesday https://t.co/PmikWxG64t
85,1093569398235897856,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-07 17:57:16,"UPDATE: Terry Miles told FBI he didn’t kill girls’ mother, assault daughter https://t.co/G2wvZ92G2L"
86,1093569336512561152,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,3,2019-02-07 17:57:02,UPDATE: Austin City Council approves lease extension for Muny golf course https://t.co/0BNeS4dTar
87,1093566195184398336,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-07 17:44:33,Man hospitalized after fiery crash on Hamilton Pool Road https://t.co/hVqXOF4c17
88,1093565248001531904,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,0,2019-02-07 17:40:47,Police looking for suspect in Northeast Austin sexual assault https://t.co/H6khjG3MWP
89,1093560862042931200,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,6,6,2019-02-07 17:23:21,"Smelly water being treated but safe to drink, Austin Water officials say https://t.co/PQT6MmOqUN"
90,1093556210232709121,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-07 17:04:52,Vince Young issues public apology after DWI arrest on Monday https://t.co/UFPOcX24RL
91,1093549370136506368,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,3,2019-02-07 16:37:41,HAPPENING NOW: Austin City Council meeting https://t.co/YltKYFO5ES
92,1093545649897963521,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-07 16:22:54,Lake LBJ refill to start Feb. 24; Lake Marble Falls refill set for March https://t.co/mpqEpPuQzR
93,1093539517129216000,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-07 15:58:32,Prosecution plans to wrap up case against Terry Miles https://t.co/O36kFRNzeU
94,1093536112763723777,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,15,32,2019-02-07 15:45:00,"""In the Midwest a lot of people want the wall, but down here they don’t, and they are the ones that really know thi… https://t.co/nHD4JjmZjN"
95,1093535574508617728,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,4,1,2019-02-07 15:42:52,Threats of violence and the use of weapons at Lake Travis High School led to an increase in law enforcement officer… https://t.co/wfPz4VcsHY
96,1093528562529959938,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,3,2019-02-07 15:15:00,"“It infuriates me because you guys have pushed us out and now want to be a part of our traditions and culture."" https://t.co/ovKVPfLOub"
97,1093517241864249345,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,8,2019-02-07 14:30:01,David Whitley and other state officials were named in 3 federal lawsuits filed by civil rights groups and voters wh… https://t.co/UKFwNQeayA
98,1093505914093686786,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-07 13:45:00,"After finishing January losing seven of eight contests, the Stars (23-18-3-2) start Febuary 1-0 with the win https://t.co/vZ8fvmmwir"
99,1093502141128421376,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 13:30:01,"As part of a plea agreement, Johnathan McCarty pleaded guilty to unlawful restraint and drug charges this week. https://t.co/x9yUpDldmR"
100,1093498363037642753,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,1,2019-02-07 13:15:00,The cold air will replace the unseasonable warmth in the past week. https://t.co/IBlzWObiah
101,1093327142425903104,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,7,2019-02-07 01:54:38,Black History Month panel addresses African American displacement in Austin https://t.co/NTSA4Ms5JP
102,1093276325324955656,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,3,2019-02-06 22:32:42,Blue Cat Cafe closes after controversial run in East Austin https://t.co/PHkE3Jb4XQ
103,1093272426182569984,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,5,2019-02-06 22:17:13,"Herman: With scooters, death and legislation were inevitable https://t.co/cVrNP7DnEj"
104,1093265648455729152,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,2,2019-02-06 21:50:17,"UT, city close to agreeing on plan to realign Red River Street https://t.co/smpEZ4qwFV"
105,1093254291568103424,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,16,15,2019-02-06 21:05:09,"Eating Hot Cheetos can lead to an emergency room visit, doctors say https://t.co/OtuKBmBAZ2"
106,1093250773390163968,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,7,19,2019-02-06 20:51:10,Commentary: The GOP doesn’t really care about democracy -- only power https://t.co/CoSlyM5Sr1
107,1093249534891720705,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-06 20:46:15,Affidavit: Bartlett man who killed woman ‘freaked out’ about price for sex https://t.co/inA6eu3dj3
108,1093242334534402049,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,16,12,2019-02-06 20:17:38,American-Statesman chooses new newsroom leaders https://t.co/QbfGdE4UnQ
109,1093237076684873728,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,42,26,2019-02-06 19:56:45,"A caravan of 1,600 Central American migrants is surrounded by Mexican authorities in an old factory a short distanc… https://t.co/bN8k2E4t5B"
110,1093236372977143808,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-06 19:53:57,UPDATE: Girl says Terry Miles offered $200 to have sex the day they met https://t.co/sMJ4cOPmxD
111,1093227705968066560,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,6,2019-02-06 19:19:30,Conviction upheld for woman who urged boyfriend’s suicide https://t.co/x1SvR1J80n
112,1093224610588438528,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,0,2019-02-06 19:07:12,UPDATE: Medics evaluate 26 kids after Lamar Middle School student fires pepper spray https://t.co/Evbhl1Tm9V
113,1093218840513781763,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,2,2019-02-06 18:44:17,Texas lawmakers link property tax relief with millennials https://t.co/1XCdTHRMnL
114,1093208778097467392,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,10,2019-02-06 18:04:18,"""The gift of our sins is the humility to forgive others. If we expect our politicians to be perfect, we won’t have… https://t.co/EsGODhJIwG"
115,1093203247651786753,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-06 17:42:19,Austin’s Aeglea BioTherapeutics raises $60 million with stock offering https://t.co/TzrGca3sVY
116,1093196675659845638,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-06 17:16:12,EMS: 12 children at Lamar Middle School ‘exposed to pepper spray’ https://t.co/NG6MdU8Px8
117,1093188822748327936,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,6,3,2019-02-06 16:45:00,"Campaigning for a border wall, President Trump will hold a MAGA rally in El Paso Monday https://t.co/a8sa28U1qN"
118,1093182771042942979,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,0,2019-02-06 16:20:57,Day 6 of testimony in Round Rock kidnapping trial starts Wednesday https://t.co/MDrYy0Yx7P
119,1093178932533387266,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-06 16:05:42,"UPDATE: Man killed, pedestrian struck in separate South Austin crashes https://t.co/rRPHnHJtte"
120,1093175672258904064,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,0,2019-02-06 15:52:45,LIVE:  Austin police are giving an update after a man in his 20s was killed in a morning collision https://t.co/9VmBQHx89U
121,1093169558125461505,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,2,2019-02-06 15:28:27,"UPDATE: Oltorf Street in South Austin closed after fatal scooter crash, 2nd collision https://t.co/rRPHnHJtte"
122,1093148135105404928,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,1,2019-02-06 14:03:19,"UPDATE: Motor scooter rider killed in collision in South Austin, EMS medics say https://t.co/rvJsHWMHtr"
123,1093141660169617410,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,2,3,2019-02-06 13:37:36,Medics responded to the intersection of Oltorf Street and South Sixth Street around 7:01 a.m. https://t.co/4DiNsUH6dF
124,1093135939621343234,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,8,2019-02-06 13:14:52,"Sen. Ted Cruz: ""I thought it was very strong speech."" https://t.co/srWBWcutEb"
125,1093128017117884416,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,1,0,2019-02-06 12:43:23,"More rain is likely starting Thursday, as a strong cold front swings through Central Texas. https://t.co/98bypLZESH"
126,1093029153899769856,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,3,2,2019-02-06 06:10:32,Texas State park reservation overhaul to reduce long lines: https://t.co/cDAJPPD7wz https://t.co/7sAFZ3dDF9
127,1093028736914608128,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,1,2019-02-06 06:08:53,Austin Spurs halt four-game skid to beat Delaware:  https://t.co/3Oahvu8DUa
128,1093004792182591492,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,3,2019-02-06 04:33:44,UPDATE: Trump calls for end of resistance politics in State of Union ... https://t.co/WwES2eSya1 https://t.co/SMcgRpCIzJ
129,1092993844466118657,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-06 03:50:14,"Bohls: It’s Baylor’s world in basketball, and we’re living in it ... https://t.co/0RfjELuGw7 https://t.co/TRzo90eLL4"
130,1092987667313278977,5692542,20589,294245,610,5148,141407,2007-05-01 19:36:41,0,2,2019-02-06 03:25:41,State of the Union: Trump claims ‘ridiculous partisan’ probes may upset progress ... https://t.co/JfCiX4CmnB https://t.co/M52Nqxtej9
