Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
454,reviewjournal,,,10,"A 20 foot high jade coin at the Chinese New Year Year of the Pig display at the Bellagio Conservatory at the Bellagio in Las Vegas, Monday, Jan. 14, 2019. Rachel Aston Las Vegas Review-Journal @rookie__rae",NA
454,reviewjournal,,,10,The Linq Promenade Spring Festival (Caesars Entertainment),(Caesars Entertainment)
454,reviewjournal,,,10,The Linq Promenade Spring Festival (Caesars Entertainment),(Caesars Entertainment)
455,reviewjournal,https://www.reviewjournal.com/sports/mma-fighter-wanted-in-2-killings-captured-after-manhunt-1589380/,"February 4, 2019 - 4:22 am",1,Cedric Marks was found hiding in a trash can and surrendered without incident after a nine-hour manhunt for the MMA fighter wanted in two killings. (AP),(AP)
456,reviewjournal,https://www.reviewjournal.com/business/casinos-gaming/stratosphere-in-las-vegas-to-rebrand-to-the-strat-1587571/,"February 1, 2019 - 1:46 pm",10,"A view of the Stratosphere as clouds and fog cover the Las Vegas Valley on Tuesday, Jan. 15, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
456,reviewjournal,,,10,"Will Poynter of Indiana rides Big Shot at the Stratosphere in Las Vegas, Friday, Feb. 1, 2019. Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",NA
456,reviewjournal,,,10,"People ride the Insanity at the Stratosphere in Las Vegas, Friday, Feb. 1, 2019. Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",NA
456,reviewjournal,,,10,"A person descends from the SkyJump at the Stratosphere in Las Vegas, Friday, Feb. 1, 2019. Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",NA
456,reviewjournal,,,10,"People walk outside of the Stratosphere and in front of the new Strat sign, as part of the rebranding of the hotel and casino, in Las Vegas, Friday, Feb. 1, 2019. Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",NA
456,reviewjournal,,,10,"Carolyn Wahamaa of Sudbury, Ontario, Canada, rides Insanity at the Stratosphere in Las Vegas, Friday, Feb. 1, 2019. Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",NA
456,reviewjournal,,,10,"The view from the Stratosphere's observation deck in Las Vegas, Friday, Feb. 1, 2019. Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",NA
456,reviewjournal,,,10,"The view from the Stratosphere's observation deck in Las Vegas, Friday, Feb. 1, 2019. Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",NA
456,reviewjournal,,,10,"Michelle Shonkwiler, left, and her cousin Will Poynter, both of Indiana, ride Big Shot at the Stratosphere in Las Vegas, Friday, Feb. 1, 2019. Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",NA
456,reviewjournal,,,10,"Pablo Goncalves, left, and Laura Fernandez, take a photo together at the Stratosphere's observation deck in Las Vegas, Friday, Feb. 1, 2019. Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",NA
457,reviewjournal,https://www.reviewjournal.com/crime/mother-talks-about-nevada-school-under-fire-for-child-abuse-allegations-1588746/,"February 3, 2019 - 12:13 am",8,Former Northwest Academy students speak out,NA
457,reviewjournal,,,8,"Nicole Bayer, from left, with he sons Jade Gaastra, 23, and Tristan Groom, 15, are photographed outside of the Pahrump Community Library in Pahrump, Saturday, Feb. 2, 2019. Bayer' sons are former students of Northwest Academy in Amargosa Valley. (Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",(Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco
457,reviewjournal,,,8,"Northwest Academy in Amargosa Valley, Saturday, Feb. 2, 2019. (Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",(Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco
457,reviewjournal,,,8,"A house on the property of Northwest Academy in Amargosa Valley, Saturday, Feb. 2, 2019. (Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",(Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco
457,reviewjournal,,,8,"A decorated title outside the office of Northwest Academy in Amargosa Valley, Saturday, Feb. 2, 2019. (Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",(Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco
457,reviewjournal,,,8,"Northwest Academy in Amargosa Valley, Saturday, Feb. 2, 2019. (Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",(Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco
457,reviewjournal,,,8,"Northwest Academy in Amargosa Valley, Saturday, Feb. 2, 2019. (Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",(Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco
457,reviewjournal,,,8,"Caleb Hill, 29, of Pahrump (Nye County Sheriffճ Office)",(Nye County Sheriffճ Office)
458,reviewjournal,https://www.reviewjournal.com/sports/betting/las-vegas-sportsbooks-expect-record-handle-in-super-bowl-liii-1589194/,"February 3, 2019 - 9:41 pm",10,"New England Patriots' Tom Brady holds his daughter, Vivian, after the NFL Super Bowl 53 football game against the Los Angeles Rams, Sunday, Feb. 3, 2019, in Atlanta. The Patriots won 13-3. (AP Photo/Mark Humphrey)",(AP Photo/Mark Humphrey)
458,reviewjournal,,,10,"New England Patriots' Julian Edelman holds the Vince Lombardi Trophy, after the NFL Super Bowl 53 football game against the Los Angeles Rams, Sunday, Feb. 3, 2019, in Atlanta. The Patriots won 13-3. Edelman was named the Most Valuable Player. (AP Photo/Jeff Roberson)",(AP Photo/Jeff Roberson)
458,reviewjournal,,,10,"New England Patriots head coach Bill Belichick gets doused after the NFL Super Bowl 53 football game against the Los Angeles Rams, Sunday, Feb. 3, 2019, in Atlanta. The Patriots won 13-3. (AP Photo/Patrick Semansky)",(AP Photo/Patrick Semansky)
458,reviewjournal,,,10,"New England Patriots' Rob Gronkowski (87) celebrates with teammates after the NFL Super Bowl 53 football game against the Los Angeles Rams, Sunday, Feb. 3, 2019, in Atlanta. The Patriots won 13-3. (AP Photo/Charlie Riedel)",(AP Photo/Charlie Riedel)
458,reviewjournal,,,10,"The New England Patriots celebrate after the NFL Super Bowl 53 football game against the Los Angeles Rams, Sunday, Feb. 3, 2019, in Atlanta. The Patriots won 13-3. (AP Photo/Morry Gash)",(AP Photo/Morry Gash)
458,reviewjournal,,,10,"A New England Patriots cheerleader celebrates after the NFL Super Bowl 53 football game between the Los Angeles Rams and the Patriots Sunday, Feb. 3, 2019, in Atlanta. The Patriots won 13-3. (AP Photo/Lynne Sladky)",(AP Photo/Lynne Sladky)
458,reviewjournal,,,10,"New England Patriots' Dont'a Hightower (54) gives a lift to a teammate as they celebrate winning the NFL Super Bowl 53 football game 13-3 over the Los Angeles Rams, Sunday, Feb. 3, 2019, in Atlanta. The Patriots won 13-3. (AP Photo/Patrick Semansky)",(AP Photo/Patrick Semansky)
458,reviewjournal,,,10,"New England Patriots' Stephon Gilmore, right, intercepts a pass intended for Los Angeles Rams' Brandin Cooks (12) during the second half of the NFL Super Bowl 53 football game Sunday, Feb. 3, 2019, in Atlanta. (AP Photo/Chuck Burton)",(AP Photo/Chuck Burton)
458,reviewjournal,,,10,"New England Patriots' Sony Michel dives for a touchdown during the second half of the NFL Super Bowl 53 football game against the Los Angeles Rams, Sunday, Feb. 3, 2019, in Atlanta. (AP Photo/Jeff Roberson)",(AP Photo/Jeff Roberson)
458,reviewjournal,,,10,"New England Patriots' Kyle Van Noy (53) sacks Los Angeles Rams' Jared Goff (16) during the second half of the NFL Super Bowl 53 football game Sunday, Feb. 3, 2019, in Atlanta. (AP Photo/Mark Humphrey)",(AP Photo/Mark Humphrey)
460,reviewjournal,https://www.reviewjournal.com/traffic/road-project-near-las-vegas-raiders-stadium-wont-be-done-until-2024-1588398/,"February 2, 2019 - 3:34 pm",3,A rendering of the Las Vegas Raiders stadium project. (MANICA Architecture),(MANICA Architecture)
460,reviewjournal,,,3,A rendering of what the $200 million Interstate 15/Tropicana interchange project will look like once completed in 2024. (Courtesy: NDOT),(Courtesy: NDOT)
460,reviewjournal,,,3,"The Interstate 15, Tropicana Avenue interchange, seen here on Jan. 31, 2019, is set for a $200 million upgrade. Construction on the project is slated to begin in 2021 and finish in 2024. (Mick Akers/Las Vegas Review-Journal)",(Mick Akers/Las Vegas Review-Journal)
461,reviewjournal,https://www.reviewjournal.com/traffic/las-vegas-police-arrest-22-at-super-bowl-dui-checkpoint-1589465/,"February 4, 2019 - 8:56 am",1,Las Vegas police arrested 22 people for impaired driving at a DUI checkpoint on Super Bowl Sunday. (David Becker/Las Vegas Review-Journal file),(David Becker/Las Vegas Review-Journal file)
462,reviewjournal,https://www.reviewjournal.com/entertainment/entertainment-columns/kats/bruno-mars-announces-11-shows-on-las-vegas-strip-1589453/,"February 4, 2019 - 8:39 am",3,"Bruno Mars performs on the Las Vegas Strip on Sunday, Dec. 30, 2018. John Katsilometes Las Vegas Review-Journal @johnnykats",NA
462,reviewjournal,,,3,"Production flourishes such as a giant sign spelling out Bruno Mars' name never got in the way of his low-tech charms, Saturday, Dec. 31, 2016, at The Park Theater on the Las Vegas Strip. John Katsilometes Las Vegas Review-Journal @johnnykats",NA
462,reviewjournal,,,3,"Bruno Mars and his band put up the house lights to allow all 5,185 people to snap a photo, Saturday, Dec. 31, 2016, at The Park Theater on the Las Vegas Strip. John Katsilometes Las Vegas Review-Journal @johnnykats",NA
463,reviewjournal,https://www.reviewjournal.com/sports/raiders-nfl/chiefs-fan-banned-over-claims-he-pointed-laser-at-patriots-tom-brady-1589448/,"February 4, 2019 - 8:25 am",1,Laser pointer shined at Tom Brady against Chiefs (Inform),(Inform)
464,reviewjournal,https://www.reviewjournal.com/crime/henderson-police-officer-arrested-on-domestic-battery-charge-1589033/,"February 3, 2019 - 6:36 pm",1,Michael Faires (Henderson Police Department),(Henderson Police Department)
465,reviewjournal,https://www.reviewjournal.com/business/tourism/las-vegas-shifting-its-tune-to-attract-millennials-1588710/,"February 2, 2019 - 11:19 pm",10,"Camile Sangalang, left, and Jasmine Hsiao, both from Vancouver, British Columbia, take a selfie in front of the Fremont Street Experience sign on Wednesday, Jan. 30, 2019, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
465,reviewjournal,,,10,"Club goers socialize at Tao Las Vegas on Thursday, Jan. 31, 2019, at The Grand Canal Shoppes, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
465,reviewjournal,,,10,"The Fremont Street Experience is packed on Wednesday, Jan. 30, 2019, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
465,reviewjournal,,,10,"Club goers socialize at Tao Las Vegas on Thursday, Jan. 31, 2019, at The Grand Canal Shoppes, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
465,reviewjournal,,,10,"Zip liners pass above the Fremont Street Experience on Wednesday, Jan. 30, 2019, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
465,reviewjournal,,,10,"Club goers socialize at Tao Las Vegas on Thursday, Jan. 31, 2019, at The Grand Canal Shoppes, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
465,reviewjournal,,,10,"The Fremont Street Experience is packed on Wednesday, Jan. 30, 2019, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
465,reviewjournal,,,10,"Club goers socialize at Tao Las Vegas on Thursday, Jan. 31, 2019, at The Grand Canal Shoppes, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
465,reviewjournal,,,10,"Club goers socialize at Tao Las Vegas on Thursday, Jan. 31, 2019, at The Grand Canal Shoppes, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
465,reviewjournal,,,10,"The Fremont Street Experience is packed on Wednesday, Jan. 30, 2019, in Las Vegas. (Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto",(Benjamin Hager/Las Vegas Review-Journal) @BenjaminHphoto
466,reviewjournal,https://www.reviewjournal.com/entertainment/tv/young-and-the-restless-star-kristoff-st-john-found-dead-1589425/,"February 4, 2019 - 7:28 am",1,"In this June 20, 2008, file photo Kristoff St. John accepts the award for outstanding supporting actor in a drama series for his work on ""The Young and the Restless"" at the 35th Annual Daytime Emmy Awards in Los Angeles. (Matt Sayles/AP file)",(Matt Sayles/AP file)
467,reviewjournal,https://www.reviewjournal.com/entertainment/entertainment-columns/kats/lady-gaga-leads-entourage-to-downtown-las-vegas-1588240/,"February 2, 2019 - 9:41 am",4,"Lady Gaga performs during her ""Jazz & Piano"" residency at Park Theater at Park MGM on Jan. 20, 2019, in Las Vegas. (Kevin Mazur/Getty Images for Park MGM Las Vegas)",(Kevin Mazur/Getty Images for Park MGM Las Vegas)
467,reviewjournal,,,4,"Lady Gaga performs during her ""Jazz & Piano"" residency at Park Theater at Park MGM on Jan. 20, 2019, in Las Vegas. (Kevin Mazur/Getty Images for Park MGM Las Vegas)",(Kevin Mazur/Getty Images for Park MGM Las Vegas)
467,reviewjournal,,,4,"Lady Gaga performs during her ""Enigma"" residency at Park Theater at Park MGM on December 28, 2018 in Las Vegas, Nevada.  (Kevin Mazur/Getty Images for Park MGM Las Vegas)",(Kevin Mazur/Getty Images for Park MGM Las Vegas)
467,reviewjournal,,,4,"Lady Gaga performs during her 'ENIGMA' residency at Park Theater at Park MGM on December 28, 2018 in Las Vegas, Nevada.  (Kevin Mazur/Getty Images for Park MGM Las Vegas)",(Kevin Mazur/Getty Images for Park MGM Las Vegas)
468,reviewjournal,https://www.reviewjournal.com/sports/football/super-bowl/trump-says-nfl-people-thankful-he-signed-criminal-justice-bill-1588969/,"February 3, 2019 - 5:12 pm",2,"President Donald Trump and first lady Melania Trump applaud as they view the Florida Atlantic University Marching Band and cheerleaders play and perform at Trump International Golf Club in West Palm Beach, Fla., Sunday, Feb. 3, 2019, as they arrive for a Super Bowl party. (AP Photo/Manuel Balce Ceneta)",(AP Photo/Manuel Balce Ceneta)
468,reviewjournal,,,2,"President Donald Trump joins the Florida Atlantic University Marching Band cheerleaders at Trump International Golf Club in West Palm Beach, Fla., Sunday, Feb. 3, 2019, upon arrival for a Super Bowl party. (AP Photo/Manuel Balce Ceneta)",(AP Photo/Manuel Balce Ceneta)
469,reviewjournal,https://www.reviewjournal.com/crime/henderson-police-officer-arrested-on-domestic-battery-charge-1589033/,"February 3, 2019 - 6:36 pm",1,Michael Faires (Henderson Police Department),(Henderson Police Department)
470,reviewjournal,https://www.reviewjournal.com/business/ceo-of-las-vegas-goettl-air-conditioning-grew-up-in-business-1588725/,"February 2, 2019 - 11:26 pm",2,"Ken Goodrich, owner and CEO of Goettl Air Conditioning. (courtesy)",(courtesy)
470,reviewjournal,,,2,"Ken Goodrich, owner and CEO of Goettl Air Conditioning. (courtesy)",(courtesy)
471,reviewjournal,https://www.reviewjournal.com/local/local-las-vegas/man-reported-missing-in-western-las-vegas-found-safe-1589398/,"February 4, 2019 - 5:32 am",1,Aaron Flynn was last seen at 7 p.m. Sunday in the western valley. (Las Vegas Metropolitan Police Department),(Las Vegas Metropolitan Police Department)
472,reviewjournal,https://www.reviewjournal.com/sports/football/super-bowl/super-bowl-ad-winners-include-amazon-bud-light-stella-artois-1589357/,"February 4, 2019 - 3:07 am",10,A scene from Anheuser-Busch's Bud Light 2019 Super Bowl NFL football spot. (Anheuser-Busch via AP),(Anheuser-Busch via AP)
