Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
36,1094638987921289217,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 16:47:26,"Border talks at impasse as shutdown looms Friday, officials say https://t.co/uI7pYZPug3"
37,1094636293508747265,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 16:36:44,Letter: SCVWD should support salmon runs and withdraw its lawsuit https://t.co/ghiEZTJi2t
38,1094633459564363776,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,3,2019-02-10 16:25:28,‘Chess on steroids’ earns patent for 13-year-old Saratogan https://t.co/cxoKZS5p2A
39,1094630415430766592,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,1,2019-02-10 16:13:22,One person dead after collision on San Jose highway connector https://t.co/aPMhoylYZL
40,1094627590168592384,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-10 16:02:09,Opinion: California’s police chiefs support records transparency https://t.co/UwsMRDffdp
41,1094623182416461824,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,4,1,2019-02-10 15:44:38,The cannabis cash crisis: Where to put the money? https://t.co/ZITZ6JBIHq
42,1094620314347233280,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,4,2019-02-10 15:33:14,How Kamala Harris’ immigrant parents shaped her life — and her political outlook https://t.co/CvAvbfPCw1
43,1094617770854096898,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,1,2019-02-10 15:23:08,They said it: Cupertino wall https://t.co/0tKtuE1cFL
44,1094614825865543680,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,3,2019-02-10 15:11:26,Did Republican tax law spur rich to flee blue states? https://t.co/mrUcEhuIwu
45,1094612051060772864,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 15:00:24,Local high school student runs his way to unusual world record https://t.co/T39BOho5up
46,1094608319434633217,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 14:45:34,A new solution to the student housing crisis: retiree roommates? https://t.co/5A2lnJWfWv
47,1094605395182669834,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 14:33:57,Ask Amy: Facebook feedback causes friendship to falter https://t.co/gcQpeHVuwR
48,1094602644839170049,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,6,2019-02-10 14:23:01,Editorial: California’s contaminated drinking water is a disgrace https://t.co/fHAcDhPvpY
49,1094599792288780288,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,3,2019-02-10 14:11:41,Carolyn Hax: Entitled eighth-grader is running our household https://t.co/2M0wswPVcu
50,1094596967810912256,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,3,2,2019-02-10 14:00:28,Transportation taxes paying for more than filling potholes: Roadshow https://t.co/FEY7RQUXne
51,1094581663550660609,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 12:59:39,"Bridge: Feb. 10, 2019 https://t.co/I7VoMTQl4h"
52,1094579127066210305,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 12:49:34,"Word Game: Feb. 10, 2019 https://t.co/nJxy3Ealr0"
53,1094576374235496448,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 12:38:38,"Horoscopes: Feb. 10, 2019 https://t.co/UA2HHzdAIA"
54,1094573487207972864,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 12:27:10,"TV tonight: ‘The Walking Dead’ returns, a new threat is unmasked https://t.co/R4CtqPiMF1"
55,1094570625476247553,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 12:15:47,Warriors-Heat cheatsheet: Dwyane Wade’s last hurrah at Oracle Arena https://t.co/MoFjgmUy8z
56,1094526404484583424,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-10 09:20:04,Taste-off: The best tofu — and the blandest https://t.co/VTUlBLQ6bt
57,1094522066836037632,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 09:02:50,McCarthy: ‘Tool Box Killer’ Lawrence Bittaker got the death penalty nearly 40 years ago. But old age will take him… https://t.co/s9XeL7tYtV
58,1094519285622423552,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 08:51:47,Casey leads Mickelson by 3 shots entering final round at AT&amp;T Pebble Beach Pro-Am https://t.co/gNMG7VGcE4
59,1094516582729043969,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,1,2019-02-10 08:41:03,Five kids charged in fatal shooting of Nashville musician https://t.co/Wa13lk4n00
60,1094513839725518848,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,3,2019-02-10 08:30:09,HBO to air documentary on Elizabeth Holmes’ Theranos scandal https://t.co/gJLHuDKfi5
61,1094509726203817984,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,1,2019-02-10 08:13:48,Musk visits Europe as Model 3 Teslas are readied for buyers https://t.co/bM1EoBw3zh
62,1094507087315550213,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,1,2019-02-10 08:03:19,"Walters: Bitter irony in loud complaints from California school officials, teachers unions https://t.co/NYujxNr9jj"
63,1094504285898002432,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-10 07:52:11,Video: Driver crashes into lobby of LAPD station with baby in backseat https://t.co/7trgmiOHuF
64,1094501460258312193,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,3,1,2019-02-10 07:40:57,Here’s how the modes we listen to music have changed over the years https://t.co/FCiP45A0Sn
65,1094496392117186566,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-10 07:20:49,Basketball: DLS tops Dublin for EBAL title; Will it earn No. 1 seed for NCS playoffs? https://t.co/jS1boCeqQl
66,1094493652620140544,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-10 07:09:56,"Saturday Night Five: ASU’s down-and-up, Tucson turmoil, a brief history of one-bid leagues and WSU finds its QB https://t.co/HM0mY5u8Ps"
67,1094490921746526208,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,0,2019-02-10 06:59:05,From Oakland to Venezuela to Los Gatos: When your Netflix account gets hacked https://t.co/n2wq2MdWPV
68,1094486132937711616,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,3,2,2019-02-10 06:40:03,Battle brewing over possibility of taller buildings near San Jose International Airport https://t.co/rao9GRVUJU
69,1094479414941888512,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,2,2019-02-10 06:13:21,San Jose: Man stabbed to death near fairgrounds https://t.co/UOPHlGotVH
70,1094455196653154305,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-10 04:37:07,Takeaways: Sharks’ Labanc is trying to ‘prove a point’ with trade deadline looming https://t.co/ZkNgoxsShj
71,1094440161532887040,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,4,2019-02-10 03:37:22,Bay Area weather: Another round of snow coming to hills https://t.co/jHTv74ApwQ
72,1094433491431895041,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-10 03:10:52,Video: Alameda police seek man suspected of stealing from restaurant https://t.co/78MpJKPpVy
73,1094427231642898432,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,3,2019-02-10 02:46:00,Sharks play spoiler role on Hockey Day in Canada https://t.co/sl3JTkD79A
74,1094405454707478530,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,4,1,2019-02-10 01:19:28,"Plane crashes near Mount Diablo, condition of pilot unclear https://t.co/YSIcroNwm2"
75,1094402757493252096,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 01:08:45,Sports: On air highlights https://t.co/3RNlzgSaFQ
76,1094399651455922178,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-10 00:56:24,"Virginians split on governor’s fate amid blackface scandal, poll shows https://t.co/F3Z6hRzbVt"
77,1094379222838198273,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,2,2019-02-09 23:35:13,Giants make appeal to front office at FanFest: Add more talent https://t.co/60NIZ49uut
78,1094376696810135552,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,3,0,2019-02-09 23:25:11,Single-engine plane crashes during airport landing in Watsonville https://t.co/wMk3Nrbfwc
79,1094373655176450058,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,1,2019-02-09 23:13:06,Man barricaded inside Campbell Denny’s restaurant identified by police https://t.co/ADxMM511mT
80,1094365267818360834,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 22:39:46,Community celebrates ‘Year of the Pig’ at annual Tet Festival https://t.co/Zkgx6Oqn8r
81,1094351353953030144,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,0,2019-02-09 21:44:29,"Oakland: Man wounded in morning shooting, police say https://t.co/CYbJ92HRBE"
82,1094334718139662341,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,0,2019-02-09 20:38:23,"Stacey Abrams, Andrew Gillum and the choices for Democrats in 2020 https://t.co/4CNfMqbAOm"
83,1094326622327578630,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,7,2019-02-09 20:06:13,Texas councilman deletes Twitter account after calling Ocasio-Cortez a ‘bimbo’ https://t.co/tnitQN0kGn
84,1094321783791149059,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 19:46:59,"When fires blazed in Glen Ellen, a community rose to the challenge https://t.co/Ys4L2zHA24"
85,1094318899972243458,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-09 19:35:31,"Basketball: Pinewood, Mitty girls on other CCS stratosphere https://t.co/gPGpgCePHH"
86,1094315973203689472,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-09 19:23:54,"Richmond-San Rafael Bridge entirely open through weekend, after temporary repairs https://t.co/iSgPWdls60"
87,1094313248139153409,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-09 19:13:04,Calls mount for Virginia Lt. Gov. Fairfax to resign after second sex assault accusation https://t.co/KypGJIBC3t
88,1094310350554611717,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 19:01:33,Richmond-San Rafael Bridge open through weekend after temporary repairs https://t.co/ZTIo2F0tku
89,1094306885052841994,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 18:47:47,Pelosi and Dingell rivalry reflects the evolution of the Democratic Party https://t.co/xm75TlJnqX
90,1094303920212590592,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,0,2019-02-09 18:36:00,El Sobrante man pleads guilty to stalking over threats to Twitch streamer https://t.co/y7mvWdl0qM
91,1094300783384973314,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,4,9,2019-02-09 18:23:32,Boxing event benefits memorial fund for Davis police officer killed in the line of duty https://t.co/wTX3RNrHUH
92,1094298152432254976,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 18:13:05,Pittsburg man gets probation for calling hoax shooting to get back at ex-girlfriend https://t.co/zYrQOQ7qsJ
93,1094295134559264770,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 18:01:05,The Grammys are the latest casualty of this tumultuous award season https://t.co/XwjYEbHkWh
94,1094290578966237184,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-09 17:42:59,"Warren launches 2020 campaign, sounds note of economic equality https://t.co/7Ml6un65An"
95,1094287878098743297,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,3,2019-02-09 17:32:15,The secret to homemade graham crackers — with tips from Zingerman’s chef https://t.co/jwtKe44Ghk
96,1094285187884683264,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,4,2019-02-09 17:21:34,Taste-off: The best tofu — and the blandest https://t.co/Jw5GNzPmYQ
97,1094282516335378434,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,3,2019-02-09 17:10:57,Bay Area bargain: Free walking tours https://t.co/uRJE9EnAer
98,1094279958808154113,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 17:00:47,Quick Cook: Roasted Tofu and Carrots with Sesame Vinaigrette https://t.co/lUJG6R6MAc
99,1094276257582379008,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,3,2,2019-02-09 16:46:05,"Riverside’s Cesar Chavez statue vandalized a third time; $2,500 sought to fix, protect it https://t.co/iBE20RZE07"
100,1094273310026854408,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 16:34:22,All lanes closed on Highway 1 in Pacifica after fatal wrong-way collision https://t.co/SpxicxPNY2
101,1094270496286363649,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 16:23:11,"Fremont City Council balks at stronger renter protections, opts for ‘minor tweaks’ to rent review law https://t.co/UImkCGwx8q"
102,1094267729043951621,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,6,2019-02-09 16:12:11,Congresswoman pushes for a federal commission to plan Route 66’s centennial https://t.co/PLG9vwf2fd
103,1094264803437281285,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 16:00:34,Miss Manners: My husband keeps asking me when I’ll change my name https://t.co/5erfWRFz1y
104,1094260842449776641,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,2,2019-02-09 15:44:49,They were deported as kids. Now the Rubio sisters are California lawmakers https://t.co/eFAD5ZrjIf
105,1094258002981539841,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,6,2019-02-09 15:33:32,San Jose family embarking on a five-month global adventure https://t.co/nhyeLietl7
106,1094255186892279824,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 15:22:21,"Pleasanton buys property dubbed ‘blight,’ plans to tear it down https://t.co/N6YSTbafOo"
107,1094252404894253056,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-09 15:11:18,Kristoff St. John’s death reveals risks to people grieving a suicide https://t.co/LL3zUlwecZ
108,1094249810226495489,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 15:00:59,Inside the lobbying war over California’s landmark privacy law https://t.co/aA3hmw4yCq
109,1094246298885206016,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,4,7,2019-02-09 14:47:02,"Nearly 2 tons of meth bound for Australia seized from Southern Californai ports in record-setting operation, author… https://t.co/UeYRiuLPvw"
110,1094243683032092672,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,1,2019-02-09 14:36:38,Battle brewing over possibility of taller buildings near San Jose International Airport https://t.co/cC7qm4AecX
111,1094241116998778880,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 14:26:26,Ask Amy: I never told them my wife died a year ago https://t.co/v4MLikmj2D
112,1094238251571965953,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,1,2019-02-09 14:15:03,Pilot in deadly Southern California crash twice disciplined by federal safety board https://t.co/UXdN3zDxMX
113,1094235701523218432,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 14:04:55,Carolyn Hax: He wanted to wear gym shorts to the Kennedy Center https://t.co/2fGXqj7tDS
114,1094197414645374976,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 11:32:47,"Bridge: Feb. 9, 2019 https://t.co/ALdSdMfryr"
115,1094194752357052416,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 11:22:12,"Horoscopes: Feb. 9, 2019 https://t.co/j9biLno35I"
116,1094192100680310785,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 11:11:40,"Word Game: Feb. 9, 2019 https://t.co/dt8RPA9kJr"
117,1094179620746903552,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-09 10:22:05,NBA All-Star game: Kevin Durant expected LeBron James to pick him first https://t.co/nbVX1g3zfe
118,1094177034916503552,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,1,2019-02-09 10:11:48,"Mitty shakes off slow start, beats Serra to clinch WCAL title https://t.co/1u6DT8YgNT"
119,1094174412620873728,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,3,2019-02-09 10:01:23,NBA trade deadline: Warriors intrigued but not threatened by any moves https://t.co/kA2S6nJMUZ
120,1094169332098179072,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,5,2019-02-09 09:41:12,"Watch out NHL, here comes Joe Thornton https://t.co/dG2iTBvtIU"
121,1094166791822233600,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,1,2019-02-09 09:31:06,‘Hell’s Kitchen’: And the Season 18 winner is … https://t.co/NABXwJxotf
122,1094164233070276608,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,3,2019-02-09 09:20:56,‘Big Little Lies’: 5 things we learned about Season 2 https://t.co/3uevcs5tAk
123,1094161675538829312,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,3,2019-02-09 09:10:46,5 perfect low-key Valentine’s Day ideas for the couple who hates plans https://t.co/qifoqWuqBU
124,1094159130095423488,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,0,2019-02-09 09:00:39,"Sorry, snowbound Seattle: We couldn’t help teasing you! https://t.co/zza8B6d7Qd"
125,1094154562007633920,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,1,2019-02-09 08:42:30,San Francisco transformer explosions trigger shelter order https://t.co/cqBGiQA0Es
126,1094151972515708928,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-09 08:32:13,John Mellencamp avoids citizen’s arrest by man outraged by rocker’s politics https://t.co/QvMXN6J8Qw
127,1094149427227443200,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 08:22:06,Trump may skip deadline for report on Saudi journalist’s murder https://t.co/xNAwEthEEM
128,1094146905544757248,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-09 08:12:05,Concord: Man dies as police attempt to detain him https://t.co/zngfmYaS6e
129,1094144366074085376,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,2,2019-02-09 08:01:59,Australians who helped rescue Thai cave boys appeal for Bahraini football refugee https://t.co/TtXy3YJugN
130,1094134800678555649,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,3,5,2019-02-09 07:23:59,"Roger Stone resists gag order, requests a new judge https://t.co/Rx9eTaMLbm"
131,1094131960795054080,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 07:12:42,Second Trump-Kim summit will be held in Hanoi https://t.co/OEKHrjPQ31
132,1094125162922954752,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,3,2019-02-09 06:45:41,"Suspected killer frequented Soquel bar, server says https://t.co/v5XagnLx1Q"
133,1094123733659328512,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,0,2019-02-09 06:40:00,Richmond-San Rafael Bridge repairs shouldn’t affect weekend drivers https://t.co/DWlFZir1oF
134,1094115894303830016,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,3,2019-02-09 06:08:51,One hospitalized following altercation on BART train https://t.co/JMu0LD3plH
135,1094108182019010560,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,2,3,2019-02-09 05:38:12,Raiders reportedly in talks with Coliseum to play final season in Oakland https://t.co/twJDPXQYit
136,1094102832507219968,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,1,6,2019-02-09 05:16:57,"Warriors 117, Suns 107: Warriors prevail despite slow start https://t.co/PV8saLEV3j"
137,1094102769034768384,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,0,0,2019-02-09 05:16:42,San Jose: Authorities identify homicide victim https://t.co/kj29yzXmK7
138,1094084680104792064,10433782,1733,234044,214,3064,271395,2007-11-21 05:53:00,5,6,2019-02-09 04:04:49,Falling concrete left six-foot cavity in Richmond-San Rafael bridge’s upper span https://t.co/MEdZgxWiDf
