Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
122,1091084312320098305,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-31 21:22:26,"1. ""Gladiolus,"" a type of flower, is Latin for “little sword.” “If you think about a gladiolus’s leaves, they look… https://t.co/Rt52pmwMe6"
123,1091084311674142721,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,4,5,2019-01-31 21:22:25,"THREAD: @GrantBarrett and @MarthaBarnette, co-hosts of the language radio show/podcast @wayword, trace the stories… https://t.co/KsB8rbrSfq"
124,1091078799926661126,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-31 21:00:31,"Brian Ganz's ""Extreme Chopin"" quest continues Saturday at @strathmore. https://t.co/LWzriKoqxf"
125,1091073580295696384,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-31 20:39:47,Light snow could cause icy travel for Friday morning’s commute in D.C. region https://t.co/UfyUcu6H1z
126,1091063944700145665,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-31 20:01:30,"After the closure of @WhatsUpAtTown, a new wave of LGBTQ parties has found a home at non-queer venues in D.C. https://t.co/Qfv9ICioc3"
127,1091048693887832066,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,1,2,2019-01-31 19:00:53,"In just 10 days, @sigtheatre transformed its gym-inspired “Billy Elliot” set into an immersive nightclub setting fo… https://t.co/cBQtG6ncw6"
128,1091033735141707776,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-31 18:01:27,"In this week's live chat, a reader seeks advice on a long-distance relationship. https://t.co/x3UIHSP4rS"
129,1091018804287680512,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-31 17:02:07,"In this week's Baggage Check, @DrAndreaBonior advises a reader whose friends aren't getting along.
https://t.co/YVynkMreZu"
130,1091003537654513664,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,1,4,2019-01-31 16:01:27,"In today's Weekend Pass: In a post-Town landscape, queer parties are raising the roof at some unexpected places, in… https://t.co/cp5rDU07St"
131,1090988409907220482,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-31 15:01:21,"Today's #TBT is from 02.01.2017 // On Jan. 31, 2017, newly inaugurated President Trump announced Neil Gorsuch as hi… https://t.co/Sku9kjz8Po"
132,1090973386694709250,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-31 14:01:39,.@betchesluvthis's Jordana Abraham and @jtrain56 will talk dating app advice during a live taping of “U Up? Live!”… https://t.co/Hkqy4CuYRC
133,1090958047906881536,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-31 13:00:42,Today’s cover: Chicago hits -23 🥶 as the #PolarVortex plunges much of the country into hazardous cold that has left… https://t.co/RjLN2879hM
134,1090950398431645699,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,1,1,2019-01-31 12:30:18,"Due to the cold temperatures today, Express will not have distributors handing out papers at #Metro stations. You c… https://t.co/1mkZNjqQmu"
135,1090746632801525760,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-30 23:00:37,Check out this handy list of school closings and delays for Thursday.  https://t.co/Q19YVyEUiT
136,1090731547953676288,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,1,0,2019-01-30 22:00:40,"With the Puppy Bowl coming up (what Super Bowl?), we're thinking about these 6 local pups that starred in 2017's ga… https://t.co/bmsAO0cR6C"
137,1090716391852920832,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-30 21:00:27,A frigid night is ahead with single digit lows and subzero wind chills. Stay warm! #PolarVortex https://t.co/5w1Wm38Gt3
138,1090701497908776960,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-30 20:01:16,The Cat vs. Boyfriend debate continues in this week's live chat. https://t.co/x3UIHSP4rS
139,1090686425174032384,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-30 19:01:22,Need motivation to make it through Friday? Check out these 1920s-era motivational posters at @amhistorymuseum.  https://t.co/gWwjbTryEA
140,1090671275041787910,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-30 18:01:10,Pet or partner? Should you ever have to choose? https://t.co/YVynkMreZu
141,1090656430418468864,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-30 17:02:11,"The new season of #CelebrityBigBrother may be shameless, but it’s still worth watching https://t.co/tVw23cLMRL"
142,1090641174027792387,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-30 16:01:33,"The exhibit “Special Olympics at 50,” which closes Friday at @amhistorymuseum  highlights 5 athletes who illustrate… https://t.co/gwnXzFHJis"
143,1090626108146503680,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-30 15:01:41,This museum is not for the squeamish. https://t.co/QqCh8lQaFY
144,1090611001446318083,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-30 14:01:39,"""I love Legos so much! I have like 15,000 to 20,000 pieces.""

Impressive collection there, Ryan. 

Check out the Gi… https://t.co/VLk0JyP8ic"
145,1090595714755948544,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,2,2019-01-30 13:00:55,Today’s cover: Polar vortex outbreaks like the one bringing Arctic temps (but probably not polar bears) to much of… https://t.co/CVYcb8cKe9
146,1090414385640755202,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-30 01:00:23,Trending: Can you name all of the members of Maroon 5? https://t.co/UpDLGSCBz9
147,1090384280231047169,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-29 23:00:45,"There’s a lot to love about “The Kid Who Would Be King.” Actually, there’s everything to love about “The Kid Who Wo… https://t.co/8Azp43cDto"
148,1090369142434222081,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,1,3,2019-01-29 22:00:36,.@BuildingMuseum’s next summer exhibit: The Lawn. https://t.co/NuGbGL3uad
149,1090354122937778176,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-29 21:00:55,"He loves me, he loves my cat not... https://t.co/YVynkMreZu"
150,1090339220667990016,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-29 20:01:42,"The new season of #CelebrityBigBrother may be shameless, but it’s still worth watching https://t.co/tVw23cLMRL"
151,1090332436637065216,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-29 19:34:44,#PolarVortex2019 is coming to the region. https://t.co/w4uEQK7BAx
152,1090323990143528961,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-29 19:01:11,"Smithsonian museums, National Zoo welcome back visitors after government shutdown https://t.co/LwVMQUz05t"
153,1090312406935449600,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-29 18:15:09,Licensed clinical psychologist @DrAndreaBonior is online now taking live questions and comments from readers. Submi… https://t.co/4WIxMNWHOk
154,1090293979772567553,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-29 17:01:56,Classical ballet is not big on happy endings. But this one is. https://t.co/GUgpwbh8WI
155,1090278799181258753,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,1,0,2019-01-29 16:01:36,"In Super Bowl LIII on Sunday, Bill Belichick  will meet his polar opposite — the Los Angeles Rams’ Sean McVay. https://t.co/d1Q12KyrJ8"
156,1090263689356206080,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,4,19,2019-01-29 15:01:34,"With a “Harlequinade” revival opening at @kencen tonight, @ABTBallet is lightening things up with a funny ballet fu… https://t.co/U5yeMl7qNj"
157,1090248580416397314,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-29 14:01:32,It's not too late to submit your questions and comments for @DrAndreaBonior live chat today. Enter your query here… https://t.co/OlXJGHUOqY
158,1090233368195813377,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-29 13:01:05,"Today’s cover: In the digital age, Americans are getting less and less shut-eye. 😴 And a growing number of scientis… https://t.co/L92TSHmKvk"
159,1090052005752721408,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-29 01:00:25,"Trending: What's in an apology? Acknowledgement, usually. https://t.co/iOKwyjAa87"
160,1090042366583623680,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-29 00:22:06,"Tuesday’s snow could slow the evening rush hour, then roads may freeze overnight https://t.co/imAdta5Z3C"
161,1090021870714400768,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-28 23:00:40,"They are 12 and 13 and dream of a world stage. For now, they’re performing on D.C.’s Metro. https://t.co/2MC66Xj5je"
162,1090006778916548609,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-28 22:00:42,".@KidWouldBeKing is wonderful — and its message is even better. 
https://t.co/h7w2nf98eL"
163,1089991759457906688,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-28 21:01:01,"D.C. Circulator service will be free for a month, starting today https://t.co/HkCeRSJzgV"
164,1089976799461863425,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-28 20:01:34,The latest from @theDCrider: Union Station is way too crowded. Why doesn't Metro fix that? https://t.co/eUxlAEBq5e
165,1089961626705584129,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,3,2,2019-01-28 19:01:16,"Brothers Collin, 13, Ryan, 10, and Austin Gill, 8, started their candle business @FBranchiaux to afford the Nerf gu… https://t.co/XGBpDeeEIP"
166,1089946557644972032,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-28 18:01:24,"""Kleptocracy,"" playing at @arenastage through Feb. 24, takes an inside look Vladimir Putin’s rise to power — and in… https://t.co/cUhD3Q1dsJ"
167,1089931568020373504,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-28 17:01:50,*Jon Snow voice* Cold is coming. https://t.co/O1pKyb54en
168,1089916372958748674,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,1,2019-01-28 16:01:27,.@betchesluvthis's Jordana Abraham and @jtrain56 will talk dating app advice during a live taping of “U Up? Live!”… https://t.co/gC6kdCxXuP
169,1089901250571890688,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-28 15:01:22,Come work with us! We're hiring a news and sports editor. #journalismjobs #mediajobs #dcjobs https://t.co/BvGShj679k https://t.co/qfadMe8O6g
170,1089886180940877824,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,1,7,2019-01-28 14:01:29,"In many ways, @artechouse's “Everything in Existence” is more like a theatrical performance than an art exhibition. https://t.co/H0OmucKZto"
171,1089870983631114240,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,1,1,2019-01-28 13:01:05,"Today’s cover: Welcome back! Backlogs, deadlines and a massive bureaucratic reboot await federal workers returning… https://t.co/8WURdUhN7B"
172,1089674461245259776,15018428,1215,18488,1164,1038,27284,2008-06-05 14:38:18,0,0,2019-01-28 00:00:11,Trending: Can Chris Evans come through with a Captain America-esque Twitter takedown of Bill Maher? https://t.co/8VoEm9HQbt
