Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
11,1094340192918478851,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,2,2019-02-09 21:00:08,Farah Warsame on his experience being jailed for transporting what he believed was just industrial hemp: “To be in… https://t.co/z5vEUB4l0X
12,1094332662054035456,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,4,7,2019-02-09 20:30:13,"Stitt has proposed spending $150,000 to hire two additional staff members at the Pardon and Parole Board to expedit… https://t.co/zGfiY6MbYO"
13,1094326156743114752,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-09 20:04:22,Burgess developed a software engineering company and was once the owner the Lawton Constitution newspaper. He is al… https://t.co/oUCxrWJgwT
14,1094264699590463488,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-09 16:00:09,Is Wagoner senior @AshtonBhighjump Mr. Inside? View candidates and vote now: https://t.co/TleAnhingW #okpreps https://t.co/lAbjjnadt1
15,1094249614230851584,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-09 15:00:12,Is @SanditeBball senior @holly_homi3 Ms. Inside? View candidates and vote now: https://t.co/YN3vASHARf #okpreps… https://t.co/CC94fk6Laq
16,1094219927337254912,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,4,2019-02-09 13:02:14,"Sanders risks getting crowded out in 2020 field of progressives
https://t.co/SfIb4R3K2X"
17,1094219528551231488,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-09 13:00:39,"https://t.co/5QDzJ5mmKd: Obituaries published Feb. 9, 2019 https://t.co/vBaF63LwYo"
18,1094205061322952705,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-09 12:03:10,"Photos: The AP's best images from the past week
https://t.co/pBamwrUiqW"
19,1094143878297518081,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,2,2019-02-09 08:00:03,Today is #NationalPizzaDay: Here's Tulsa's best: https://t.co/5KVJqMvKN9 https://t.co/YToHP68C6C
20,1094131204578820096,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,3,2019-02-09 07:09:41,"Kelly Clarkson treads on Blake Shelton turf, geographically and musically, during BOK Center show… https://t.co/SAoFfwQTUU"
21,1094128853088432133,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-09 07:00:21,"Photos from #TheBeatles' first American tour, 55 years ago: https://t.co/uKhNEQI3bc https://t.co/kJZXZSPi8l"
22,1094113691526680576,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,0,2019-02-09 06:00:06,"Photos: Africatown USA, Alabama: https://t.co/yMRCJQZZ0y https://t.co/yLEVv3k5yT"
23,1094098582314106880,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,1,2019-02-09 05:00:04,Photos: These are the 2019 #GRAMMYs nominees and the favorites to win this Sunday https://t.co/H31AhVYcJH https://t.co/U0ldmt98PB
24,1094090637320904704,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,5,2019-02-09 04:28:29,Kelly Clarkson performs at the BOK Center in downtown Tulsa https://t.co/xaGk3idUdw https://t.co/BQEs9CWEt1
25,1094083478948380673,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,3,2019-02-09 04:00:03,A look back at cartoons where Bruce Plante featured himself: https://t.co/DSUku3LMnF https://t.co/uw87Aw5qz5
26,1094068417647296514,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,3,2019-02-09 03:00:12,Photos: Frank Robinson through the years (1935-2019): https://t.co/31Pso0UIUU https://t.co/UJcdkq3M6y
27,1094053276138520576,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-09 02:00:02,"Today In History, Feb. 8: Boy Scouts of America incorporated; Russo-Japanese War begins; Warren G. Harding has radi… https://t.co/Mn4T0oS066"
28,1094045748302438400,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-09 01:30:07,High school basketball: OSSAA releases 6A-5A postseason sites and pairings: https://t.co/by3rxtIFD7 #okpreps via… https://t.co/bqavR0PnCJ
29,1094038181668966400,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,0,2019-02-09 01:00:03,All of 2019's Tulsa area restaurant reviews by Scott Cherry:  https://t.co/VkV2hEiXEY https://t.co/pOCoYK64Jz
30,1094030666696744960,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-09 00:30:11,High school wrestling: Dual state at a glance: https://t.co/fWUlXqxiNz #okpreps https://t.co/3Uo1vh3glp
31,1094024100513828864,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,2,2019-02-09 00:04:06,Two  men who were jailed for carrying a load of what they believed was industrial hemp have been released. https://t.co/KfWvfUrfH2
32,1094023146360000512,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-09 00:00:18,"Today's Birthdays, Feb. 8: John Williams, Alonzo Mourning, Cecily Strong, Seth Green and more:… https://t.co/geRkgW31nN"
33,1094015552249651200,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,2,1,2019-02-08 23:30:08,Bob Stoops figured he wouldn't coach again. But several key factors led him back into football:… https://t.co/i3377uXYk5
34,1094008042482515973,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,3,1,2019-02-08 23:00:17,71 Tulsa restaurants with at least 4-star reviews by critic Scott Cherry https://t.co/Kj7MuncAAF https://t.co/YSxWJr7iw8
35,1094000441250201601,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,2,2019-02-08 22:30:05,'Challenging' home slate highlights #TulsaFB schedule; #okstate visits Sept. 14: https://t.co/KhiLpXs9V4 via… https://t.co/SBYQX7vVZi
36,1093992944204464128,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,2,2019-02-08 22:00:17,Meet 23 new children available to adopt from the Oklahoma Heart Gallery https://t.co/ruYuzzdjpo https://t.co/JolwdwSJ5z
37,1093987850046095360,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,2,2019-02-08 21:40:03,"Meet Mark Cotner, a librarian who loves movies as much as he loves a good book https://t.co/dh2OwLM8ri via… https://t.co/EehjiTJrAS"
38,1093982809914511360,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 21:20:01,"After fire, #Route66 enthusiasts reconsider hopes for historic Tulsa motel https://t.co/MwJHoxTW96 via… https://t.co/WjkAIuOtaK"
39,1093980891003658241,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,2,2019-02-08 21:12:24,"Fewer liquor stores, tax revenue shifts: How have alcohol modernization laws affected Oklahoma since Oct. 1?… https://t.co/2aUk804uaf"
40,1093977896320942082,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 21:00:30,Photos: Notable Deaths in 2019: https://t.co/xphoJKXyBW https://t.co/aEsMiAcIKd
41,1093972750094471168,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 20:40:03,Tulsa World editorial: Attorney General's office gets it right on the the issue of nonprofit bail… https://t.co/ocoiVCwt0a
42,1093970111470424064,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,1,2019-02-08 20:29:34,Thursday's top pics: Speedskating world championships; national prayer breakfast; and more: https://t.co/2azjZCHO0E https://t.co/XEf5fvJsmD
43,1093967713163186177,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,2,2019-02-08 20:20:02,Passenger traffic at Tulsa International Airport is best in decade https://t.co/iJ9Qj1k7Pw #FlyTulsa @tulsaairports https://t.co/hG8uRdbGOJ
44,1093965131116171264,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 20:09:46,"'Flesh and blood robots for Amazon': They raid clearance aisles and resell it all online for profit
https://t.co/yfnDSEylaP"
45,1093962831156953092,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 20:00:38,Photo gallery: Booker T. Washington's inaugural Hornets Ring of Honor members https://t.co/OPAMMByPts #oklaed… https://t.co/rhD2DtVwI4
46,1093960223411265536,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,2,2019-02-08 19:50:16,"Property owner razes house where mother shot three children, killing two, near Beggs https://t.co/VMhQUnVUGj https://t.co/VOPV9BEyBm"
47,1093959245702352897,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,4,2019-02-08 19:46:23,"Tulsa woman signs for $2 million worth of fentanyl in package delivery drug bust, Sheriff's Office says… https://t.co/nRwTiSRvEq"
48,1093958930793930753,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 19:45:08,"Elementary school students mark Revolutionary Days with costumes, props https://t.co/21TixKmONM #oklaed… https://t.co/LXMuhstqFT"
49,1093955233212973060,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,2,2019-02-08 19:30:26,"Your #ValentinesDay guide: Chocolate shops, restaurant specials and unique things to do: https://t.co/uCplWz6OCO https://t.co/cLwwvS2xR7"
50,1093951357579657218,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 19:15:02,"Movie review: #TheLEGOMovie2 full of energy and heart, falls short of original https://t.co/ddCerpPTU5 via… https://t.co/2g3kiYQVGi"
51,1093947795466321920,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,5,5,2019-02-08 19:00:53,Is @Rejoice_Eagles junior Jaden Lietzke Mr. Inside? View candidates and vote now: https://t.co/TleAnhingW #okpreps… https://t.co/9Nrt1F2LWe
52,1093943803998863364,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,1,2019-02-08 18:45:02,"Review: New, sleeker menu at Cosmo Cafe a rousing success https://t.co/qeyYQ08SLV via @ScottCherryTW https://t.co/AHY8jpKUGG"
53,1093940071722610689,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,2,2019-02-08 18:30:12,Is @TulsaWillRogers senior Lakara Jordan Ms. Inside? View candidates and vote now: https://t.co/YN3vASHARf #okpreps https://t.co/oDiZNUiVxT
54,1093936277097988096,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,3,1,2019-02-08 18:15:07,Owasso students and teachers turn to one another for support after crash that killed classmate… https://t.co/pv4HzofXO9
55,1093932548311404544,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 18:00:18,Tulsa's best pizza for #NationalPizzaDay https://t.co/EPUS4puSJj https://t.co/drcDUbwM6n
56,1093929963101843459,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,3,2019-02-08 17:50:02,.@greene_wayne: If @GovStitt is saying he'll take #Medicaid expansion if it comes with the power to fire the health… https://t.co/vWx4xw2kVd
57,1093927446972370954,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 17:40:02,$75 million development proposed for 36th Street North corridor https://t.co/uOlNGQiRAh via @RhettMorganTW https://t.co/egfcMSCqLL
58,1093925040066887681,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,2,2019-02-08 17:30:28,All of 2019's Tulsa area restaurant reviews by @ScottCherryTW: https://t.co/VkV2hEiXEY https://t.co/iTf9cRC7fC
59,1093922433692811264,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,1,2019-02-08 17:20:06,"Four hopefuls file to run as new chief of @CherokeeNation, including a freedman descendant originally from Californ… https://t.co/1M6P116moJ"
60,1093919898470940674,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,3,2,2019-02-08 17:10:02,#BlackHistoryMonth: Tulsa elects first black city councilors following long-lobbied-for charter change… https://t.co/jWKidD24qe
61,1093917475060805633,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,2,0,2019-02-08 17:00:24,Bruce Plante @planteink cartoon: Giving himself a dunce cap (click link for full image): https://t.co/DSUku3LMnF… https://t.co/23PhlTE7vp
62,1093914863129239553,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 16:50:01,New treatment center offers intensive outpatient services https://t.co/Aviek9QZ0X via @Mike_Averill https://t.co/dXpfiuPsKy
63,1093909915821895681,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 16:30:22,Updated: We have even more ways to eat cheap in Tulsa every day of the week: https://t.co/7tCzKkaSSB https://t.co/D6o3XqAhCa
64,1093907317228298243,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 16:20:02,".@UofOklahoma belt-tightening continues as 28 more layoffs announced, all nonteaching https://t.co/rTGwiinenI via… https://t.co/71Pup0FSCC"
65,1093904796388605954,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,4,2019-02-08 16:10:01,"USS Tulsa to be commissioned Feb. 16, in San Francisco https://t.co/8zHgmLXe5R https://t.co/Sr92X7mTd5"
66,1093902906359758848,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,2,2019-02-08 16:02:31,Local manufacturer brings $50 million expansion to Peoria-Mohawk Business Park https://t.co/9VkONEau9q via @RhettMorganTW
67,1093902828702257153,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,7,2019-02-08 16:02:12,"A vet gets 6 years for implanting heroin in puppies for Colombian drug traffickers
https://t.co/n0vvoMudA1"
68,1093902357958668288,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,2,2,2019-02-08 16:00:20,Photo gallery: Meet the newest Oklahoma Legislature members https://t.co/F8qd5eUq78 #okleg https://t.co/QzsSPXRvDm
69,1093899763781697541,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,0,2019-02-08 15:50:02,.@GovStitt says @UofOklahoma Board of Regents needs more diversity https://t.co/ODUErtU9Nm #Sooners #oklaed https://t.co/ffQTS8zYaX
70,1093897248558235649,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 15:40:02,Local community leaders share stories of success at Tulsa Good News Summit https://t.co/d67WweZ5EL via @KD_Marshall https://t.co/tNzCMsRGyH
71,1093894784429756417,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,2,0,2019-02-08 15:30:14,How to contact your Tulsa-area lawmakers in the Legislature https://t.co/LuGof8zCWY #okleg https://t.co/QET9JD4GUs
72,1093892229113020416,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,1,2019-02-08 15:20:05,City: No immediate plan for independent study to determine whether convention hotel is needed… https://t.co/Y2x4r1AdhU
73,1093889696860639232,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,3,0,2019-02-08 15:10:01,Rain and freezing rain potential in weekend forecast as another cold blast expected https://t.co/QSpHKgijhC #okwx https://t.co/HuNGgkSwdc
74,1093887199454658560,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 15:00:06,"Your quick guide to the Oklahoma legislative session: The issues, leaders, salaries and more… https://t.co/V1XImMAjCx"
75,1093884672826884096,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 14:50:04,"When a relative raped a child, her family agreed to keep it quiet, investigators say. When she learned he was worki… https://t.co/46SNfQbw1P"
76,1093883994968653826,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 14:47:22,"Automakers recall 1.7 million vehicles with potentially deadly airbags
https://t.co/jS8WCOM9Bk"
77,1093882149827162113,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 14:40:02,".@GuerinEmig: This #XFL won't work either, but it might be fun watching Bob Stoops give it a whirl… https://t.co/v2ERupBM9R"
78,1093879723992760322,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 14:30:24,Several bills would change Oklahoma's medical #marijuana law. What's being proposed? https://t.co/TYqMZqXzt5 #okleg https://t.co/C8kABhTE2E
79,1093877129274634240,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 14:20:05,"10 killed, 3 injured as fire tears through Brazilian soccer team complex https://t.co/xDMZsBndj4 https://t.co/0gJQNfU9ei"
80,1093876258327445505,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 14:16:37,'Constitutional carry' gun bill passes easily through House committee: https://t.co/4EeBXgYrqM #okleg via @rkrehbiel https://t.co/Gse8ot7Zfm
81,1093873871281893376,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 14:07:08,Influential black Oklahomans who helped change our culture: https://t.co/jpI6u1ysLN #BlackHistoryMonth https://t.co/ileho7SQZ9
82,1093872655177056256,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,3,2019-02-08 14:02:18,"In Montana, a frozen cat covered in ice survives after vets rally to thaw her
https://t.co/J2TuRDgfxQ"
83,1093866960968994817,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,2,2019-02-08 13:39:41,Rain and freezing rain potential in weekend forecast as another cold blast expected: https://t.co/QSpHKgijhC https://t.co/VUVG9bxS4R
84,1093857184373501952,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 13:00:50,"https://t.co/5QDzJ5mmKd: Obituaries published Feb. 8, 2019 https://t.co/cxCWA5hK4h"
85,1093839373219610625,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,2,2019-02-08 11:50:03,"Photos from The Beatles' first American tour, 55 years ago
https://t.co/uKhNEQI3bc"
86,1093781517069967360,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 08:00:09,Pawsitively adorable: 39 cats and dogs looking for love https://t.co/CpDLpKbbuj https://t.co/SmOTZKKI9p
87,1093766396285206529,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 07:00:04,Photos: These are the 2019 #GrammyAwards nominees and the favorites to win this Sunday https://t.co/H31AhVYcJH https://t.co/CRbQsRwEV4
88,1093751307133947904,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 06:00:07,Photo gallery: Wagoner's National Signing Day athletes https://t.co/6pKxKqXf9M #okpreps https://t.co/sdJmFaN9bQ
89,1093736212211425280,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-08 05:00:08,"Today In History, Feb. 7: JFK imposes Cuba embargo; Charles Dickens born; The Beatles begin first American tour; Ch… https://t.co/Rv0d10gLGe"
90,1093721089627295745,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 04:00:02,Photos: Notable Deaths in 2019: https://t.co/xphoJKXyBW https://t.co/zpBWF7wkQ5
91,1093706006025129984,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 03:00:06,Today's top pics: AIDS research gala in N.Y.; Turkey building collapse; and more: https://t.co/R82VnKC0lf https://t.co/rxkXLUWcIw
92,1093690939376316416,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,0,2019-02-08 02:00:14,"Your #ValentinesDay guide: Chocolate shops, restaurant specials and unique things to do https://t.co/uCplWz6OCO https://t.co/DYxt5ieGXH"
93,1093683392242167808,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,2,6,2019-02-08 01:30:15,Is Vinita senior @river_jeffries Ms. Inside? View candidates and vote here: https://t.co/YN3vASHARf #okpreps https://t.co/V9JRTDc8et
94,1093675871158915072,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,1,2019-02-08 01:00:21,"Throwback Tulsa: Mary Horn, city's first black policewoman, was a crack shot https://t.co/4pvbrO4Okp #TBT… https://t.co/nSNQrPEkGK"
95,1093668256043413504,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,2,3,2019-02-08 00:30:06,Is @MannfordHS senior @DKeizor Mr. Inside? View candidates and vote here: https://t.co/TleAnhingW #okpreps https://t.co/xda4I0VfJr
96,1093660691377147905,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-08 00:00:02,70 Tulsa restaurants with at least 4-star reviews by critic Scott Cherry https://t.co/Kj7MuncAAF https://t.co/A1yQ6hokM8
97,1093653197724545024,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-07 23:30:16,"It's showtime: Upcoming concerts, shows and how to get tickets: https://t.co/6EZVTT1cDk https://t.co/MejAEy7kgg"
98,1093645598685835264,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-07 23:00:04,Bruce Plante @planteink cartoon: The other Trump at the State of the Union (click link for full image):… https://t.co/BfvkuE1xIx
99,1093638083164151810,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-07 22:30:12,#NationalSigningDay: A look at the players who signed with #TulsaFB https://t.co/nQiEp7ct1R via @KellyHinesTW… https://t.co/7rg3wuBQ4j
100,1093630584679731200,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,1,2019-02-07 22:00:24,Meet 23 new children available to adopt from the Oklahoma Heart Gallery https://t.co/ruYuzzdjpo https://t.co/ySqvrH4RsL
101,1093625460179771395,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-07 21:40:02,Comedian @tomsegura coming to @TulsaHardRock https://t.co/e4f4gPDV15 via @JimmieTramel https://t.co/VWUTcLHmD6
102,1093620419788185605,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-07 21:20:01,#NationalSigningDay: Breaking down the #Sooners' recruiting class https://t.co/xGKhmoJEmR via @EricBaileyTW… https://t.co/uPBhIpBRUU
103,1093615471792975872,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,1,2019-02-07 21:00:21,Photos: @SenatorLankford next to President Trump at National Prayer Breakfast;  Speaker Pelosi also attends… https://t.co/ordgRgmBAQ
104,1093610364942667776,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-07 20:40:03,"This week's new movies: Legos, Liam, reading men's minds and a scary little boy  https://t.co/oFMFVQZtza via… https://t.co/GfL5MXr07R"
105,1093609645292310531,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,3,2019-02-07 20:37:12,"Frank Robinson, Hall of Famer and first black manager in Major League Baseball, dies at 83
https://t.co/SRSMc0WrN5"
106,1093606855732006912,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,0,2019-02-07 20:26:07,"Investigators: When a relative raped a child, her family agreed to keep it quiet. When she learned he was working a… https://t.co/Atn6YrVa4e"
107,1093605336148307970,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,6,2019-02-07 20:20:04,#NationalSigningDay: A breakdown of #okstate's 22-man 2019 recruiting class: https://t.co/9zycDduCWa via… https://t.co/JUGn7VvGRD
108,1093600973711384578,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,5,2019-02-07 20:02:44,"Religious leaders applaud Trump's anti-abortion stance at prayer gathering
https://t.co/rFMmIlQEnn"
109,1093600381161168897,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,3,2019-02-07 20:00:23,"Happy birthday, Garth Brooks: See his many looks and his best moments https://t.co/Hs0esuUOAF https://t.co/eO8bcjz16C"
110,1093596518509150208,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,0,2019-02-07 19:45:02,Ryne Sherman of @HoganAssessment: 'I get to use scientific principles to understand why people do what they do'… https://t.co/IqINEpX8G6
111,1093595350722588677,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,1,2019-02-07 19:40:24,".@UofOklahoma belt tightening continues: More layoffs announced, all non-teaching https://t.co/Sm6cwiLpGO via… https://t.co/3k4z0xYRyi"
112,1093592848665141249,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,0,2019-02-07 19:30:27,See photos from @Osage_Casinos' new Skyline Event Center: https://t.co/atL3TqAsT4 https://t.co/vuqzMPYA11
113,1093588966257889287,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,1,2019-02-07 19:15:02,Boardroom Salon for Men hosts public grand opening event Thursday at Warren Place https://t.co/Cn2E14Xqxg https://t.co/uBpu3zrC3k
114,1093587260518338560,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,1,0,2019-02-07 19:08:15,"'Parking lot suicides' at VA hospitals prompt calls for better training, prevention efforts
https://t.co/RQqlhepSRl"
115,1093585263341830150,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,3,1,2019-02-07 19:00:19,"Photo gallery: ""Making Modern America"" exhibit to open at @Philbrook: https://t.co/rJXN90q9yb https://t.co/FeXjyWd3VG"
116,1093581432918822912,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,0,2,2019-02-07 18:45:06,"Bob Stoops returning to coaching, will be named head coach/general manager of Dallas' #XFL franchise… https://t.co/D945k1IOMN"
117,1093577727100239872,14709647,8415,112945,833,1089,94891,2008-05-09 04:13:58,2,1,2019-02-07 18:30:22,Several bills would change Oklahoma's medical #marijuana law. What's being proposed? https://t.co/41VpYe78Z4 #okleg https://t.co/FyLnmxmLsB
