Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
39,1094466126862565376,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,2,2,2019-02-10 05:20:33,"San Clemente girls water polo stays hot, beats Huntington Beach to reach Division 2 semifinals https://t.co/bWuhPYxRjG"
40,1094458812172550144,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,4,2019-02-10 04:51:29,Top Fuel Torrence clan top qualifying at Winternationals in Pomona https://t.co/S7SRKXlpph
41,1094436749009436672,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,6,2019-02-10 03:23:49,China’s Sui and Han land comeback Four Continents victory https://t.co/HqnFdR2kK3
42,1094426987760889856,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,2,2019-02-10 02:45:02,Servite has five champions at CIF-SS Central Division wrestling https://t.co/GrPcSHlttI
43,1094420603510099972,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-10 02:19:39,"Video: Kris Wilkes, Jaylen Hands on UCLA’s 93-92 loss to Utah https://t.co/Wn7EsND4gg"
44,1094420597227036672,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-10 02:19:38,Video: Murry Bartow on UCLA’s collapse against Utah https://t.co/Y7fzCS2CUR
45,1094417052469731330,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,3,4,2019-02-10 02:05:33,Morning rain dampens the turnout — but not the joy — for Tet Parade in Westminster’s Little Saigon https://t.co/BWHWRS3D6y
46,1094416500176404484,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-10 02:03:21,Whicker: A free-flowing day at the races for trainer Simon Callaghan https://t.co/mAkhjzqyda
47,1094415356351918081,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-10 01:58:48,Bellafina holds on to win Las Virgenes at Santa Anita https://t.co/kE2He2EH6H
48,1094409483193856000,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-10 01:35:28,Ducks rookie goaltender Kevin Boyle thrilled after making NHL debut https://t.co/seVNVDGlIE
49,1094409458820829185,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-10 01:35:22,Tết Festival draws crowds for Lunar New Year celebration https://t.co/WOlMD2MhAo
50,1094397936707010560,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,2,2019-02-10 00:49:35,Opinion: A preference for peace is not the same thing as support for the Bogeyman of the Week https://t.co/ckayFxhanU
51,1094392664533987329,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-10 00:28:38,UCLA blows 22-point lead as Utah wins on 3-pointer at the buzzer https://t.co/uzDoyFzlNo
52,1094392618648301568,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,2,0,2019-02-10 00:28:27,"Opinion: Big media’s identity crisis, latent for years, is now on full display. https://t.co/oWrVehTIb7"
53,1094380513450704897,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-09 23:40:21,"New Lakers Reggie Bullock, Mike Muscala begin blending in https://t.co/lWFAwrogeW"
54,1094369391049953280,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-09 22:56:09,Orange County scores and player stats for Saturday (2-9-19) https://t.co/dmBPMbffwx
55,1094364828049817600,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-09 22:38:01,Middleweight champ Robert Whittaker out of fight vs. Kelvin Gastelum at UFC 234 https://t.co/02edwNpJJL
56,1094354635975000064,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,3,2019-02-09 21:57:31,"Scandia fun park in Ontario sold, will not reopen as an amusement park https://t.co/0UBsIvSEcj"
57,1094345772395573248,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 21:22:18,Kings fall in OT in Boston to snap 3-game winning streak https://t.co/cdUpxLG83m
58,1094345214741921795,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,3,2019-02-09 21:20:05,Trump’s Year 3 aims for dramatic sequels to rival originals https://t.co/CojhmqmQeh
59,1094338928843329537,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 20:55:07,Ducks losing streak hits 7 in 6-2 trouncing by Flyers https://t.co/7lYfBuEv0n
60,1094336423724023813,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 20:45:09,Fees? Online referrals? Here are some tips to find the right lawyer https://t.co/fb8qshWZBn
61,1094331139215552512,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,2,2019-02-09 20:24:09,Nancy Pelosi shows pragmatic streak in pursuit of border deal https://t.co/tZi4LeuTaW
62,1094325728387186697,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-09 20:02:39,"Pacific Symphony announces 2019-20 season, the 30th with conductor Carl St.Clair https://t.co/c8RhfdSMz6"
63,1094323583516594182,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-09 19:54:08,Calls mount for Virginia lieutenant governor’s resignation https://t.co/dVNZYFNv7L
64,1094317484600147969,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 19:29:54,"Photos: Torrence, Hight and Enders-Stevens lead qualifying at 59th NHRA Winternationals Friday https://t.co/PTb2YmXeUS"
65,1094306885208080384,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 18:47:47,Market slowdown: 4 ways commercial occupants should change their thinking https://t.co/N9XW3xf2qx
66,1094300904642220034,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 18:24:01,Recipe: Sweet-and-sour spicy kumquat sauce elevates a dish like pork chops https://t.co/KXVddWmYJa
67,1094299474904711170,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,2,1,2019-02-09 18:18:20,Elizabeth Warren makes presidential bid official with call for change https://t.co/Xyb942zQaX
68,1094291548563558401,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 17:46:50,Rail work will limit Metrolink service in Orange County this weekend https://t.co/KhGB6sVm7z
69,1094268465307967491,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,3,4,2019-02-09 16:15:07,"Rain in SoCal expected to clear Saturday afternoon, but more coming Sunday https://t.co/3JuiaV3hW9"
70,1094268396299005953,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 16:14:50,"Santa Anita racing consensus picks for Saturday, Feb. 9 https://t.co/9iqlwHlriV"
71,1094264915693654016,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 16:01:01,Kartje: Looking past the Super Bowl and into the offseason NFL abyss https://t.co/AFvczv53n6
72,1094260954521657344,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,3,1,2019-02-09 15:45:16,"Newport Beach police release photos of suspect in bank robbery, bomb threat https://t.co/lIK7sMw2OZ"
73,1094255178533036032,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,2,2019-02-09 15:22:19,"Realtors oppose natural gas ban, support keeping home sales public https://t.co/MnmsbdmFQO"
74,1094249810364899328,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-09 15:00:59,Opinion: Return the Coastal Commission’s authority to help relieve the affordable housing crisis https://t.co/Emqloc6fuh
75,1094235504017592320,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,3,2019-02-09 14:04:08,"Dealerships must help, but drivers still on the hook to have 2 license plates https://t.co/1Z6CgwAD3U"
76,1094234842017992704,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-09 14:01:30,"Reducing gun violence, charter school accountability, top voter concerns in education, poll says https://t.co/PXFQtuvcmG"
77,1094208715455193088,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 12:17:41,Opinion: Addressing the state of our disunion https://t.co/Sph13g3bwe
78,1094203286461255681,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-09 11:56:07,Opinion: Southern California’s lack of economic freedom https://t.co/jVyxhgaNQl
79,1094160686698110977,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-09 09:06:50,"CIF-SS girls soccer playoffs: Friday’s scores, updated quarterfinals schedule https://t.co/rzg39zGZcT"
80,1094157795094601730,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-09 08:55:21,"CIF-SS boys basketball playoffs: Friday’s scores, updated schedule for all divisions https://t.co/Iqh6br4jMV"
81,1094146914029879301,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,15,27,2019-02-09 08:12:07,Rika Kihira takes Four Continents title with monster free skate https://t.co/G1lwG4Pn20
82,1094145219031908352,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-09 08:05:23,Video: Sierra Canyon soars past Mater Dei in Open Division boys basketball playoffs https://t.co/5XuhXzvpuQ
83,1094141181276098561,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-09 07:49:20,"Brown takes control, leads Pacifica past El Dorado in first round of CIF-SS basketball playoffs https://t.co/wOxXIcJR5P"
84,1094136191987924992,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,11,2019-02-09 07:29:30,Inland legislator again pushes bill to require ethnic studies in California high schools https://t.co/3gv6uP0rcZ
85,1094130897031434241,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-09 07:08:28,"Clippers fans hear team’s brass break down trades, paint picture of success ahead https://t.co/MuL5OrCE0V"
86,1094128070594834433,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 06:57:14,Crean Lutheran escapes with first-round basketball win against Sonora https://t.co/SmFqzOgfpD
87,1094124797037035521,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,3,1,2019-02-09 06:44:14,Pilot in deadly Yorba Linda crash twice disciplined by federal air safety board https://t.co/pAzsriaKUO
88,1094121319107624960,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,4,2019-02-09 06:30:24,Senior Living: How we handle adversity determines our mental – and physical – health https://t.co/maArCFm0kO
89,1094115766935478272,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-09 06:08:21,Santa Margarita basketball needs late surge to get past Edison in Division 1 playoffs https://t.co/DtxxbTuaCE
90,1094112315388121088,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-09 05:54:38,Pasadena turns up defense to beat Esperanza in first round of basketball playoffs https://t.co/z6ezF7YbPf
91,1094109403740078080,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-09 05:43:04,Josh Christopher lifts Mayfair to win over Corona del Mar to open boys basketball playoffs https://t.co/R0k0cUZZpv
92,1094109401533820928,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 05:43:03,Newport Harbor back in its groove as it beats El Toro in boys basketball playoff opener https://t.co/fzzPhm8Oho
93,1094106962495766528,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 05:33:22,Here’s how the modes we listen to music have changed over the years https://t.co/N4zeyx3C7r
94,1094101364840513536,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-09 05:11:07,"Orange County basketball highlights for Friday, Feb. 8 https://t.co/DQDikjqQk9"
95,1094100216389746688,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 05:06:33,Colby Barnett’s hat trick helps Los Alamitos girls soccer cruise into Division 1 quarterfinals https://t.co/DrF2QUZBWl
96,1094098423253483520,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-09 04:59:26,Millikan girls soccer’s historic season ends in heartbreaking extra-time loss to JSerra https://t.co/b92NJEVhYJ
97,1094097294083919873,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,2,2019-02-09 04:54:56,Freshman Nico Wyrick’s two goals lift South girls soccer past Brea Olinda in CIF playoffs https://t.co/6U0xvkLvIB
98,1094097149657300992,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 04:54:22,"Apple updates FaceTime eavesdropping bug, rewards 14-year-old who found it https://t.co/H7IGISGudm"
99,1094091028548763650,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,3,1,2019-02-09 04:30:03,"State fines 3 Southern California hospitals for patient safety violations, 2 of which led to deaths https://t.co/fz9IdvZ5tS"
100,1094084525297156096,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-09 04:04:12,Cypress girls soccer pulls off stunning upset of No. 3 seed Upland in Division 1 playoffs https://t.co/74EOj8drv9
101,1094083943027093504,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,2,2019-02-09 04:01:53,Alysa Liu’s wild ride: 13-year-old U.S. figure skating champ keeping busy https://t.co/qmqpmPjEJl
102,1094081988582146048,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,4,11,2019-02-09 03:54:07,National Republicans will take aim at 7 CA House seats lost to Democrats last year https://t.co/xK5ibo7LiQ
103,1094076771278958592,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 03:33:23,Orange County scores and player stats for Friday (2-8-19) https://t.co/MXj51yUEV2
104,1094074687322247168,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-09 03:25:07,"Newport Harbor girls soccer blanks Santa Margarita, advances to Division 1 quarterfinals https://t.co/7yb6Lyl210"
105,1094074101428297729,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,3,2019-02-09 03:22:47,Is Vincent Zhou ready to challenge Nathan Chen? https://t.co/2zRSEULnzz
106,1094068073773043713,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,4,15,2019-02-09 02:58:50,They were deported as kids. Now the Rubio sisters are California lawmakers https://t.co/XLvM8ugy8L
107,1094062087658237952,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,3,3,2019-02-09 02:35:03,"Fryer: Transfers make fast exit from Mater Dei, and it looks bad for all involved https://t.co/QFTMNKkbKd"
108,1094060057858318336,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,2,3,2019-02-09 02:26:59,Long Beach’s One Love Cali Reggae Fest brings sold-out party to the Queen Mary https://t.co/cQJNjdDA9a
109,1094055248161849351,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,3,2019-02-09 02:07:52,"Basset hound Albert has a great, big heart https://t.co/ZHrm57zwvA"
110,1094051116738928640,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 01:51:27,Flagrant fouls adding up for USC forward Nick Rakocevic https://t.co/scglITaT24
111,1094050585278644224,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,0,2019-02-09 01:49:20,"Concerns about Hahamongna Watershed Park habitat, truck-related air pollution raised with start of Devil’s Gate Dam… https://t.co/NcINWqBBGn"
112,1094049943726317568,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,3,2,2019-02-09 01:46:47,AQMD considers seeking a one-half cent sales tax in four counties for clean-air programs https://t.co/NculgGGPI2
113,1094049369656037377,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,2,2,2019-02-09 01:44:30,Trabuco Creek area has been weathering these storms https://t.co/EizhGWAFBQ
114,1094045892448043013,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-09 01:30:41,Opinion: Is Nayib Bukele the real deal or just another pajero? https://t.co/VVZwcbIoh5
115,1094037821831200769,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,3,2019-02-09 00:58:37,Wells Fargo customers vent as outages continue into payday https://t.co/VoEcUXE9Y8
116,1094031438830284800,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,2,2019-02-09 00:33:15,Lakers’ Kyle Kuzma stokes rivalry with Celtics’ Jayson Tatum https://t.co/e8vRhBImH9
117,1094028051703312386,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-09 00:19:48,HOA Homefront: Outstanding directors participate in board meetings (Part 4) https://t.co/MOVpxRhbBc
118,1094021561693159424,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,3,2019-02-08 23:54:00,Orange County restaurants shut down by health inspectors (Jan. 31-Feb. 8) https://t.co/vvDM6tL3IS
119,1094016739288010753,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,2,2019-02-08 23:34:51,Travel: Key West is a breath of fresh American air https://t.co/zBpAVBinUE
120,1094014555980730376,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,2,1,2019-02-08 23:26:10,Whicker: Max Hazzard still hears his grandfather as he and UC Irvine keep winning https://t.co/Ny6VDSFhqj
121,1094014002454249472,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,2,2019-02-08 23:23:58,"1.7 tons of meth bound for Australia seized from ports of L.A. and Long Beach in record-setting operation, authorit… https://t.co/j3ByVeJWCl"
122,1094012655017357312,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,3,4,2019-02-08 23:18:37,"Just Like Heaven music festival tickets sell out, and some fans aren’t happy https://t.co/ozZ3BnCJ7N"
123,1094007110055219202,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,0,1,2019-02-08 22:56:35,Metrolink train strikes person between Corona and Fullerton https://t.co/vCzg5WSjzd
124,1094005978465476611,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-08 22:52:05,Clippers to debut new-look squad Saturday vs. Celtics https://t.co/GrbscSExk0
125,1094003715005186048,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-08 22:43:05,UCLA men’s basketball hopes to get back in the zone against Utah https://t.co/2R95ywJnjN
126,1093999688989265921,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-08 22:27:06,Lakers GM Rob Pelinka says trading for shooters crucial for playoff push https://t.co/fNPipqJxx3
127,1093984442295689225,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-08 21:26:30,Automakers recall 1.7 million cars with fatal airbags https://t.co/pKv5grMqDS
128,1093978296776310790,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-08 21:02:05,Heisler: 7 things that became clear in Lakers’ pursuit of Anthony Davis https://t.co/Jn2h1bIP8Q
129,1093974776673198080,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-08 20:48:06,"Hits keep coming for Ducks goalie John Gibson, who sits out Friday’s practice https://t.co/iBXg2QDX3G"
130,1093971272625807360,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,0,2019-02-08 20:34:11,Dodgers extend spring invitations to 21 non-roster players https://t.co/6ONzyuUGNg
131,1093967202217353216,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,1,2019-02-08 20:18:00,"Galaxy, new coach Guillermo Barros Schelotto jelling as preseason games begin https://t.co/RpLMZTLyF7"
132,1093966033830981638,17820493,2488,208657,1696,1744,84407,2008-12-02 22:16:26,1,3,2019-02-08 20:13:22,Purple &amp; Bold: Why Rajon Rondo’s game-winner meant a lot to him — and the Lakers https://t.co/MwDpUnUx5U
