Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
11,1094642293032845312,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,1,2019-02-10 17:00:34,University of Nebraska a story 150 years in the telling -- https://t.co/rcPDFVgviw https://t.co/GIOuERX0gq
12,1094626197139607552,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-10 15:56:37,One taken to hospital after shooting at north Lincoln restaurant https://t.co/2zo19YtdQ4
13,1094611994697756672,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,3,2019-02-10 15:00:11,"Steven M. Sipple: For healthy and hungry Banderas, fledgling AAF springs up at perfect time --… https://t.co/Fe3su0royt"
14,1094596938358554625,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-10 14:00:21,Southeast Nebraska neighbors: Obituaries published today https://t.co/CrlVgar9TW
15,1094589330692149248,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-10 13:30:07,"Today's Birthdays, Feb. 10: Greg Norman https://t.co/CmNrPOCe8r"
16,1094581819834552322,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,5,2019-02-10 13:00:16,Birthday Highlight: Laura Dern https://t.co/6HvLr9BWLV
17,1094430803839324160,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-10 03:00:11,Cindy Lange-Kubick: Breaking a racial barrier on a football field in Lincoln -- https://t.co/GL8PPWzhxQ https://t.co/6ABNhEVhxq
18,1094408154136367104,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,11,2019-02-10 01:30:11,Support overwhelming for Crofton family dealing with sudden tragedy -- https://t.co/DEPzLFcnTm https://t.co/c8RTI4df1p
19,1094393029291659264,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-10 00:30:05,No foul play suspected after body found in field in west Lincoln -- https://t.co/ZHfaTsAeSs https://t.co/0ne7Rqn9EP
20,1094385483008872448,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-10 00:00:06,Lux eighth-grader wins LPS spelling bee for third time -- https://t.co/ATOAgSQzjU https://t.co/o5jJEhbQQw
21,1094377963834015744,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 23:30:13,"Biz bits: Medical field will lead local job growth, website says -- https://t.co/GKJ2zimM4x https://t.co/3JYm8t331K"
22,1094362857670615042,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,7,2019-02-09 22:30:12,Huskers officially sell out Red-White Spring Game for second straight year https://t.co/wiCybMYYEK
23,1094355289468477441,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-09 22:00:07,Bridge work will restrict access on Fletcher Avenue between 56th and 70th streets beginning Monday --… https://t.co/D7QqMhFKGt
24,1094340170080571395,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 21:00:03,"Jim McKee: Lincoln Aircraft manufacturer took off, then crashed -- https://t.co/BIMFKDmEHd https://t.co/5KP43Alj0g"
25,1094325192443215873,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,3,2019-02-09 20:00:32,"Riley kids meet the Burwell kids, and it's love at first quintuplets -- https://t.co/jwOLaldNi8 https://t.co/8ICrTYqwBO"
26,1094309966310199299,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 19:00:01,Early LPS budget projections show drop in state aid -- https://t.co/v6C3HBzGHo https://t.co/8EjgQyl9K3
27,1094295044645941248,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 18:00:44,"Seven-time Grammy winner, classical piano master Emanuel Ax returning to Lied Center on Sunday https://t.co/eEz6GwdO41"
28,1094279863966552065,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 17:00:24,Fix Lincoln Streets Now Coalition formed to support quarter-cent sales tax -- https://t.co/mHgVsG1QDu https://t.co/qCQLrtn1pi
29,1094272285064790018,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-09 16:30:18,How to buy a private island https://t.co/jCaxvH4hm7
30,1094264671769640961,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 16:00:02,One injured in northeast Lincoln apartment fire -- https://t.co/uhD679RFyL https://t.co/qm6l8hZTfn
31,1094257128515293185,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 15:30:04,Week in review: Top photos of the week from AP https://t.co/RpQ27s4iBo
32,1094249612527968256,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-09 15:00:12,"Mid-year enrollees provide infusion of talent, energy for #Huskers -- https://t.co/AOrNSBqUP5 https://t.co/btqJKHGj5a"
33,1094242095836135427,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 14:30:20,"'It is like Tinder, but with dogs.' A look at some of this week's weirdest news https://t.co/JFWuJ8NxMn"
34,1094234491802083329,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 14:00:07,Southeast Nebraska neighbors: Obituaries published today https://t.co/br3b5TFSp3
35,1094234465621209089,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 14:00:01,These dog breeds have never won the Westminster Kennel Club dog show https://t.co/uWYz5vfNQb
36,1094226921666342912,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 13:30:02,Don’t Forget — 10 Valentine’s Day Gifts For That Special Someone https://t.co/UcWelYbpZl
37,1094219454991532032,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 13:00:22,"Today In History, Feb. 9: ""Ed Sullivan Show"" https://t.co/BbUH95UdK7"
38,1094114936517726208,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,1,2019-02-09 06:05:03,Changing press technology is behind Journal Star’s announcement that it’s shifting its printing operations in April… https://t.co/qU9PuZ8jMa
39,1094083469662146560,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-09 04:00:00,The 25 cities investing the most in new housing https://t.co/jd6mIC6nJ8
40,1094075937115770880,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-09 03:30:05,Photos: Here's what 10 feet of snow looks like https://t.co/up2WAIVSB2
41,1094068487645990913,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,1,2019-02-09 03:00:28,"Bees can do basic math, scientists say https://t.co/bDdlu4SkW2"
42,1094060821968236544,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 02:30:01,"What's in the Green New Deal? The Democrats' resolution, explained https://t.co/Ay59I24Z60"
43,1094045751238426624,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 01:30:08,"Gretna couple arrested, accused of running glass pipe shop as front for drugs https://t.co/FEhXrOnet1"
44,1094038180167368706,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-09 01:00:03,Winter conditions prompt correctional center response -- https://t.co/uF6li6OEkz https://t.co/PLFw2yJZvT
45,1094030654734520320,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,14,36,2019-02-09 00:30:08,Zoo will name cockroach after your ex and feed it to meerkat for Valentine's Day https://t.co/TgCnrh7BZ2
46,1094023084447797248,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,6,2019-02-09 00:00:03,Nebraska running backs coach Held honored as one of nation's top 25 recruiters https://t.co/FfizL6FQMu
47,1094015569777577986,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 23:30:12,"Nebraska Supreme Court says woman pardoned for shooting abusive husband in 1998 couldn't prove actual innocence, un… https://t.co/mJNOwXaFNq"
48,1094008007845965829,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 23:00:09,Bellevue teacher arrested at school on child porn charges https://t.co/3MFGW4xQQl
49,1094000436338704385,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,3,1,2019-02-08 22:30:04,TransCanada: Keystone likely source of oil leak near St. Louis https://t.co/ohP7ybIFt2 https://t.co/cQfsDuqOQC
50,1093993010302537728,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,3,2019-02-08 22:00:33,Boiling water challenge sends people to hospital https://t.co/sXyihotrvb
51,1093985391579942913,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-08 21:30:17,"Join us for our very first Adulthood 101 session on Feb. 27 at the Foundry. This fun, educational series is designe… https://t.co/31e5FdUlZw"
52,1093977389040889859,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 20:58:29,Nurses sue CHI Health alleging hospital violates law with on-call pay rate https://t.co/sHaG3uzvWI
53,1093970301266857986,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 20:30:19,"MOVIE REVIEWS: 'Lego Movie 2,' 'What Men Want' &amp; 'Cold Pursuit' https://t.co/57XGJZFf21"
54,1093962762894614528,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,6,2019-02-08 20:00:22,New album 'Old Country' marks the next step forward for Lincoln-based singer-songwriter Andrea von Kampen… https://t.co/x0Nm2MPLSu
55,1093955172009758720,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 19:30:12,"Photos: Remembering Albert Finney, 1936-2019 https://t.co/dWr0LM5yWr"
56,1093947603199250432,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,10,2019-02-08 19:00:07,UNL professor whose chocolates are inspired by his native Japan among those to be profiled on new NET documentary a… https://t.co/wG57RvmG6i
57,1093940099480518656,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,14,2019-02-08 18:30:18,Rotella bakery reconsiders making bread to fund Joe Ricketts' religious retreat after his racist emails were releas… https://t.co/RaDzPtf5Ct
58,1093932705249722368,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-08 18:00:55,"Though Otha Wade is no longer cutting hair in Lincoln, his impact in the community is felt far beyond his old barbe… https://t.co/Y7D9Dc0Rmh"
59,1093924936173920256,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 17:30:03,"Nebraska consumer, business confidence remain strong in January https://t.co/PzTLuZAxRw"
60,1093917436779397120,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,0,2019-02-08 17:00:15,A judge has agreed to keep an Omaha man in prison for a 1995 murder during a drug robbery while the state appeals h… https://t.co/00ZV3sZXmj
61,1093909848826306562,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-08 16:30:06,"As calendar flips to beginning of 2019 season, Edwards is aiming for the fences for Husker softball… https://t.co/s12xzeOIag"
62,1093902425273053184,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 16:00:36,Today’s top pics: Leaping for win at Speedskating Worlds and more https://t.co/mBJD614EXS
63,1093894787193806848,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-08 15:30:15,Teddy Greenstein: 'He said that?' Zion floored by Pippen calling him best NBA prospect since Jordan https://t.co/5HHlOb8gCA
64,1093887269973516288,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,3,2019-02-08 15:00:23,Jeff Korbelik tried out the new Koen Japanese BBQ &amp; Sushi for this week's dining review. Have you been?… https://t.co/V7QeM2SEPt
65,1093879688253132800,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 14:30:15,"Acting AG set for highly anticipated Congressional testimony, and 9 more things to know for Friday https://t.co/BIErbG8Tde"
66,1093872225231478786,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-08 14:00:36,"With Pola-Gates and lots of young talent, Frost says Husker DBs 'in a really good place' -- https://t.co/is4M7KjgWM https://t.co/zE05dxebtk"
67,1093870448578887681,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-08 13:53:32,Convicted Omaha killer arrested two weeks after escape from Lincoln prison https://t.co/5jU8dbH6F3
68,1093864571755003909,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 13:30:11,Southeast Nebraska neighbors: Obituaries published today https://t.co/MP7Ex3x5TX
69,1093864107353223169,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 13:28:20,"10 killed, 3 injured as fire tears through Brazilian soccer team complex https://t.co/tJHR5cDYY3"
70,1093857138349428738,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-08 13:00:39,Big Homes Just Listed in the Lincoln Area https://t.co/sXZlga3wm2
71,1093732415623835649,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-08 04:45:03,"Nebraskans and others at the Capitol had a lot to say Tuesday about LB167, which would prohibit charging or adverti… https://t.co/lzrv4rp9F1"
72,1093728645959565314,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,5,2019-02-08 04:30:04,McDonald's Happy Meals trade toys for books https://t.co/2qPWIzc0gU
73,1093721243814162432,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 04:00:39,"Photos: Remembering Frank Robinson, 1935-2019 https://t.co/EmpJxwvXXr"
74,1093721115082612736,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 04:00:08,Officers were checking in on an individual they suspected of being a danger to himself during a routine traffic sto… https://t.co/fiXqDF29I7
75,1093713573577150464,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,36,2019-02-08 03:30:10,"Sen. Patty Pansing Brooks, who has a son that is gay, introduced a bill (LB627) that would make it unlawful for an… https://t.co/cNvYpYKAd0"
76,1093713533987180544,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-08 03:30:01,These are the 10 highest rated winter beers https://t.co/wqEbjtR1sY
77,1093706026073944064,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 03:00:11,Erdman urges vote on billion dollar property tax reduction -- https://t.co/lh3vwXPikz https://t.co/GZHtL6lIBv
78,1093698474275688448,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-08 02:30:10,Black Americans have long feared racial bias in medicine. The Virginia blackface controversy only confirms it https://t.co/sW8UKyUSVF
79,1093683350915727366,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-08 01:30:05,Buescher judicial nomination clears Senate committee -- https://t.co/ZCxNauLtlp https://t.co/Y09ZxdjRPH
80,1093675826883772416,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 01:00:11,Folk &amp; Roots fest headed to Pinewood Bowl; 'Country Music' coming to PBS -- https://t.co/urW0ewydfI https://t.co/Dq4YGnUtyi
81,1093668235004784641,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-08 00:30:01,Videos: How to defend Zion Williamson: Breaking down the latest in sports https://t.co/nyP1PPK5wq
82,1093665910936735744,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-08 00:20:47,"Amazon CEO Jeff Bezos accuses National Enquirer of extortion, blackmail over revealing personal photos https://t.co/5g7azcvt0M"
83,1093660770347429889,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-08 00:00:21,U.S. Fish and Wildlife looking at NPPD's request related to project and endangered beetle -- https://t.co/0ihaqUVSYF https://t.co/zfYEhVM34n
84,1093653209984438273,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,0,2019-02-07 23:30:19,Senator pulls bill to deem conversion therapy child abuse -- https://t.co/pgeAGFuJdb https://t.co/bbqsjswiWg
85,1093645652142317568,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,3,2019-02-07 23:00:17,Husker Extra Podcast: #Nebrasketball is in freefall and NSD highlights from Frost https://t.co/beCVnMd5LR
86,1093638113241518082,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 22:30:19,Check out photos of Mikah Meyer's quest to visit all of the 418 National Park Service sites: https://t.co/7k4E5Gwp7r https://t.co/lVG3JWbYcK
87,1093629092220600324,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,4,5,2019-02-07 21:54:28,Keystone oil pipeline shut down after possible leak near St. Louis https://t.co/9qOvSpDcKX
88,1093622947045093378,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,0,2019-02-07 21:30:03,17-year-old charged as adult after police say he head-butted baby -- https://t.co/6rYinGWx80 https://t.co/wUEzseD7Y6
89,1093615436753711104,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-07 21:00:13,Police volunteering time to help at-risk Lincoln youth through TeamMates -- https://t.co/AefWLScylf https://t.co/AE9rGJQjU7
90,1093608204695678976,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,0,2019-02-07 20:31:28,"Hall of Famer Frank Robinson, the first black manager in Major League Baseball, dead at 83 https://t.co/9HU0maDH6W"
91,1093607862981586946,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 20:30:07,1 driver killed in Merrick County collision -- https://t.co/DTnW8ak3ad https://t.co/wWC0rqcjQD
92,1093600397590171648,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,4,2019-02-07 20:00:27,"Lincoln High grad's 200,000-mile road trip not always a walk in the park -- https://t.co/OTLZFeC9Hf https://t.co/Z6j2nUnrpi"
93,1093592736756891649,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,3,12,2019-02-07 19:30:01,Native American missing women bill advances in Nebraska -- https://t.co/Dpw4G0fg33 https://t.co/P3lLdHmEvu
94,1093585309827256320,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-07 19:00:30,Senators seeking easing of prison crowding in legislation -- https://t.co/iCF7dmRmfa https://t.co/ibZCSMDl8Y
95,1093577637304389636,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-07 18:30:01,Repeal of Nebraska slavery amendment advances in Legislature -- https://t.co/3wUDAQAqxl https://t.co/qCCqSJqXuB
96,1093570265131507712,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,2,2019-02-07 18:00:43,Artist creates Divine Mercy windows for Fremont church -- https://t.co/jBwzr6Fs0P https://t.co/MkYvvVVkxn
97,1093562606776995843,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-07 17:30:17,Senators advance employment leave bill for workers who take care of family -- https://t.co/VRXt1FfClX https://t.co/cHKB2yqx6F
98,1093555029599027202,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,0,2019-02-07 17:00:10,Shopko closing more stores in Nebraska -- https://t.co/SXwspNcmP1 https://t.co/lKShH52gh4
99,1093547555978395649,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,1,2019-02-07 16:30:29,"Lincoln man hit brother with lamp in fight over who owned cats, police say -- https://t.co/MptBoiLVCu https://t.co/Zke6fAu0RU"
100,1093540073453305856,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-07 16:00:45,"LIBA endorses three council candidates: Herrold, Zamrzla, Meginnis https://t.co/zxuAYb9ICu #LNK"
101,1093532359721406466,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 15:30:06,Today’s top pics: Rescuers pull victims out of rubble in Turkey and more https://t.co/QLc38pmYOj
102,1093524916543123462,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 15:00:31,"Blackface scandal has Virginia struggling with its racist history, and 9 more things to know for Thursday https://t.co/ZUCQfhxvt4"
103,1093517266493341697,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 14:30:07,Southeast Nebraska neighbors: Obituaries published today https://t.co/EEexP4MLrX
104,1093509870450556928,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 14:00:44,Shopko announces more closing nationwide: Where are they? Find out https://t.co/z59zOdD3Tl
105,1093502158329298945,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-07 13:30:05,Affordable Starter Homes in the Lincoln Area https://t.co/8cuDPXHVra
106,1093494722763595776,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,0,2019-02-07 13:00:32,See which jobs are the best to get into when you're starting out: https://t.co/ixGcKEm3vT
107,1093351162617778177,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 03:30:05,"J.C. Penney, which has a store at Gateway, won't be selling appliances after this month and may reduce store space: https://t.co/CfgmZaGJtW"
108,1093343628527841280,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-07 03:00:09,"Amy's advice: ""You should not have to close the book on your own relationship with your stepmother. The relationshi… https://t.co/bFWtJhavK0"
109,1093336086179401728,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,5,2019-02-07 02:30:10,"Leirion Gaylor Baird has raised $142,000 in her campaign for mayor, more than double what her main competitors have… https://t.co/BoddQR1WoF"
110,1093328530656714752,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 02:00:09,Havelock Shops future unclear after union votes https://t.co/cvmhJKTfVX https://t.co/Ir0Gnij8q8
111,1093320965696700417,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 01:30:05,"Editorial, 2/6: Corrections’ notification policy failed after escape https://t.co/9MptATqRL3 https://t.co/ORR9nUUwEe"
112,1093313454658805766,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-07 01:00:15,Senator makes case to wipe the state's slate clean on requests for constitutional conventions https://t.co/NK6qWt8FQ3 #neleg
113,1093305870178492416,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,2,2019-02-07 00:30:06,"Wednesday marked the latest mile-marker for Scott Frost and his rebuild of Nebraska, and he admits 'there’s nothing… https://t.co/yl9pPmpaht"
114,1093298393017999360,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-07 00:00:24,Lincoln teen gets prison time for accidentally shooting pregnant woman in the butt during botched robbery https://t.co/1eT03gadVX
115,1093290812572618752,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-06 23:30:16,"Windstream plans to launch an app-based version of its television service, Kinetic TV, to allow residential custome… https://t.co/eUG4dgLhwB"
116,1093279366866526209,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-06 22:44:47,Lincoln hazmat crews reducing response after string of false gas leak calls https://t.co/JoFKVJ7R8G #LNK
117,1093275654496440320,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,0,2019-02-06 22:30:02,"Charlotte Russe fans, we've got a reprieve for our Lincoln store. But the company needs to find a buyer by Feb. 17… https://t.co/x8EqcooeiT"
118,1093268111292317703,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-06 22:00:04,Most applicants won't need to turn in their ACT or SAT results at Creighton next year: https://t.co/RAo8Jkl2dF
119,1093260630340128768,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-06 21:30:20,Officers sent to a home in northeast Omaha found the man's body and the wounded woman.  https://t.co/Iu4m1Ge2Xp
120,1093253017359577088,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-06 21:00:05,"Is it time for state senators to get a big raise? They make $12,000 a year now, and a proposal seeks to raise that… https://t.co/wwEwoZHqGc"
121,1093240207049179136,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,0,2019-02-06 20:09:11,"In court documents, Lincoln police allege that on Oct. 18 Jesse Wilson turned and shot at Stacy Talbot several time… https://t.co/CIyhZfY5Er"
122,1093238033829318656,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-06 20:00:33,"A 40-year-old Fairfield man had gone into the area where cows and a bull were kept carrying a bucket, the sheriff s… https://t.co/TXf3yJjMpT"
123,1093230398669230082,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,1,1,2019-02-06 19:30:12,"A man tried to pay for a bag of bread with imaginary money, dropped the bread, demanded money back and then claimed… https://t.co/YmuZl1IfFO"
124,1093215381605543938,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,2,4,2019-02-06 18:30:32,"After he was let go abruptly from his 23-year job in radio, Dave Hilligoss found a new calling. “He’s always been a… https://t.co/vBOooD7B1r"
125,1093208659562299393,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,1,2019-02-06 18:03:49,"Tim's father, Jim Conroy, started the original Conroy's Bakery in Rathbone Village in 1957 and then moved to a bigg… https://t.co/0p5FkL7y3x"
126,1093207857980428289,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,3,3,2019-02-06 18:00:38,Colorado runner chokes mountain lion to death https://t.co/VzmISt6Toc
127,1093200191912579072,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,0,2019-02-06 17:30:11,"""I thought the president was inviting Congress to some consensus,"" Rep. Jeff Fortenberry said.  ""And on many issues… https://t.co/goGOdQeCTO"
128,1093185170595897346,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,0,3,2019-02-06 16:30:29,"The main threat is from winds, which could gust as high as 40 miles per hour on Thursday, the National Weather Serv… https://t.co/L2h1nFnzSF"
129,1093177660786782209,23987282,913,71619,573,823,58551,2009-03-12 17:23:51,3,8,2019-02-06 16:00:39,Hayes Center Superintendent Tony Primavera says the bus was between rural stops when the driver smelled what he tho… https://t.co/hiM0AaxzJe
