Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
11,1094608175175778306,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,5,18,2019-02-10 14:45:00,From @bloosemore: College students from low-income households often face a tough choice – tuition or food? On-campu… https://t.co/7SSXNtGJ0P
12,1094600634211450881,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,3,9,2019-02-10 14:15:02,"From @PatMcdonogh: How an ""I ❤️ Jean"" sign turned a back road in Louisville into Lovers Lane https://t.co/0k14wkFmBQ https://t.co/TFS1rq62S8"
13,1094586245995548674,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,2,0,2019-02-10 13:17:52,A season-high 23 turnovers ruined Louisville's road streak in OT loss at Florida State https://t.co/fV44vjqk67
14,1094585776959078401,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-10 13:16:00,"Shows this week in Louisville: Pop Evil, Bela Fleck, 'Rigoletto' &amp; more https://t.co/ZHKz5Ku1QN"
15,1094449139096662021,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,10,30,2019-02-10 04:13:03,Salem girls basketball earns regional title over Gibson Southern https://t.co/MIQFUBVd0l
16,1094437311876661249,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,12,20,2019-02-10 03:26:03,Doxxed Covington Catholic senior helped raise $21K for nonprofit refuge https://t.co/Ipj56mrmJN
17,1094433291804004353,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-10 03:10:05,Bellarmine men's basketball drops third straight game https://t.co/SOjfu9kJyF
18,1094429278610096128,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,3,2019-02-10 02:54:08,93-year-old Jeffersonville man saved after spending hours stuck in car https://t.co/tD0RzBkMRa
19,1094424984611704838,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-10 02:37:04,No. 2 Louisville heads to Blacksburg to face Virginia Tech https://t.co/tZTk9Fawke
20,1094420706673217536,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,2,2019-02-10 02:20:04,Louisville sees second-half lead slip away in OT loss to Florida State https://t.co/Madywt7oVs
21,1094416677205405696,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-10 02:04:03,Louisville sees second-half lead slip away in OT loss to Florida State https://t.co/HLJa25tGVq
22,1094412396519718912,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-10 01:47:03,Vitale urges for a second chance for Pitino during Louisville-FSU game https://t.co/bZ3CaFOy4w
23,1094408137237561344,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,1,2019-02-10 01:30:07,No. 24 Florida State outlasts No. 17 Louisville in overtime https://t.co/Na3vMxh3o9
24,1094403840856727552,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,9,2019-02-10 01:13:03,Defensive coordinator Matt House picks Kentucky over NFL opportunity https://t.co/5MAXa5LGJM
25,1094399560989003776,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,2,2019-02-10 00:56:02,"DeSales, Oldham County win regional wrestling championships https://t.co/QefR3X04WY"
26,1094395523228975104,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,5,2019-02-10 00:40:00,From @Billy_Kobin: A good samaritan in Nelson County may have saved 93-year-old Carl Keown's life https://t.co/tD0RzBkMRa
27,1094385725318017025,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-10 00:01:04,Another hard day in brutal college career for IUPUI star Camron Justice https://t.co/tPZoBX5Y2b
28,1094370624154279937,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-09 23:01:03,"As UK basketball builds its resume, John Calipari demands even more https://t.co/AQEyp4HOV8"
29,1094366582736912384,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-09 22:45:00,"More jobs should come with the chance of getting a $45,000 bonus https://t.co/o72OV2JuyC"
30,1094358291763871749,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 22:12:03,"More flooding possible in Louisville, Southern Indiana early next week https://t.co/1O8wXeemYY"
31,1094354017315110912,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,2,2,2019-02-09 21:55:04,Kentucky basketball coach John Calipari after Mississippi State win https://t.co/5V7oS4hSpQ
32,1094349984978354176,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-09 21:39:03,UK basketball continues its push for a No. 1 seed at Mississippi State https://t.co/xKivcYjRRy
33,1094345707950145538,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-09 21:22:03,"St. X wrestling puts 11 in finals, wins Region 4 for fifth straight season https://t.co/PP68tyR3OP"
34,1094341440136716288,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,3,2019-02-09 21:05:05,What we learned from Kentucky basketball's win at Mississippi State https://t.co/WWcYy40ZsO
35,1094337642009903105,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,0,2019-02-09 20:50:00,Key names to know in the escalating saga between Jeff Bezos and National Enquirer's owner https://t.co/caOFnKz8u6
36,1094326582892789766,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-09 20:06:03,Salem girls basketball scores first regional win ever over Greensburg https://t.co/HM5Av7fumY
37,1094321285260369927,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,11,2019-02-09 19:45:00,Former presidential candidate Carly Fiorina is a big supporter of U of L President Neeli Bendapudi https://t.co/5Rpy02zNXk
38,1094303434193465344,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,3,2019-02-09 18:34:04,Kentucky and Louisville both ranked in NCAA top 16 bracket reveal https://t.co/zS3KYZoo2k
39,1094299389647077376,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 18:18:00,"Here's the shows coming up this week in Louisville: Pop Evil, Bela Fleck, 'Rigoletto' &amp; more https://t.co/ZHKz5Ku1QN"
40,1094294911359299585,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,1,2019-02-09 18:00:12,"Former Reds, Bats pitcher Homer Bailey signs with Royals minor league team https://t.co/kvhaBIC3RL"
41,1094294511000473602,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 17:58:37,"A 93-year-old man was rescued early Friday morning after spending at least eight hours trapped in his car, police s… https://t.co/hvFgWEgk6L"
42,1094291087307538433,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 17:45:00,Starkville is a long way from Kentucky. Here's how to keep up with the action today if you didn't make the trip: https://t.co/3yzt4DbZRH
43,1094274125370150912,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 16:37:36,More details have been released about the fatal car crash this morning in west Louisville https://t.co/UU7c31XRs7
44,1094268473797197825,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 16:15:09,3 keys to a Kentucky basketball victory at Mississippi State https://t.co/m1kjREZyQ1
45,1094264682628767744,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,3,2019-02-09 16:00:05,"For years, Louisville lovers have turned a half-mile stretch of road in eastern Jefferson County into a colorful ro… https://t.co/xWo6M5VGki"
46,1094260441923158017,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,0,2019-02-09 15:43:14,Looking for National Pizza Day deals around town? We've got you covered: https://t.co/V4MKHJFRH8
47,1094255619836661762,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-09 15:24:04,How to watch Louisville basketball's game at Florida State https://t.co/DZ39Oq82jK
48,1094251334642159616,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 15:07:03,Male takes down another Seventh Region power with win at Ballard https://t.co/0LdZZ1it9A
49,1094247071144644614,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,1,2019-02-09 14:50:06,Jeff Brohm gets huge bonus for impressive 2019 Purdue recruiting class https://t.co/pFFr2FX99x
50,1094242779318898688,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 14:33:03,How to watch Kentucky basketball's game at Mississippi State https://t.co/nUYcfWBS7w
51,1094238500004790272,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,5,2019-02-09 14:16:03,"St. Xavier boys, Manual girls dominate regional swimming and diving meet https://t.co/QwhA1JkPUC"
52,1094234464090275847,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,3,2019-02-09 14:00:00,It's #NationalPizzaDay! What spots top your list for favorite Louisville pizza? https://t.co/fZAq9fgF49
53,1094234128483078144,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 13:58:40,One person was killed and two others were taken to the hospital early Saturday morning after a car crash in west Lo… https://t.co/X6GyZuhHGW
54,1094230686704328705,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,3,2,2019-02-09 13:45:00,"Paying for college isn't easy, especially for low-income students. That's where on-campus food pantries come in. https://t.co/CtPmbePu80"
55,1094219370002288641,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,3,3,2019-02-09 13:00:02,"High school wrestling fans, here's what you should know about this morning's Louisville-area regionals https://t.co/TdvN5LgIzK"
56,1094211813946867712,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,2,2,2019-02-09 12:30:00,https://t.co/KqdUV6wnLw
57,1094084747532345345,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,1,2019-02-09 04:05:05,Male boys basketball continues winning streak with victory at Ballard https://t.co/4J9mwbO3EV
58,1094080460559474688,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-09 03:48:03,Kristen Clemons leads the way as Sacred Heart hoops rallies past CAL https://t.co/sKX9ron9Ms
59,1094059579779022849,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,2,3,2019-02-09 02:25:05,"Louisville mayor pulls 'ambush job' with budget plea, council members say https://t.co/ci8tqHBfcF"
60,1094037175887413250,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-09 00:56:03,PRP girls bowling team captures fifth KHSAA title in past eight years https://t.co/ST0eP9YKIX
61,1094004235094687744,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 22:45:09,Google Fiber is leaving Louisville. What about the cable in our roads? https://t.co/B4Tz6zrncE
62,1094000422224838656,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 22:30:00,Impress your honey and try making this for Valentine's Day. https://t.co/z8YIpwOwUn
63,1093985331714633728,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 21:30:03,"From a shining limo to rooftop pools, check out the coolest features of Louisville's best hotels… https://t.co/43ylCuy3VP"
64,1093983545671016449,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,5,0,2019-02-08 21:22:57,48 priests and others in the archdiocese have been credibly accused of sex abuse. Here's the list. https://t.co/MJ3GIOIW6S
65,1093975276369911808,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 20:50:05,Shively police release body camera video after officer shoots suspect https://t.co/g6xIAHNwX2
66,1093971150831538177,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,2,1,2019-02-08 20:33:42,Shively police have released more details and body camera footage after an officer shot a fleeing suspect on Thursd… https://t.co/969EXheLJ4
67,1093961434797625344,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 19:55:05,How Louisville basketball can get a road win at Florida State https://t.co/k1GDqig0H0
68,1093957179026165761,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 19:38:10,Follow Courier Journal reporter @Billy_Kobin for updates from the Shively Police Department's press conference abou… https://t.co/IQs3bBnnWS
69,1093955890720530432,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 19:33:03,Louisville coach Chris Mack looks ahead to Florida State showdown https://t.co/1qS7gqIwoX
70,1093952919035101184,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 19:21:15,More background on today's press conference by the Archdiocese of Louisville https://t.co/MJ3GIOIW6S https://t.co/Sgg4qh7IFU
71,1093951612236775425,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,3,2019-02-08 19:16:03,Louisville basketball: Dwayne Sutton looks ahead to Florida State game https://t.co/sX2zoi1rhW
72,1093949712061923329,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 19:08:30,Was the 'Marsy's Law' ballot question oversimplified? It's up to the Kentucky Supreme Court to decide now https://t.co/xDtLq7S0kB
73,1093948458120241153,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,4,2019-02-08 19:03:31,"Six hotels in Louisville are often mentioned among the best in the nation. But what makes them so great? Well, here… https://t.co/r5nzebW7oO"
74,1093947573700829187,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 19:00:00,"Check out the cozy, picture-perfect kitchen. https://t.co/SOY1MhYfqw"
75,1093943305342201856,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,5,2019-02-08 18:43:03,Kentucky Republican withdraws challenge in House election lost by a vote https://t.co/bHeCr17SRY
76,1093939027630280710,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,5,2019-02-08 18:26:03,Louisville baseball tabbed as preseason favorite in ACC coaches poll https://t.co/8AhdWCZ6f2
77,1093931221619482626,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-08 17:55:02,"How an ""I ❤️ Jean"" sign turned a back road in Louisville into Lovers Lane https://t.co/0k14wkFmBQ https://t.co/DBitIPlzoM"
78,1093927955137470466,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,0,2019-02-08 17:42:03,Making Black History: Terra Leavell is building Louisville communities https://t.co/VH0vEj2GNb
79,1093924884646899712,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,3,2,2019-02-08 17:29:51,A Kentucky Republican withdraws his challenge in House election where he lost by a vote https://t.co/bHeCr17SRY
80,1093923686560743424,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 17:25:05,Early Louisville football practices are a chance for everyone to get to know each other https://t.co/gRWIOitFhv
81,1093920831107989504,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 17:13:44,"Some background, which you're going to want to read: https://t.co/n8L5lqi5mS https://t.co/KxNiogFmja"
82,1093919769466728454,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 17:09:31,Grief counselors were at Shelby County High School today after a 17-year-old student was killed in a car crash Thur… https://t.co/FgdzZDu4d1
83,1093919652265238529,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 17:09:03,3 keys to a Kentucky basketball victory at Mississippi State https://t.co/Tn1PDvAngt
84,1093915379875962880,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,1,2019-02-08 16:52:05,Why Louisville holding early spring football practice is a good idea https://t.co/kE54IaKR46
85,1093911095511863297,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-08 16:35:03,"Coolest 'gems' at Louisville's best hotels, from shiny limos to rooftop pools https://t.co/dLNKUIn9nD"
86,1093907067826569216,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 16:19:03,"DeSales, St. Xavier, Woodford County seek regional wrestling repeats https://t.co/yfm6xaVoCr"
87,1093902789791698945,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 16:02:03,Archdiocese releasing list of Catholic priests accused of sex abuse https://t.co/MJ3GIOIW6S
88,1093898537480450048,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 15:45:09,Report: Kansas City Chiefs pursue UK defensive coordinator Matt House https://t.co/ijwgds1PnW
89,1093895919421018121,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,6,2,2019-02-08 15:34:45,The Archdiocese of Louisville plans to release a full report this afternoon of local priests credibly accused of se… https://t.co/znaVPhZ7wZ
90,1093894724946141184,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-08 15:30:00,How on-campus food pantries are changing colleges across Kentucky https://t.co/CtPmbePu80
91,1093888948752076801,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,4,2019-02-08 15:07:03,LGBT cops say they faced horrible anti-gay discrimination. Now they're suing https://t.co/Ok1MxtN192
92,1093884683560067072,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 14:50:06,Check out the latest highlight dunk from Murray State's Ja Morant https://t.co/kHKp8GZZyR
93,1093877370774265856,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 14:21:03,Can other SEC teams knock off Kentucky or Tennessee to improve resumes? https://t.co/AINnRgoud9
94,1093873583598772224,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,2,2019-02-08 14:06:00,"""The Green Book"" is opening this weekend. Yes, it's different than the movie. But it still draws on history to addr… https://t.co/Snw6J72Zam"
95,1093866552259215360,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 13:38:03,What Google Fiber’s exit means for Louisville internet and your wallet https://t.co/GZCNRdf3fX
96,1093860749334716416,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 13:15:00,Jody Davis has a vision for the Louisville Bats as new manager of the city's minor league baseball team https://t.co/AxsieTGk9C
97,1093852466297389056,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,3,2019-02-08 12:42:05,"Morning Coffee: Yeah, Bob Baffert is likely winning the Derby again https://t.co/1KXWIa0JyI"
98,1093848204775432192,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 12:25:09,We got to attend the 'Top Chef' challenge at Rupp Arena. It was brutal https://t.co/UogyBwBhu1
99,1093843903139196928,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-08 12:08:03,"No flooding, but Louisville was historically hot and wet on Thursday https://t.co/vEg8G3mZdy"
100,1093752051430027265,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,3,2019-02-08 06:03:04,Morning Coffee: NBA trade deadline is today. Will Anthony Davis be moved? https://t.co/yLIQR7w5Lm
101,1093747774414295041,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 05:46:04,"Broadway fans, Louisville has a powerhouse lineup coming for 2019-20 https://t.co/jzGyj3gncu"
102,1093743495452549120,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 05:29:04,Making the case for Romeo Langford to stay another season at Indiana https://t.co/St1QDlv1ZQ
103,1093739220399804416,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 05:12:05,"National signing day is way overhyped, but don't blame the kids https://t.co/rMNYF3OQTV"
104,1093734948299816961,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,4,2,2019-02-08 04:55:06,Vince Tyra's daughter sold homes to new Louisville football coaches https://t.co/X9Z6Y6qXox
105,1093730909809971200,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 04:39:04,"Man injured after being shot by Shively officer, police say https://t.co/4IH745rhr2"
106,1093726633389903873,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 04:22:04,"Rajon Rondo returns to Boston, hits a game-winner to beat the Celtics https://t.co/rWxOYmd5BP"
107,1093725127244738565,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,3,2019-02-08 04:16:05,Looks like Rajon Rondo still loves Boston (kind of). The Louisville native hit a game-winner tonight to beat the Ce… https://t.co/oH7EzECSuH
108,1093717825624178689,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 03:47:04,"Bevin, now a candidate, avoids conflict in State of the Commonwealth https://t.co/Hm5Rah7Q96"
109,1093713571450703872,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,5,19,2019-02-08 03:30:10,State of the Commonwealth: I still can't figure out what Bevin said https://t.co/WGzT37qJsV
110,1093709516666032129,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-08 03:14:03,Everything you need to know from Bevin's State of the Commonwealth speech https://t.co/zVvBwFw4qn
111,1093705240170430466,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 02:57:03,Asia Durr leads Louisville to rout of Syracuse in Top 25 battle https://t.co/7ZkGv6mBJ6
112,1093700964220055553,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 02:40:04,"A kinder, gentler Matt Bevin didn't fire many shots during his address https://t.co/XLqcuzRrrA"
113,1093696682838183936,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 02:23:03,There's no room for boxed waffles on emotional 'Top Chef' episode https://t.co/OCfB1JNHjw
114,1093687877651910658,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 01:48:04,"Breaking down Louisville, Kentucky and WKU's recruiting rankings https://t.co/YuNMC8OMPl"
115,1093683597423362050,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 01:31:03,Western Kentucky coach Rick Stansbury out for game at Rice https://t.co/6oui12iWVx
116,1093679555460640774,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,7,2019-02-08 01:15:00,"Meet Jody Davis, the new man in charge of the @LouisvilleBats https://t.co/AxsieTGk9C"
117,1093675785808998400,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-08 01:00:01,.@salemlions' Hope Tomlinson is nominated for @sports_cj Athlete of the Week! Vote now https://t.co/GcBjwtKK4b
118,1093669509473415171,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,3,2019-02-08 00:35:05,Major League Baseball icon Frank Robinson dies at 83 https://t.co/AaJbodGPBj
119,1093665714219692032,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-08 00:20:00,"Sure, they haven't played a game yet, but why wait? Let's hand out some superlatives for Scott Satterfield's first… https://t.co/vnmAMmHEh6"
120,1093661361182248960,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,2,1,2019-02-08 00:02:42,Watch live: Gov. Matt Bevin gives his State of the Commonwealth address https://t.co/iurujHyIiw
121,1093660690697674757,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,3,14,2019-02-08 00:00:02,College students from low-income households often face a tough choice – tuition or food? On-campus food pantries ar… https://t.co/gk3087TG3e
122,1093653649568555009,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,1,2019-02-07 23:32:03,Turning 'evil' into good: Marshall families push for school safety bill https://t.co/kvGDX2jeep
123,1093649388453400577,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,2,2019-02-07 23:15:07,Bats manager Jody Davis bring MLB credentials and vision to Louisville https://t.co/d3RoncqD8p
124,1093645582919446528,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,0,2019-02-07 23:00:00,"Hey, @CorydonPanthers, Gracie Saulman is up for @sports_cj Athlete of the Week! Want her to win? Vote now https://t.co/GcBjwtKK4b"
125,1093644527766827008,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,3,2019-02-07 22:55:49,"A JCPS bus monitor was arrested after striking 4-year-old girl, police say https://t.co/peTFyVl4bL"
126,1093638074414915584,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,3,2019-02-07 22:30:10,Louisville faces 'devastating' cuts to fill $65 million budget gap https://t.co/ISlwowYO3b
127,1093633933210779651,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,3,1,2019-02-07 22:13:43,"Louisville faces 'devastating' cuts and layoffs to fill $65 million budget gap, Fischer says https://t.co/ISlwowYO3b"
128,1093632508892205061,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,3,14,2019-02-07 22:08:03,Ballard High's Emma Owens runner-up at state bowling championships https://t.co/laUgK7lnS4
129,1093625993372286977,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,3,7,2019-02-07 21:42:10,"As e-cigarette use skyrockets among teens, Kentucky lawmakers are again pushing to ban tobacco products on public s… https://t.co/RUgo93vBC8"
130,1093623200745951233,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,6,2019-02-07 21:31:04,Eight Kentucky football players land NFL scouting combine invites https://t.co/PXTvYqztxJ
131,1093619157332037634,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,4,2019-02-07 21:15:00,"After a busy 2019 recruiting season, check out where Louisville, UK and WKU placed in national recruiting sites' fi… https://t.co/eR6mIyDwIj"
132,1093615386254290945,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,1,3,2019-02-07 21:00:01,"Vince Tyra addresses concerns after his daughter, a real estate agent, sold homes to three new Louisville football… https://t.co/MnSzJoryfW"
133,1093608605734109184,7972552,926,83479,4195,1330,142937,2007-08-05 14:34:05,0,6,2019-02-07 20:33:04,Former Louisville wide receiver Jaylen Smith invited to NFL combine https://t.co/jB4vAer0da
