Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
23,1094627066010578944,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-10 16:00:04,1924: Undermanned Syracuse earns ‘most glorious victory’ over rival Colgate https://t.co/ilAAhpQuVT
24,1094619533745287170,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,0,2019-02-10 15:30:08,"Editorial cartoons for Feb. 10, 2019: State of the Union, Virginia scandals https://t.co/rXqm4YVuvP"
25,1094613144062910467,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,3,11,2019-02-10 15:04:45,"Messy winter storm to hit Upstate NY this week with snow, ice https://t.co/WLC4C5rHTk"
26,1094581786422714376,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,7,2019-02-10 13:00:08,Syracuse basketball defeats Boston College 67-56: Brent Axe recap https://t.co/L8apwlkvuL
27,1094385480806866950,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,6,2019-02-10 00:00:05,"Instead of begging, panhandlers will be able to work in new Syracuse day labor program https://t.co/TJE5KKKFMD"
28,1094377954640097280,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 23:30:11,"Auburn hospital turned blind eye to doc who provided deadly care, lawsuit says https://t.co/CCG5L18ln6"
29,1094370410802618370,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,7,30,2019-02-09 23:00:13,"Dinosaur BBQ mocks Pete Davidson with custom drink: 'Thank U, Next' https://t.co/lReMd35HAL"
30,1094362841442930688,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-09 22:30:08,"Hello kale, my old friend: My 21 days on the CoreLife Challenge https://t.co/dJeYTEWAH7"
31,1094362176570167296,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 22:27:29,Katko at I-81 forum seeks unity despite divides https://t.co/3Wu6U5btgc
32,1094358336676478976,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 22:12:14,Watch Jim Boeheim’s news conference after Syracuse’s win over Boston College https://t.co/hcE6swYisB
33,1094355304391852032,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 22:00:11,Who are the 2019 Player of the Year candidates in high school boys and girls basketball? https://t.co/psdr5UPwfm
34,1094347739540930560,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 21:30:07,Where is Syracuse football in recruiting rankings after National Signing Day? https://t.co/OlG3gZ16Ew
35,1094340213944537094,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 21:00:13,The Irish (or sort of Irish) Pubs of Syracuse: A visual tour https://t.co/KeTTMCTKpo
36,1094332628919042050,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 20:30:05,House of the Week: North Syracuse ranch has space for a visionary https://t.co/v19GZ7O8dk
37,1094325106137055234,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 20:00:11,Look inside the funnest office in Syracuse (photos) https://t.co/0GNDCf0vsj
38,1094320625982889991,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,0,2019-02-09 19:42:23,State police ask public’s help finding missing Verona man https://t.co/qSt8F4Zil3
39,1094317531374997504,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 19:30:05,"What’s average credit score where you live? Upstate NY cities, ranked https://t.co/nwRRoXJB09"
40,1094316824089583617,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,1,2019-02-09 19:27:16,Cortland County man charged with making meth https://t.co/VW7uadExoL
41,1094309980830867456,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 19:00:05,Syracuse basketball vs. Boston College: Live updates and fan chat with Brent Axe https://t.co/QK7QtgIrdF
42,1094302456027246592,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 18:30:11,Trump to Upstate NY residents: Leave state for better jobs https://t.co/2mWFgFhyrj
43,1094301759428853764,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,0,2019-02-09 18:27:25,"What channel is Boston College at Syracuse basketball on? TV, live stream, tip time https://t.co/POgvsqRhBI"
44,1094294921425666049,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 18:00:14,"High school sports schedule, scoreboard for Saturday (Feb. 9, 2019) https://t.co/LkcMRSPU2q"
45,1094289856929456128,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,3,2019-02-09 17:40:07,"TSA chief: Thanks, Syracuse, for supporting us during shutdown (Your letters)
https://t.co/Sf0PAVqAos"
46,1094284808539308033,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,1,2019-02-09 17:20:03,"Feb. 9, 1964: Beatles appear on ‘Ed Sullivan Show’ and AAAAAAAHHHHHHHH!
https://t.co/gkDW2utDVq"
47,1094279817107828736,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 17:00:13,Syracuse Crunch blanks Hartford for eighth-straight win https://t.co/IldH56eX10
48,1094279373857931267,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,3,2019-02-09 16:58:28,"Murdered Syracuse teaching assistant remembered as motherly, authentic https://t.co/O6pg4WwD2h"
49,1094274742457171968,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,3,2019-02-09 16:40:03,PHOTOS: New Winter Fair 2019 debuts inside Expo Center https://t.co/mof6UdMSnB
50,1094269706012446722,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-09 16:20:03,"What channel is Boston College at Syracuse basketball on? TV, live stream, tip time
https://t.co/EZ2BCMwOkH"
51,1094264699271725056,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 16:00:09,"Section III boys and girls basketball scoring leaders for Friday (Feb. 9, 2019) https://t.co/clX5JUAkQl"
52,1094259655398907904,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 15:40:06,"High school recap: Milestones, upsets, and thrilling finishes hit CNY Friday night https://t.co/Xv62OueDFY"
53,1094254613526704128,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 15:20:04,"Influence of Coach Edwin Lukens lives on his students, and theirs (Your letters)
https://t.co/tJF6OOfqs1"
54,1094249611479470086,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-09 15:00:12,"Woman with handgun struck, injured 3 SU students, police say https://t.co/cA8hfnmuJo"
55,1094244543548018688,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,3,15,2019-02-09 14:40:03,Colgate lacrosse stuns No. 11 Syracuse https://t.co/HZ66QZvI9w
56,1094239518692179969,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 14:20:05,Update: I-690 east in Geddes reopens after crash https://t.co/SenrebSn1J
57,1094219403313463297,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,8,30,2019-02-09 13:00:10,"Happy #NationalPizzaDay, everyone! Enjoy a slice or two today. 🍕🍕 https://t.co/z2UojZQN1j"
58,1094083499487870977,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 04:00:08,"These are the 31 most crime-ridden counties in New York, ranked https://t.co/422jPOnkWt"
59,1094075932158115840,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 03:30:03,"‘With Infinite Hope’: CNY professor produces documentary on Martin Luther King, Jr.
 https://t.co/fWV3XwDT1B"
60,1094072166268715014,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 03:15:05,"https://t.co/GCC0xSTFHh Winter Fair opens: 5 things to know about rides, food and more"
61,1094068400358342657,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 03:00:08,Re-evaluating Syracuse football's 2015 recruiting class https://t.co/NFZ4WeNxD6
62,1094064605448601601,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 02:45:03,"Facing opposition, Amazon reconsiders New York headquarters site https://t.co/uAjCFDNCwA"
63,1094060838409916416,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,0,2019-02-09 02:30:05,Syracuse St. Patrick’s season gets underway with Hunger Project launch https://t.co/hbZac4gXMQ
64,1094056919579484161,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 02:14:30,Colgate lacrosse stuns No. 11 @CuseMLAX https://t.co/nxu3iQpxXo
65,1094053292731183105,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 02:00:06,Syracuse basketball betting line: Orange a double-digit favorite to rebound against Boston College https://t.co/kHNytU6CM8
66,1094049519979900930,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 01:45:06,Look inside the funnest office in Syracuse (photos) https://t.co/GrXjGCr6Er
67,1094045487425114113,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 01:29:05,CNY House of the Week: North Syracuse ranch has space for a visionary https://t.co/9Loo2kHs6K
68,1094042623181012993,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 01:17:42,"Hello kale, my old friend: My 21 days on the CoreLife Challenge https://t.co/CwHfP76TMT"
69,1094039422876688384,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 01:04:59,Syracuse women’s lacrosse team makes ‘statement’ with romp over UConn https://t.co/TGnAsOSzqU
70,1094034406816264194,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-09 00:45:03,Hobart and William Smith Colleges picks first woman president https://t.co/MHb74ZPsBE
71,1094030412647751680,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 00:29:11,.@CuseMLAX trails Colgate 3-2 after the first quarter; live game updates and fan chat https://t.co/AlDUC1fKoa
72,1094026867072528389,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-09 00:15:05,"Lawyer: Arrested co-worker saw fired ME punch, deface corpses https://t.co/lZYLml1jkp"
73,1094023081994174464,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-09 00:00:03,"Syracuse basketball betting line: Orange a double-digit favorite to rebound against BC
https://t.co/hS3iurVG6f"
74,1094019311390412801,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,5,2019-02-08 23:45:04,"Girl wrestler looks to be more than just a contestant at Saturday’s sectional championships
https://t.co/g1dFV3W10b"
75,1094015566665404418,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 23:30:11,County exec defends ME’s firing; DA alleges smear campaign https://t.co/F8czMYYPxU
76,1094011776449032194,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 23:15:07,Re-evaluating Syracuse football's 2015 recruiting class https://t.co/OevCKjQqTe
77,1094008019405455366,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,4,2019-02-08 23:00:12,Mets sign potential veteran infielder for Syracuse https://t.co/aSRNY1q8b0
78,1094004223258308608,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,0,2019-02-08 22:45:07,"‘With Infinite Hope’: CNY professor produces documentary on Martin Luther King, Jr.
https://t.co/hmEToSwAkQ"
79,1094000464880906240,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 22:30:11,"Alzheimer’s Foundation grant to fund ‘mind aerobics’ and other programming for local seniors
https://t.co/RuSrHEx9hH"
80,1093996660898836480,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-08 22:15:04,"Thousand Islands bridges closed to some trucks, other vehicles due to high winds
https://t.co/jKESNixmwO"
81,1093992920594767885,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 22:00:12,2 Upstate NY health information networks to merge https://t.co/dDO33p1FL5
82,1093989120836362240,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 21:45:06,DEC winter Adirondack moose survey spots 175 from the air https://t.co/mrGy3epQ87
83,1093985355227910144,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,3,2019-02-08 21:30:08,"2019 SAMMY Awards: Hall of Fame inductees, award nominees announced
https://t.co/pAHmk9OdQH"
84,1093981570116059136,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 21:15:06,Today’s obituaries: Kevin D. Twomey worked for BB&amp;T Bank https://t.co/Xeb4ZNtKLZ
85,1093977787508113408,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 21:00:04,"Syracuse exec Steve Aiello going to prison March 1, denied bail pending appeal 
https://t.co/UgNBUvgYU8"
86,1093974017952735232,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-08 20:45:05,"60 mph winds flip tractor-trailer, cause outages in Western NY https://t.co/JXYGtaXUal"
87,1093970277313269761,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,0,2019-02-08 20:30:13,VIDEO: Schumer on free press: ‘President Trump can’t handle it’ https://t.co/CzqxuC3PUn
88,1093966474329444361,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 20:15:07,DA charges county worker with lying in medical examiner’s mysterious firing https://t.co/lEL9eWoB3V
89,1093962709392080896,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-08 20:00:09,"Attorney General Matthew Whitaker says he has ‘not interfered’ with Mueller
https://t.co/JjLJFGDXVB"
90,1093958937970388992,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 19:45:10,Apple fixes FaceTime eavesdropping bug; will pay teen who found it https://t.co/MkZn9nP6Oh
91,1093955166364229632,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 19:30:11,"Facing opposition, Amazon reconsiders New York headquarters site https://t.co/cJiX9Id8qv"
92,1093951359945269248,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 19:15:03,Ithaca-based Maguire to buy Chevy dealership in Baldwinsville https://t.co/oEda3QUk85
93,1093947647495491588,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,1,2019-02-08 19:00:18,High school musicals 2019: VVS students present ‘Legally Blonde’ https://t.co/J800PypoiA
94,1093943833409343488,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 18:45:09,How to prepare for a career fair https://t.co/HmhAEvg888
95,1093940086637502465,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 18:30:15,Syracuse basketball vs. Boston College: 10 things to watch for https://t.co/c2P8vWtNI2
96,1093936278100500481,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,0,2019-02-08 18:15:07,"Ex-principal’s lying case so old it’s outlived judge, lawyer https://t.co/DgPzp3MMle"
97,1093932489419177986,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 18:00:04,"High school sports schedule, scoreboard for Friday (Feb. 8, 2019) https://t.co/cUbr7zTqtC"
98,1093928727346642944,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-08 17:45:07,"Some schools have early dismissals, no after-school activities, Friday Feb. 8 https://t.co/LTQTNH1MjS"
99,1093924979689828353,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,2,3,2019-02-08 17:30:13,"NY Winter Fair opens: 5 things to know about rides, food and more https://t.co/1MqgYz0kEj"
100,1093921157491949568,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 17:15:02,Spafford’s funk jam pleases Westcott crowd despite lack of charisma (Review) https://t.co/fGotVOWeYD
101,1093917438641668100,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-08 17:00:16,High school musicals 2019: Onondaga students present ‘Newsies’ https://t.co/HP05UrAv9g
102,1093913627881549824,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 16:45:07,Albert Finney dies; Ariana Grande slams Grammys; more: Buzz https://t.co/LLh9cyhHe4
103,1093909867914559488,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-08 16:30:11,Syracuse St. Patrick’s season gets underway with Hunger Project launch https://t.co/Kl0ajcO8ai
104,1093906074565070848,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-08 16:15:06,Kellyanne Conway says she was assaulted at restaurant; woman charged https://t.co/cXwQricHIE
105,1093902323628298240,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,1,2019-02-08 16:00:12,"Central NY firefighters to compete in annual FASNY winter games in Cortland
https://t.co/vJEIBjoqEW"
106,1093898533873377280,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,3,2019-02-08 15:45:08,Syracuse football: Eric Dungey called biggest QB snub for NFL combine https://t.co/fX75J828Z3
107,1093894741287231493,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 15:30:04,Woman’s death on Holland St. ruled murder; man in custody https://t.co/8HjFRiknp5
108,1093890957886533632,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,1,2019-02-08 15:15:02,"Fire rips through Eastwood house, Syracuse firefighters say https://t.co/fVmndrVMJb"
109,1093887213396467714,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 15:00:09,"Who wants to be ACC points king? Tyus Battle, Ky Bowman jockey for position
https://t.co/OJjIW8PPPI"
110,1093883420495749121,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,1,2019-02-08 14:45:05,TV special on notorious CNY killer Stacey Castor tonight: Watch preview https://t.co/ZkcRiVVRiJ
111,1093879668908982272,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-08 14:30:11,"Syracuse tennis team makes history thanks to international players, coach https://t.co/NcVKGakuaU"
112,1093875885491535872,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 14:15:08,Sandy Creek school board says next steps for embattled principal will be ‘an internal matter’ https://t.co/b94qc0MBse
113,1093872103751892992,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,3,2019-02-08 14:00:07,William Shatner boldly returning to ‘Star Trek’ set in Upstate NY https://t.co/RWfy1vvqdb
114,1093868319894130690,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,2,2019-02-08 13:45:05,"Amba Etta-Tawo, Ervin Philips among ex-Syracuse football players in upstart AAF https://t.co/0IPN6qaklK"
115,1093864582219776000,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,3,2019-02-08 13:30:14,"High winds, blowing snow for Central NY; weather alert issued https://t.co/NY2e7GOmks"
116,1093860763482112001,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-08 13:15:03,"Hello kale, my old friend: My 21 days on the CoreLife Challenge https://t.co/eXP6SbFWaw"
117,1093857014017605632,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,4,2019-02-08 13:00:09,House of the Week: North Syracuse ranch has space for a visionary https://t.co/cs0rRItazW https://t.co/y9Gj5Cwrrx
118,1093853235142672384,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 12:45:08,"See where crime is on the rise in New York: 62 counties, ranked https://t.co/OoTIDIt7v8"
119,1093849455231729666,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,5,15,2019-02-08 12:30:07,Central New York has no shortage of Irish pubs – or at least pubs with Irish-sounding names. https://t.co/jogr6I11vl https://t.co/oRo59BZPie
120,1093706030754787339,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 03:00:12,"Democrats, GOP face off over Trump’s tax returns https://t.co/wCIxMlGSOr"
121,1093700971010686978,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 02:40:06,Amazon’s Jeff Besos says National Enquirer threatened to publish revealing pics https://t.co/SCLvX5QlD5
122,1093695939213254657,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-08 02:20:06,Sandy Creek school board says next steps for embattled principal will be ‘an internal matter’ https://t.co/osJ6fGXzfU
123,1093690924595666945,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,1,2019-02-08 02:00:10,2nd doc says Auburn hospital punished her for blowing whistle on dangerous care https://t.co/YXgffPZjts
124,1093683348311080960,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,5,2019-02-08 01:30:04,"Cuomo adviser: Trump wrong about Upstate NY, young people are moving back https://t.co/xFAfWVvOW1"
125,1093675819073974272,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-08 01:00:09,"Syracuse basketball: What the Orange does well, where it needs to improve https://t.co/wrhhtCWKYA"
126,1093668266634080256,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 00:30:08,"Breezy, cooler weekend weather for Central New York https://t.co/tqfiHphMOG"
127,1093660705281183746,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-08 00:00:06,"Onondaga County’s settlement with minority contractors: internships, forums, no cash https://t.co/KAQq6W2EsX"
128,1093656939861606400,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-07 23:45:08,Syracuse police investigate suspicious death on Holland Street https://t.co/vG4lNKj8QN
129,1093653154321915904,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,1,3,2019-02-07 23:30:05,Onondaga County libraries expand take-home broadband program https://t.co/fkoiBrYxYY
130,1093649370048876545,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-07 23:15:03,Bradley Voigt brings rugged new look to Syracuse lacrosse attack https://t.co/lDRHFDsbuD
131,1093645630327717888,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-07 23:00:11,2 Upstate NY health information networks to merge https://t.co/5NnEQE6g5C
132,1093641828023324673,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,3,2,2019-02-07 22:45:05,A Manlius family has gone to great lengths to find a missing dog https://t.co/GyzEdmrXoQ
133,1093638056563929088,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,1,2019-02-07 22:30:06,Mountain Jam 2019 lineup announced; festival moving to Bethel Woods https://t.co/QgNA5nmrIy
134,1093634293702770689,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,5,3,2019-02-07 22:15:09,Have you seen Major: A Central NY mom enlists strangers to help find her son’s lost dog https://t.co/1knXxJNIBU
135,1093630523270971392,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,2,2019-02-07 22:00:10,"What channel is @CuseMLAX vs. Colgate on? TV, live stream info https://t.co/eDd67FWJKI"
136,1093626737915760641,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-07 21:45:07,Senate panel approves Trump’s attorney general nominee William Barr https://t.co/cUCUf53OIS
137,1093622946105569280,16477702,567,87336,172,828,159167,2008-09-27 00:17:13,0,0,2019-02-07 21:30:03,"Frank Robinson dies at 83: Baseball Hall of Famer, MLB’s first black manager https://t.co/z3NMspK4C7"
