Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
14,1094604399958093824,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-10 14:30:00,"Two #CobleskillNY residents charged with drug and gun possession
https://t.co/B4vCZjwXJz https://t.co/oP2cnTM4tY"
15,1094581754772344833,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-10 13:00:01,"Food Farmacy in #Schenectady a source of guidance as well as healthy food
https://t.co/MyzZvKayPI https://t.co/tBn8Nt8TUc"
16,1094566654141378561,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,6,2,2019-02-10 12:00:01,"There are 38,312 fewer students in the #CapitalRegion today than there were in 1976. And today’s students are far m… https://t.co/n1PpPkhKOB"
17,1094564015232241664,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-10 11:49:31,Good morning! Your Sunday front page. Find these stories and more at https://t.co/qvdFGyNbN5. https://t.co/tOgxHsuGhS
18,1094415657041518593,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-10 02:00:00,"ICYMI: #Schenectady woman found with 75 pounds of marijuana in Thruway stop, say troopers
https://t.co/mkvgBjFSuN https://t.co/anaJgXIBHQ"
19,1094400556678897665,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-10 01:00:00,"ICYMI: #Schenectady solid waste supervisor not tested after accident
https://t.co/yE5qo9RPIQ https://t.co/6dQjbwd41L"
20,1094385457344008194,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-10 00:00:00,"#GlensFalls' Girard III breaks Section II scoring record
https://t.co/vo3EWCBvaU https://t.co/6pkiXBVg0i"
21,1094370358042550273,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-09 23:00:00,"ICYMI: #Schenectady man mistakenly texted drug offer to detective, say police
https://t.co/cy6U75pXVf https://t.co/C5Odn3tmxp"
22,1094355258237566976,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-09 22:00:00,"ICYMI: Our photos of crews working to remove sunken truck from #SaratogaLake in #Stillwater
https://t.co/jLUsDuqODP https://t.co/etVJffgvrO"
23,1094340158630051840,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-09 21:00:00,"ICYMI: Driver who ran Schenectady DWI checkpoint taken into custody after crash, say police
https://t.co/OZC0ls7mh8 https://t.co/1jRRRkRohS"
24,1094325061689864192,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-09 20:00:00,"Meeting Tuesday in power purchase aggregation
https://t.co/jjxZtagPtv https://t.co/1IrAebqr9E"
25,1094309961218359296,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-09 19:00:00,"Have a distinctive marriage proposal planned? Tip us off and we’ll cover it
https://t.co/Bbglmv3A9q https://t.co/tmw4tmcIWC"
26,1094294865012154368,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-09 18:00:01,".@amazon deal stirs new tensions in New York
https://t.co/mwJuprKo0v https://t.co/pIdgxL1nFy"
27,1094287311410421761,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-09 17:30:00,"Our photo gallery from yesterday's Winter Pep Rally at #SaratogaSprings High School
https://t.co/0jlynJ185m https://t.co/CLgisdhuB3"
28,1094279762225319936,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-09 17:00:00,"Ambulance Service of #FultonCounty shuts down
https://t.co/sgBpeiQE3A https://t.co/B0g0gE43RE"
29,1094272212939374593,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,2,3,2019-02-09 16:30:00,#Johnstown to honor women suffrage pioneer and native daughter Elizabeth Cady Stanton with statue in city park… https://t.co/ZivEE8Z95Y
30,1094264664341561344,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-09 16:00:01,"#AmsterdamNY waives liquor license waiting period, for itself
https://t.co/ir8mGilrZj https://t.co/ocde2nZmOK"
31,1094249566445232129,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-09 15:00:01,"Week in review: Our top stories Feb. 2-8, 2019
https://t.co/QQOI1Y8CpE https://t.co/EbU8wL7EDY"
32,1094234462659985408,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-09 14:00:00,"#Schenectady moves forward on $2.7 million of tech money
https://t.co/15zSKwKHUE https://t.co/yJhYUCGyZt"
33,1094219364704776192,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-09 13:00:00,"Bishop, lawmakers, St. Clare's retirees meet on pension crisis
https://t.co/Pq1ZKyKM9t https://t.co/7aw4ZyClbc"
34,1094217048815747072,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,1,2019-02-09 12:50:48,Good morning! Here’s our Saturday front page for you. Find these stories and more great content at… https://t.co/jbjQuEcilp
35,1094038171287904256,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,2,2019-02-09 01:00:00,"Here's what's new in #CapitalRegion theatre this weekend
https://t.co/xnvdw6Q8am https://t.co/15ekBWdMT4"
36,1094023077804077056,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,2,1,2019-02-09 00:00:02,"Pianist @orionweiss, composer teaming with @albanysym Orchestra for a little romance this weekend at… https://t.co/cBue447Ifz"
37,1094013110107672578,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,4,2019-02-08 23:20:25,We're looking forward to adding Pete to our team. https://t.co/xjVi2O5Hfu
38,1094007972236128257,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-08 23:00:00,"On the @atProctors stage this weekend: ""School of Rock"" a fun show
https://t.co/mEtJsmbPSq https://t.co/roiQxPv1wh"
39,1094002452276408322,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,3,3,2019-02-08 22:38:04,"Flooding causes closure of Route 5S in Rotterdam Junction
https://t.co/6dDJI9ASov https://t.co/S1DIezrchU"
40,1093992873794592768,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-08 22:00:01,"#Editorial: No higher wages for inmates
https://t.co/EHoMouGvcl https://t.co/79sF4zKN1F"
41,1093977775067688960,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-08 21:00:01,"#Niskayuna’s new equity coordinator leaves job
https://t.co/GNvaeMfZ6B https://t.co/xc5H0W4lX0"
42,1093962676789751809,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-08 20:00:01,TwoPenny Nerdlesque bringing its theatrical spin on #HarryPotter to @AlbanyBarn this weekend. All muggles must be 1… https://t.co/DRL0hVDrpX
43,1093947574682337282,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,2,4,2019-02-08 19:00:01,".@SkidmoreSID to host free sports clinic for girls in grades 3 through 7 tomorrow
https://t.co/1XgNrsT3ZO https://t.co/9qPjp3Gypj"
44,1093932477737984000,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,3,2019-02-08 18:00:01,"Looking for something to do this weekend? There are several winterfests in nearby towns, or @TheAlabamaBand is at… https://t.co/slGdL8NcK0"
45,1093917374330400771,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-08 17:00:00,"Rain shuts down snowmobile trails statewide
https://t.co/wUEJeUaQab https://t.co/F9EUANgosP"
46,1093905119534632960,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,1,2019-02-08 16:11:18,"No tickets for truck in #SaratogaLake
https://t.co/50HufgPpOf https://t.co/yjPqyR23vN"
47,1093902277843120128,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-08 16:00:01,New @SUNYPolyInst research center in #Albany part of @IBM's $2B statewide effort to create new technology… https://t.co/yZFn6AuYtw
48,1093887175509323776,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-08 15:00:00,"Our photos from the annual #Niskayuna Middle School/High School Concert
https://t.co/Hc7hLcgGB8 @NiskayunaCSD https://t.co/FQYYn0ZgQw"
49,1093872074248994817,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-08 14:00:00,"#StateOfTheUnion reactions divided among #CapitalRegion representatives
https://t.co/5KvWtbUUwg https://t.co/nRm93VQbW0"
50,1093856974935113728,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-08 13:00:00,"#Saratoga readying for more racing weeks
https://t.co/KgkR6jYVb5 https://t.co/XIHhdrI3kW"
51,1093841878246662145,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-08 12:00:01,"Law enforcement fighting #marijuana legalization
https://t.co/BOFTjND5Ct https://t.co/6hRUNmiajc"
52,1093839045266948097,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-08 11:48:45,Happy Friday! Here is today’s front page. Find these stories and more local content at https://t.co/qvdFGyNbN5 https://t.co/QQalR3x5yg
53,1093690880559587328,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-08 02:00:00,"Why was Ken Pomeroy at recent UAlbany, Siena basketball games?
https://t.co/7JCuEAtQ5a https://t.co/rRW1WXZnuw"
54,1093660683869118464,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-08 00:00:00,"#Editorial: Legislature, governor must quickly pass new limo regs
https://t.co/ziE8n8APPo https://t.co/O6NL4I2HZO"
55,1093622207031492608,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-07 21:27:07,"Former #BallstonSpa mayor will run again
https://t.co/ibuJpECunl https://t.co/MbjP6la1Pr"
56,1093519091019776000,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-07 14:37:22,"Lawmakers, education commissioner eye dollars ‘owed’ to districts https://t.co/2Z85tpOYlQ https://t.co/dcAsItSANe"
57,1093483755568852997,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,2,2019-02-07 12:16:57,Comptroller: State has failed to asses human toll of gambling expansion https://t.co/dYFtVmReMT https://t.co/4hhRA4iWA9
58,1093473330722676741,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-07 11:35:32,"This morning’s front page. These stories and others can be found at https://t.co/4uC20bOipq.

To get the full e-edi… https://t.co/1CkaWFdj6v"
59,1093324717812002816,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-07 01:45:00,"Outdoor Journal: An introduction to hybrid striped bass
https://t.co/vllXCcT5Cp https://t.co/fipWrxyqJy"
60,1093305844316471296,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-07 00:30:00,"#Editorial: Put teeth in public authorities reporting requirement
https://t.co/xYK0eOkgYC https://t.co/rNRZciUkbB"
61,1093282770212728832,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-06 22:58:19,"What Trump got wrong about late-term abortions
https://t.co/68UVwHncX9 https://t.co/X1UCYjymB1"
62,1093259725775519744,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,3,3,2019-02-06 21:26:45,Man arrested in Guilderland and wanted in Ireland on child sex abuse charges to be extradited… https://t.co/nq8IhZhYSN
63,1093237690286424065,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,2,2019-02-06 19:59:11,"Freezing rain possible Wednesday evening, overnight, National Weather Service says https://t.co/TQyZ7uyhyA"
64,1093231276079882241,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-06 19:33:42,Wednesday morning fire damages Ballston Spa home https://t.co/8FkUjqZMAa https://t.co/Btqqhs8PXY
65,1093211794108231680,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-06 18:16:17,"Armed officers are ‘false positive’ for school safety, state education commissioner says https://t.co/heX45CEjhJ https://t.co/BPcONvO85V"
66,1093196942639812614,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-06 17:17:16,"Details, design, dollars formed up for SUNY Cobleskill greenhouse project https://t.co/cJhmNVYGzs https://t.co/aQIrUkcvSF"
67,1093172568859856896,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-06 15:40:25,"Rotterdam Police: Schenectady man mistakenly text messages drug off to detective, is arrested- ‘It’s kind of an unu… https://t.co/Icp1fyRtwz"
68,1093149079029329920,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-06 14:07:04,Schenectady County awarded $669K state grant for radio upgrades; To improve dispatch-to-vehicle communications in o… https://t.co/XIs7CZ9iig
69,1093137973082812417,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,3,2019-02-06 13:22:56,Statewide weather network settles in at UAlbany https://t.co/iqSpBuQjaw https://t.co/de4oN6YAHe
70,1093127921982758914,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-06 12:43:00,Truck ban pitched for Amsterdam street https://t.co/yHOTGzltLg https://t.co/XvCcOdTY22
71,1093119374548967424,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,2,2019-02-06 12:09:02,Senators urge EPA to require more GE Hudson River dredging https://t.co/Zf9AxXslhf https://t.co/JEcaAjYjpf
72,1093111000910495744,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-06 11:35:46,"Good morning! Here’s today’s front page. These stories and others can be found at https://t.co/4uC20bOipq 

For the… https://t.co/LkhaFjXl8d"
73,1092951006328049665,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-06 01:00:00,"#Editorial: Trim state spending to close deficit
https://t.co/c1s6CYppFJ https://t.co/uzAuvbjXfy"
74,1092897713493106690,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-05 21:28:14,Man charged with rape in Schenectady https://t.co/xSiFRlVYTD https://t.co/yP9FbMQ6np
75,1092888197758181378,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-05 20:50:25,State Police in region arrest 19 for DWI in Super Bowl weekend sweep https://t.co/43Ctz6m2Wr https://t.co/A9Slwee5D0
76,1092875017115848704,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-05 19:58:03,"She failed to report her husband's income over more than three years, investigators allege - Welfare fraud charged… https://t.co/73VJcBzXE4"
77,1092861066571366401,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-05 19:02:37,Photos from a warm February Monday in Schenectady and elsewhere https://t.co/KLHg7XJClk https://t.co/xH2Wfi6JkN
78,1092855524691984385,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-05 18:40:36,Albany Police: 63-year-old attacked with own cane; Suspect arrested https://t.co/4Ix1bMNqSr https://t.co/isVPfxY82z
79,1092841053789528064,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-05 17:43:05,Sheriff: Three charged in Saratoga County heroin case https://t.co/DyIkhbbRFV https://t.co/TjJBJQrrn3
80,1092818648736165888,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,3,4,2019-02-05 16:14:04,"The Mohawk River at Schenectady doesn’t look so bad this morning, but forecasters say the warmer temperatures could… https://t.co/DSW0Myb6VY"
81,1092801096790216707,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-05 15:04:19,"Have a distinctive marriage #proposal planned? Tip us off and we’ll cover it!
https://t.co/Bbglmv3A9q https://t.co/HLGpRab8n5"
82,1092794515222597638,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-05 14:38:10,Martin was elected to a two-year term as Saratoga Springs public safety commissioner in 2017; He says he won’t seek… https://t.co/iysoV8lGso
83,1092779334782337024,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-05 13:37:50,State senator kicks off statewide tour at Schenectady elementary https://t.co/ql9MNpGDCw https://t.co/BavMvGEE4c
84,1092768347790430208,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-05 12:54:11,Schenectady solid waste supervisor not tested after accident https://t.co/yE5qoa9r7q https://t.co/GN0To7zgtD
85,1092757129323257856,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-05 12:09:36,Previous plans called for more - Developer pitches 100 apartments for Clifton Park Kmart site… https://t.co/PwgtM5unwh
86,1092748680778661893,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-05 11:36:02,"Good morning! Here’s today’s front page. Find these stories and more at https://t.co/4uC20bOipq 

To get the full e… https://t.co/zd2OxyVFv1"
87,1092603717214449664,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,2,2019-02-05 02:00:00,"Looking for some happy? Close out your Monday with some good news from the #CapitalRegion
https://t.co/PcKlj3foQf https://t.co/pn0vOuijaM"
88,1092588620475785216,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,1,2019-02-05 01:00:01,"#Editorial: State must protect investment in #Adirondack Park
https://t.co/SRM6qg1Xrc https://t.co/4ia1E04dxv"
89,1092588617241952256,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-05 01:00:00,".@SaratogaNHP cancels Frost Faire
https://t.co/dG1Zrk7scG https://t.co/6wRCOrubDj"
90,1092557418305859586,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-04 22:56:01,".@saraafoss: Neighborhood challenge off to good start in #Schenectady
https://t.co/4qHXRzfsd5 https://t.co/d34aeG8PX6"
91,1092549488256921608,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-04 22:24:31,"Sure, it's nice out, but emergency services officials are keeping an eye on area rivers, streams for late-week floo… https://t.co/rvZF47w0L5"
92,1092535770315980800,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,2,2019-02-04 21:30:00,Police: Missing Rotterdam teen found safe https://t.co/ZrcNLFuleh https://t.co/BBZn1fb6Gq
93,1092529412665421826,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-04 21:04:44,Police: Saratoga Springs woman charged in motel stabbing https://t.co/jfcdYIHlIv https://t.co/XTH0oISWkY
94,1092519461981179905,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-04 20:25:12,Our Erica Miller captured this shot today in Saratoga Springs. It seems even the Spirit of Life statue enjoyed toda… https://t.co/BH39pnXJvj
95,1092508141764464640,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-04 19:40:13,Schoharie DA: Cobleskill man gets prison in child pornography case https://t.co/gmd7dg4qUv https://t.co/1AQnaPa3Qo
96,1092496389362327553,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,2,2019-02-04 18:53:31,"Troopers stopped the Schenectady woman on a traffic violation, state police say - and found 75 pounds of marijuana… https://t.co/yiQqWaakyj"
97,1092485784639295488,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-04 18:11:23,Troopers: Driver in Schenectady checkpoint-related crash didn't have license; State trooper suffers minor injuries… https://t.co/ub5fOlIh0V
98,1092467194213163008,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-04 16:57:30,Glenville native and former Mekeel star Caleb Stewart is seeing success this year at Binghamton… https://t.co/GjtvmqBGcQ
99,1092453250190708736,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-04 16:02:06,"He's accused of giving the 14-year-old victim marijuana and alcohol and then raping her, Saratoga Sheriff says… https://t.co/Lerq1j9Nt0"
100,1092439172231643137,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-04 15:06:09,Greenpoint: On greenwashing and the difficulties of getting sustainable takeout https://t.co/7LR6ehVxUF https://t.co/Z3jYq5w2q6
101,1092429453781815296,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,3,2019-02-04 14:27:32,Schenectady Beer Week is here https://t.co/eJTCEvdncF https://t.co/1slDbViBNV
102,1092414755187421184,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-04 13:29:08,She envisions Amsterdam becoming a story of how municipalities can correct past revitalization wrongs… https://t.co/J2l4dYB5vH
103,1092408036768075776,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,4,2019-02-04 13:02:26,"‘It's like, layers of flavor. It's so good’ -Riverside Maple Farms holds event ahead of maple season… https://t.co/oZjt0hnVZa"
104,1092386075304181760,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,2,2019-02-04 11:35:10,"Good morning! Here’s today’s front page. These stories and others can be found at https://t.co/4uC20bOipq 

To get… https://t.co/trnIUtBbuA"
105,1092174079669489664,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-03 21:32:46,Schenectady resident finds his musical home with 'School of Rock' https://t.co/5MVw0BfML2 https://t.co/Q1rigRF9GU
106,1092155318296027137,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-03 20:18:13,Broadway Lunch another reason to support locally owned restaurants https://t.co/P74l7eqWD0 https://t.co/xSs3QkqVr4
107,1092139941105156102,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-03 19:17:07,Foss: Schenectady school district helps homeless students https://t.co/66rm1xHsfm https://t.co/3CADJ6UPdi
108,1092128071916965889,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,0,2019-02-03 18:29:57,Saratoga meet likely to expand in 2019 https://t.co/MSdn4OzipT https://t.co/JxDJuXWhOO
109,1092119400612880385,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,4,0,2019-02-03 17:55:30,Schenectady police seek help finding two missing teens https://t.co/Aj6FCKomRy https://t.co/8RCaSupmK3
110,1092104902732668930,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-03 16:57:53,LA Rams Super Bowl QB Jared Goff's dad once played in Colonie - baseball https://t.co/8QltopQoJB @ValleyCats https://t.co/APahejz4Xq
111,1092091323207901185,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,1,2019-02-03 16:03:56,Did you get to go? What was your favorite? Chowderfest in Saratoga Springs breaks record for participation… https://t.co/qNLrWkPV3N
112,1092077169982033922,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-03 15:07:41,Police: Driver who ran Schenectady DWI checkpoint taken into custody https://t.co/OZC0ls7mh8 https://t.co/myqvxk6wJh
113,1092060585913712643,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-03 14:01:47,How to spend $10 million? Amsterdam eyes options for revitalization grant https://t.co/cPT9Vgvwfe https://t.co/gqdd3Al1hz
114,1092039945794060288,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-03 12:39:46,Saratoga Springs crash kills Ballston Spa driver https://t.co/CSQaEz8MMV https://t.co/pLlWtjXe3d
115,1091878942422708225,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-03 02:00:00,"ICYMI: Correction officer stole thousands from union, says #Saratoga County Sheriff
https://t.co/rNmqiMLjEt https://t.co/w5aVljziIm"
116,1091863842622193664,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-03 01:00:00,"ICYMI: Outhouse racers brave snow squalls last weekend in Middle Grove
https://t.co/x4x9yhA17N https://t.co/q8uHQ57Tjn"
117,1091848747393241089,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-03 00:00:01,"Investigation continues into fight after Saratoga-Shenendehowa basketball games
https://t.co/iPJ7cVfE6M https://t.co/kfShtlYggv"
118,1091833644472254464,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,1,3,2019-02-02 23:00:00,"#Editorial: Public deserves an independent, transparent body for exposing ethics violations in state government… https://t.co/tWeWNjBJmq"
119,1091818546143916032,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,0,2019-02-02 22:00:01,"Former #Gloversville natural gas making plant designated Superfund site
https://t.co/5VMsYXV2eb https://t.co/aWyUtOhQAP"
120,1091803443642064897,26996798,388,24880,1233,479,56599,2009-03-27 12:51:32,0,1,2019-02-02 21:00:00,"ICYMI: Mixed results in grad rates for #CapitalRegion
https://t.co/btQRLocveo https://t.co/GPABYcraIP"
