Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
11,1092479058942803969,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,0,2019-02-04 17:44:39,"@ghoshk52 Good morning! To subscribe, please call 405-478-7171 or visit https://t.co/3QVLQ2aTvw and click on 'Subsc… https://t.co/kgGmbmBOOP"
12,1092478701751668737,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,0,2019-02-04 17:43:14,@BeckyHelpsWorld We're sorry to hear this happened. Please let us know which store you purchased the newspaper from… https://t.co/U0VuTvKvMA
13,1092302055660761089,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-02-04 06:01:18,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/8MdbZvg2R9"
14,1091940689305317376,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,4,2019-02-03 06:05:22,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/PWSbLBY1tl"
15,1091577729957486594,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,2,2,2019-02-02 06:03:06,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/G10iE1QUOO"
16,1091439545747415044,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-02-01 20:54:00,Rachel Lynch to provide Morning Music at Arcadia Round Barn https://t.co/xRcYIF1Ge9 https://t.co/Jt1djhJxsj
17,1091389144188813312,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-02-01 17:33:43,"What to do in Oklahoma on Feb. 1, 2019: Hear Shortt Dogg at the UCO Jazz Lab https://t.co/PNp2ys5e0f https://t.co/ocqsGxErlO"
18,1091383929540694021,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-02-01 17:13:00,Ntu Arts hosts 'Black Heritage Celebration of the Arts' https://t.co/XVOV2Y6HJ7
19,1091369584752349185,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,0,2019-02-01 16:16:00,"Chesapeake Energy, WildHorse Resource Development Corp. shareholders agree to merger in Thursday votes… https://t.co/qHG9NF1Sz0"
20,1091354737017016320,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,0,2019-02-01 15:17:00,Former Oklahoma senator ordered to pay restitution for child sex trafficking https://t.co/l26YJNu0WD https://t.co/nncI3kQVb1
21,1091329733059588096,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,2,1,2019-02-01 13:37:38,"Happy Friday, Readers! Here is The Oklahoman's front page today, Feb. 1, 2019. Take us with you, in print or online… https://t.co/qaeI074gxJ"
22,1091069357130682368,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-01-31 20:23:00,Stitt announces secretary of Native American affairs https://t.co/QImYxwBuP5
23,1091053753791201280,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,1,2019-01-31 19:21:00,Prep parade: Possible changes bringing Classen SAS team closer https://t.co/MxAWZ86qos https://t.co/lnFUScZl9D
24,1091048473816752128,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,3,2019-01-31 19:00:01,Kendra Horn to chair space subcommittee https://t.co/3ZvMApbfue https://t.co/emA6jyE3yQ
25,1091043435673460736,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,0,2019-01-31 18:40:00,Fabulous fashion of 'Mrs. Maisel' is more than just attire https://t.co/fF5xEaOPn8 https://t.co/6gNHkcHU7A
26,1091030895761543168,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-01-31 17:50:10,Streetlight vandals outpace repairs https://t.co/kTzlxHOXRZ https://t.co/ETLyQTKW3y
27,1090742114961502210,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-30 22:42:39,@BerryTramel : Readers respond to Kevin Durant attending Nick Collison's celebration https://t.co/Mz5vo9bleQ https://t.co/6O2mDpmgyM
28,1090708478560133120,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,3,2019-01-30 20:29:00,Special Subscriber Access: Chalk one up for the sports fans: Luxury sports bar opens in OKC https://t.co/sbZ3RHgRCj https://t.co/Qc5FEoZ2q0
29,1090684822601687040,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-30 18:55:00,Edmond Memorial raising money for apartment fire victims https://t.co/5rJvVTlPCK https://t.co/8m2t1aJ630
30,1090675763077046273,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-01-30 18:19:00,The Oklahoman Opinion: Oklahoma's next execution is a long way off https://t.co/ef7jkkQoMk https://t.co/L13wUNoK2J
31,1090671830136950785,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,3,2019-01-30 18:03:22,Report: Mike Stoops expected to join Alabama in off-field position https://t.co/9DrkufYhfE https://t.co/6zx8pElLcY
32,1090659657142755328,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,1,2019-01-30 17:15:00,"Trade Talk: Super Bowl productivity losses could top $4 billion with worker absences, distractions… https://t.co/3G4e2A9R6f"
33,1090652575207170050,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-30 16:46:51,OKC district realignment: Race becomes focus of Douglass meeting https://t.co/2KjDVZgFdW https://t.co/OJ0xZ1A9vD
34,1090380316441624576,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-01-29 22:45:00,"Q&amp;A with Tanya S. Bryant: 2019 labor issues will involve ADA, medical marijuana use  https://t.co/J4FKljxwgz https://t.co/ivIc7QiG2w"
35,1090346344051466240,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,1,2019-01-29 20:30:00,Subscriber Access: 'The land has been redeemed': St. Gregory's Abbey monks retain property that was collateral on u… https://t.co/22sap2Hkfo
36,1090315640169086977,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,8,9,2019-01-29 18:28:00,"Electric scooters send more people to the hospital than bicycles and walking, new study finds… https://t.co/jM2KvrlY92"
37,1090310355232813056,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,5,3,2019-01-29 18:07:00,Have you been practicing 'The Star-Spangled Banner' in the shower? Then maybe you're ready for an OKC Dodgers perfo… https://t.co/Oe9Xu9w71P
38,1090307335526830080,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-29 17:55:00,"Business: The Samuel Roberts Noble Foundation chooses new institute president, CEO, from its staff… https://t.co/jDBnTRZcbN"
39,1090304249555283969,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,1,2019-01-29 17:42:44,"Is your baby cute? Well, of course! https://t.co/e3YtCphefB"
40,1090299282186334209,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,6,2019-01-29 17:23:00,Subscriber Access: Skirvin ghost tales may get a Hollywood treatment https://t.co/JY8ZEc5p9l https://t.co/KXHsbbKS3A
41,1090298596761718786,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,2,2019-01-29 17:20:16,OKC Dodgers: Travis Barbary returning to managing role https://t.co/YNF8tr6x9I https://t.co/xeRH2VCvH4
42,1090293402976075777,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-29 16:59:38,Four victims of Sunday apartment fire in OKC identified by Guthrie Public Schools https://t.co/cIomeD7Rrn https://t.co/EFHnxckBhQ
43,1089765754268983296,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,2,1,2019-01-28 06:02:57,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/h14c5Dus3N"
44,1094481646823358464,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,3,5,2019-02-10 06:22:13,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/0CgNEdbN3H"
45,1094135480612990976,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,2,3,2019-02-09 07:26:41,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/pjjVepJnD5"
46,1093940022862987264,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,1,2019-02-08 18:30:00,"Children in liquor stores, golf course and marina provisions to be considered https://t.co/GlWyrelyuZ https://t.co/YiwCbAUiqX"
47,1093932665554825216,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-02-08 18:00:46,Subscriber Access: Oklahoma native Tania Smith's love for math led to a career in finance https://t.co/arhFoU3bZv https://t.co/9UOIhXOsqN
48,1093872829664092161,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,0,2019-02-08 14:03:00,OKC district seeks input on building use https://t.co/Gj5s9lBspf https://t.co/YA0FkPO15E
49,1093869338417860608,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,4,2019-02-08 13:49:08,"Happy Friday, Readers! It is Feb. 8, 2019. Take The Oklahoman with you on this very chilly day, in print and online… https://t.co/UJ34AbRv1U"
50,1093566045212815360,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-02-07 17:43:57,Disney's 'Frozen' musical plans OKC debut https://t.co/pk2GvTyh5U https://t.co/eYTRTmpjRP
51,1093538627320045569,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,2,2019-02-07 15:55:00,Principal's attorney denies cellphone use https://t.co/JGiCu2lRBD https://t.co/W4srygcA9Z
52,1093530574583709696,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,3,2019-02-07 15:23:00,Stitt reaffirms anti-abortion stance https://t.co/v7FjIK7bt1 https://t.co/vGEW1h6CVG
53,1093523626131898368,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,3,1,2019-02-07 14:55:23,"Good morning on this icy Thursday. Here is The Oklahoman's front page today, Feb. 7, 2019. Take us with you through… https://t.co/2kZmYElqrL"
54,1092479058942803969,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,0,2019-02-04 17:44:39,"@ghoshk52 Good morning! To subscribe, please call 405-478-7171 or visit https://t.co/3QVLQ2aTvw and click on 'Subsc… https://t.co/kgGmbmBOOP"
55,1092478701751668737,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,0,2019-02-04 17:43:14,@BeckyHelpsWorld We're sorry to hear this happened. Please let us know which store you purchased the newspaper from… https://t.co/U0VuTvKvMA
56,1092302055660761089,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-02-04 06:01:18,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/8MdbZvg2R9"
57,1091940689305317376,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,4,2019-02-03 06:05:22,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/PWSbLBY1tl"
58,1091577729957486594,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,2,2,2019-02-02 06:03:06,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/G10iE1QUOO"
59,1091439545747415044,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-02-01 20:54:00,Rachel Lynch to provide Morning Music at Arcadia Round Barn https://t.co/xRcYIF1Ge9 https://t.co/Jt1djhJxsj
60,1091389144188813312,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-02-01 17:33:43,"What to do in Oklahoma on Feb. 1, 2019: Hear Shortt Dogg at the UCO Jazz Lab https://t.co/PNp2ys5e0f https://t.co/ocqsGxErlO"
61,1091383929540694021,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-02-01 17:13:00,Ntu Arts hosts 'Black Heritage Celebration of the Arts' https://t.co/XVOV2Y6HJ7
62,1091369584752349185,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,0,2019-02-01 16:16:00,"Chesapeake Energy, WildHorse Resource Development Corp. shareholders agree to merger in Thursday votes… https://t.co/qHG9NF1Sz0"
63,1091354737017016320,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,0,2019-02-01 15:17:00,Former Oklahoma senator ordered to pay restitution for child sex trafficking https://t.co/l26YJNu0WD https://t.co/nncI3kQVb1
64,1091329733059588096,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,2,1,2019-02-01 13:37:38,"Happy Friday, Readers! Here is The Oklahoman's front page today, Feb. 1, 2019. Take us with you, in print or online… https://t.co/qaeI074gxJ"
65,1091069357130682368,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-01-31 20:23:00,Stitt announces secretary of Native American affairs https://t.co/QImYxwBuP5
66,1091053753791201280,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,1,2019-01-31 19:21:00,Prep parade: Possible changes bringing Classen SAS team closer https://t.co/MxAWZ86qos https://t.co/lnFUScZl9D
67,1091048473816752128,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,3,2019-01-31 19:00:01,Kendra Horn to chair space subcommittee https://t.co/3ZvMApbfue https://t.co/emA6jyE3yQ
68,1091043435673460736,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,0,2019-01-31 18:40:00,Fabulous fashion of 'Mrs. Maisel' is more than just attire https://t.co/fF5xEaOPn8 https://t.co/6gNHkcHU7A
69,1091030895761543168,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-01-31 17:50:10,Streetlight vandals outpace repairs https://t.co/kTzlxHOXRZ https://t.co/ETLyQTKW3y
70,1090742114961502210,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-30 22:42:39,@BerryTramel : Readers respond to Kevin Durant attending Nick Collison's celebration https://t.co/Mz5vo9bleQ https://t.co/6O2mDpmgyM
71,1090708478560133120,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,3,2019-01-30 20:29:00,Special Subscriber Access: Chalk one up for the sports fans: Luxury sports bar opens in OKC https://t.co/sbZ3RHgRCj https://t.co/Qc5FEoZ2q0
72,1090684822601687040,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-30 18:55:00,Edmond Memorial raising money for apartment fire victims https://t.co/5rJvVTlPCK https://t.co/8m2t1aJ630
73,1090675763077046273,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-01-30 18:19:00,The Oklahoman Opinion: Oklahoma's next execution is a long way off https://t.co/ef7jkkQoMk https://t.co/L13wUNoK2J
74,1090671830136950785,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,3,2019-01-30 18:03:22,Report: Mike Stoops expected to join Alabama in off-field position https://t.co/9DrkufYhfE https://t.co/6zx8pElLcY
75,1090659657142755328,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,1,2019-01-30 17:15:00,"Trade Talk: Super Bowl productivity losses could top $4 billion with worker absences, distractions… https://t.co/3G4e2A9R6f"
76,1090652575207170050,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-30 16:46:51,OKC district realignment: Race becomes focus of Douglass meeting https://t.co/2KjDVZgFdW https://t.co/OJ0xZ1A9vD
77,1090380316441624576,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,1,2019-01-29 22:45:00,"Q&amp;A with Tanya S. Bryant: 2019 labor issues will involve ADA, medical marijuana use  https://t.co/J4FKljxwgz https://t.co/ivIc7QiG2w"
78,1090346344051466240,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,1,2019-01-29 20:30:00,Subscriber Access: 'The land has been redeemed': St. Gregory's Abbey monks retain property that was collateral on u… https://t.co/22sap2Hkfo
79,1090315640169086977,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,8,9,2019-01-29 18:28:00,"Electric scooters send more people to the hospital than bicycles and walking, new study finds… https://t.co/jM2KvrlY92"
80,1090310355232813056,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,5,3,2019-01-29 18:07:00,Have you been practicing 'The Star-Spangled Banner' in the shower? Then maybe you're ready for an OKC Dodgers perfo… https://t.co/Oe9Xu9w71P
81,1090307335526830080,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-29 17:55:00,"Business: The Samuel Roberts Noble Foundation chooses new institute president, CEO, from its staff… https://t.co/jDBnTRZcbN"
82,1090304249555283969,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,1,2019-01-29 17:42:44,"Is your baby cute? Well, of course! https://t.co/e3YtCphefB"
83,1090299282186334209,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,6,2019-01-29 17:23:00,Subscriber Access: Skirvin ghost tales may get a Hollywood treatment https://t.co/JY8ZEc5p9l https://t.co/KXHsbbKS3A
84,1090298596761718786,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,1,2,2019-01-29 17:20:16,OKC Dodgers: Travis Barbary returning to managing role https://t.co/YNF8tr6x9I https://t.co/xeRH2VCvH4
85,1090293402976075777,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,0,2,2019-01-29 16:59:38,Four victims of Sunday apartment fire in OKC identified by Guthrie Public Schools https://t.co/cIomeD7Rrn https://t.co/EFHnxckBhQ
86,1089765754268983296,16227765,915,48964,246,827,39145,2008-09-10 20:27:21,2,1,2019-01-28 06:02:57,"Here's a look at today's Page 1. Get a newspaper to read these stories, or get these, and many more, right now onli… https://t.co/h14c5Dus3N"
